"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/06/2014 00:05:00","CAPITL",61757,2.14,0.09,0.00
"07/06/2014 00:05:00","CENTRL",61754,2.08,0.03,0.00
"07/06/2014 00:05:00","DUNWOD",61760,2.25,0.19,0.00
"07/06/2014 00:05:00","GENESE",61753,2.04,-0.01,0.00
"07/06/2014 00:05:00","H Q",61844,2.00,-0.05,0.00
"07/06/2014 00:05:00","HUD VL",61758,2.24,0.19,0.00
"07/06/2014 00:05:00","LONGIL",61762,2.31,0.26,0.00
"07/06/2014 00:05:00","MHK VL",61756,2.09,0.04,0.00
"07/06/2014 00:05:00","MILLWD",61759,2.24,0.19,0.00
"07/06/2014 00:05:00","N.Y.C.",61761,2.27,0.21,0.00
"07/06/2014 00:05:00","NORTH",61755,1.98,-0.08,0.00
"07/06/2014 00:05:00","NPX",61845,2.17,0.12,0.00
"07/06/2014 00:05:00","O H",61846,2.02,-0.03,0.00
"07/06/2014 00:05:00","PJM",61847,2.16,0.11,0.00
"07/06/2014 00:05:00","WEST",61752,2.03,-0.02,0.00
"07/06/2014 00:10:00","CAPITL",61757,-2.41,-0.10,0.00
"07/06/2014 00:10:00","CENTRL",61754,-2.35,-0.04,0.00
"07/06/2014 00:10:00","DUNWOD",61760,-2.52,-0.21,0.00
"07/06/2014 00:10:00","GENESE",61753,-2.31,0.00,0.00
"07/06/2014 00:10:00","H Q",61844,-2.25,0.06,0.00
"07/06/2014 00:10:00","HUD VL",61758,-2.51,-0.20,0.00
"07/06/2014 00:10:00","LONGIL",61762,-2.58,-0.27,0.00
"07/06/2014 00:10:00","MHK VL",61756,-2.36,-0.05,0.00
"07/06/2014 00:10:00","MILLWD",61759,-2.52,-0.21,0.00
"07/06/2014 00:10:00","N.Y.C.",61761,-2.53,-0.22,0.00
"07/06/2014 00:10:00","NORTH",61755,-2.22,0.09,0.00
"07/06/2014 00:10:00","NPX",61845,-2.44,-0.13,0.00
"07/06/2014 00:10:00","O H",61846,-2.30,0.00,0.00
"07/06/2014 00:10:00","PJM",61847,-2.44,-0.13,0.00
"07/06/2014 00:10:00","WEST",61752,-2.32,-0.01,0.00
"07/06/2014 00:15:00","CAPITL",61757,2.12,0.09,0.00
"07/06/2014 00:15:00","CENTRL",61754,2.07,0.04,0.00
"07/06/2014 00:15:00","DUNWOD",61760,2.21,0.18,0.00
"07/06/2014 00:15:00","GENESE",61753,2.03,0.00,0.00
"07/06/2014 00:15:00","H Q",61844,1.98,-0.05,0.00
"07/06/2014 00:15:00","HUD VL",61758,2.21,0.18,0.00
"07/06/2014 00:15:00","LONGIL",61762,2.27,0.24,0.00
"07/06/2014 00:15:00","MHK VL",61756,2.07,0.04,0.00
"07/06/2014 00:15:00","MILLWD",61759,2.21,0.18,0.00
"07/06/2014 00:15:00","N.Y.C.",61761,2.22,0.19,0.00
"07/06/2014 00:15:00","NORTH",61755,1.95,-0.08,0.00
"07/06/2014 00:15:00","NPX",61845,2.15,0.12,0.00
"07/06/2014 00:15:00","O H",61846,2.03,0.00,0.00
"07/06/2014 00:15:00","PJM",61847,2.15,0.12,0.00
"07/06/2014 00:15:00","WEST",61752,2.04,0.01,0.00
