"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/31/2014 00:05:00","CAPITL",61757,21.97,1.01,0.00
"07/31/2014 00:05:00","CENTRL",61754,21.05,0.08,0.00
"07/31/2014 00:05:00","DUNWOD",61760,22.87,1.91,0.00
"07/31/2014 00:05:00","GENESE",61753,20.67,-0.29,0.00
"07/31/2014 00:05:00","H Q",61844,20.57,-0.40,0.00
"07/31/2014 00:05:00","HUD VL",61758,22.81,1.85,0.00
"07/31/2014 00:05:00","LONGIL",61762,23.37,2.41,0.00
"07/31/2014 00:05:00","MHK VL",61756,21.47,0.50,0.00
"07/31/2014 00:05:00","MILLWD",61759,22.87,1.91,0.00
"07/31/2014 00:05:00","N.Y.C.",61761,23.08,2.12,0.00
"07/31/2014 00:05:00","NORTH",61755,20.48,-0.48,0.00
"07/31/2014 00:05:00","NPX",61845,22.26,1.30,0.00
"07/31/2014 00:05:00","O H",61846,20.08,-0.88,0.00
"07/31/2014 00:05:00","PJM",61847,21.74,0.78,0.00
"07/31/2014 00:05:00","WEST",61752,20.38,-0.59,0.00
"07/31/2014 00:10:00","CAPITL",61757,21.00,0.92,0.00
"07/31/2014 00:10:00","CENTRL",61754,20.19,0.12,0.00
"07/31/2014 00:10:00","DUNWOD",61760,21.78,1.71,0.00
"07/31/2014 00:10:00","GENESE",61753,19.95,-0.12,0.00
"07/31/2014 00:10:00","H Q",61844,19.73,-0.34,0.00
"07/31/2014 00:10:00","HUD VL",61758,21.72,1.65,0.00
"07/31/2014 00:10:00","LONGIL",61762,22.16,2.09,0.00
"07/31/2014 00:10:00","MHK VL",61756,20.55,0.48,0.00
"07/31/2014 00:10:00","MILLWD",61759,21.78,1.71,0.00
"07/31/2014 00:10:00","N.Y.C.",61761,21.94,1.87,0.00
"07/31/2014 00:10:00","NORTH",61755,19.71,-0.36,0.00
"07/31/2014 00:10:00","NPX",61845,21.26,1.18,0.00
"07/31/2014 00:10:00","O H",61846,19.43,-0.64,0.00
"07/31/2014 00:10:00","PJM",61847,20.78,0.70,0.00
