"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/13/2014 00:05:00","CAPITL",61757,36.66,1.44,0.00
"07/13/2014 00:05:00","CENTRL",61754,36.13,0.91,0.00
"07/13/2014 00:05:00","DUNWOD",61760,37.71,2.50,0.00
"07/13/2014 00:05:00","GENESE",61753,35.85,0.63,0.00
"07/13/2014 00:05:00","H Q",61844,34.40,-0.81,0.00
"07/13/2014 00:05:00","HUD VL",61758,37.78,2.57,0.00
"07/13/2014 00:05:00","LONGIL",61762,38.49,3.28,0.00
"07/13/2014 00:05:00","MHK VL",61756,36.31,1.09,0.00
"07/13/2014 00:05:00","MILLWD",61759,37.78,2.57,0.00
"07/13/2014 00:05:00","N.Y.C.",61761,37.78,2.57,0.00
"07/13/2014 00:05:00","NORTH",61755,34.54,-0.67,0.00
"07/13/2014 00:05:00","NPX",61845,36.69,1.48,0.00
"07/13/2014 00:05:00","O H",61846,35.28,0.07,0.00
"07/13/2014 00:05:00","PJM",61847,36.69,1.48,0.00
"07/13/2014 00:05:00","WEST",61752,36.02,0.81,0.00
"07/13/2014 00:10:00","CAPITL",61757,36.76,1.51,0.00
"07/13/2014 00:10:00","CENTRL",61754,36.02,0.77,0.00
"07/13/2014 00:10:00","DUNWOD",61760,37.68,2.43,0.00
"07/13/2014 00:10:00","GENESE",61753,35.64,0.39,0.00
"07/13/2014 00:10:00","H Q",61844,34.51,-0.74,0.00
"07/13/2014 00:10:00","HUD VL",61758,37.75,2.50,0.00
"07/13/2014 00:10:00","LONGIL",61762,38.42,3.17,0.00
"07/13/2014 00:10:00","MHK VL",61756,36.30,1.06,0.00
"07/13/2014 00:10:00","MILLWD",61759,37.75,2.50,0.00
"07/13/2014 00:10:00","N.Y.C.",61761,37.79,2.54,0.00
"07/13/2014 00:10:00","NORTH",61755,34.68,-0.57,0.00
"07/13/2014 00:10:00","NPX",61845,36.80,1.55,0.00
"07/13/2014 00:10:00","O H",61846,34.96,-0.28,0.00
"07/13/2014 00:10:00","PJM",61847,36.55,1.30,0.00
"07/13/2014 00:10:00","WEST",61752,35.67,0.42,0.00
"07/13/2014 00:15:00","CAPITL",61757,41.57,1.94,0.00
"07/13/2014 00:15:00","CENTRL",61754,40.22,0.60,0.00
"07/13/2014 00:15:00","DUNWOD",61760,42.40,2.77,0.00
"07/13/2014 00:15:00","GENESE",61753,39.67,0.04,0.00
"07/13/2014 00:15:00","H Q",61844,38.87,-0.75,0.00
"07/13/2014 00:15:00","HUD VL",61758,42.44,2.81,0.00
"07/13/2014 00:15:00","LONGIL",61762,43.19,3.57,0.00
"07/13/2014 00:15:00","MHK VL",61756,40.74,1.11,0.00
"07/13/2014 00:15:00","MILLWD",61759,42.44,2.81,0.00
"07/13/2014 00:15:00","N.Y.C.",61761,42.44,2.81,0.00
"07/13/2014 00:15:00","NORTH",61755,39.03,-0.59,0.00
"07/13/2014 00:15:00","NPX",61845,41.49,1.86,0.00
"07/13/2014 00:15:00","O H",61846,38.72,-0.91,0.00
"07/13/2014 00:15:00","PJM",61847,40.89,1.27,0.00
"07/13/2014 00:15:00","WEST",61752,39.47,-0.16,0.00
"07/13/2014 00:20:00","CAPITL",61757,37.37,1.71,0.00
"07/13/2014 00:20:00","CENTRL",61754,36.26,0.61,0.00
"07/13/2014 00:20:00","DUNWOD",61760,38.08,2.43,0.00
"07/13/2014 00:20:00","GENESE",61753,35.76,0.11,0.00
"07/13/2014 00:20:00","H Q",61844,34.94,-0.71,0.00
"07/13/2014 00:20:00","HUD VL",61758,38.11,2.46,0.00
"07/13/2014 00:20:00","LONGIL",61762,38.79,3.14,0.00
"07/13/2014 00:20:00","MHK VL",61756,36.65,1.00,0.00
"07/13/2014 00:20:00","MILLWD",61759,38.11,2.46,0.00
"07/13/2014 00:20:00","N.Y.C.",61761,38.11,2.46,0.00
"07/13/2014 00:20:00","NORTH",61755,35.15,-0.50,0.00
"07/13/2014 00:20:00","NPX",61845,37.29,1.64,0.00
"07/13/2014 00:20:00","O H",61846,35.01,-0.64,0.00
"07/13/2014 00:20:00","PJM",61847,36.83,1.17,0.00
"07/13/2014 00:20:00","WEST",61752,35.65,0.00,0.00
"07/13/2014 00:25:00","CAPITL",61757,34.33,1.54,0.00
"07/13/2014 00:25:00","CENTRL",61754,33.34,0.56,0.00
"07/13/2014 00:25:00","DUNWOD",61760,35.05,2.26,0.00
"07/13/2014 00:25:00","GENESE",61753,32.82,0.03,0.00
"07/13/2014 00:25:00","H Q",61844,32.13,-0.66,0.00
"07/13/2014 00:25:00","HUD VL",61758,35.12,2.33,0.00
"07/13/2014 00:25:00","LONGIL",61762,35.74,2.95,0.00
"07/13/2014 00:25:00","MHK VL",61756,33.70,0.92,0.00
"07/13/2014 00:25:00","MILLWD",61759,35.12,2.33,0.00
"07/13/2014 00:25:00","N.Y.C.",61761,35.15,2.36,0.00
"07/13/2014 00:25:00","NORTH",61755,32.33,-0.46,0.00
"07/13/2014 00:25:00","NPX",61845,34.26,1.48,0.00
"07/13/2014 00:25:00","O H",61846,32.13,-0.66,0.00
"07/13/2014 00:25:00","PJM",61847,33.90,1.12,0.00
"07/13/2014 00:25:00","WEST",61752,32.69,-0.10,0.00
"07/13/2014 00:30:00","CAPITL",61757,34.47,1.55,0.00
"07/13/2014 00:30:00","CENTRL",61754,33.42,0.49,0.00
"07/13/2014 00:30:00","DUNWOD",61760,35.23,2.30,0.00
"07/13/2014 00:30:00","GENESE",61753,32.89,-0.03,0.00
"07/13/2014 00:30:00","H Q",61844,32.30,-0.63,0.00
"07/13/2014 00:30:00","HUD VL",61758,35.26,2.34,0.00
"07/13/2014 00:30:00","LONGIL",61762,35.82,2.90,0.00
"07/13/2014 00:30:00","MHK VL",61756,33.81,0.89,0.00
"07/13/2014 00:30:00","MILLWD",61759,35.26,2.34,0.00
"07/13/2014 00:30:00","N.Y.C.",61761,35.32,2.40,0.00
"07/13/2014 00:30:00","NORTH",61755,32.46,-0.46,0.00
"07/13/2014 00:30:00","NPX",61845,34.44,1.52,0.00
"07/13/2014 00:30:00","O H",61846,32.13,-0.79,0.00
"07/13/2014 00:30:00","PJM",61847,33.97,1.05,0.00
"07/13/2014 00:30:00","WEST",61752,32.69,-0.23,0.00
"07/13/2014 00:35:00","CAPITL",61757,33.60,1.51,0.00
"07/13/2014 00:35:00","CENTRL",61754,32.54,0.45,0.00
"07/13/2014 00:35:00","DUNWOD",61760,34.33,2.25,0.00
"07/13/2014 00:35:00","GENESE",61753,32.06,-0.03,0.00
"07/13/2014 00:35:00","H Q",61844,31.48,-0.61,0.00
"07/13/2014 00:35:00","HUD VL",61758,34.40,2.31,0.00
"07/13/2014 00:35:00","LONGIL",61762,34.94,2.85,0.00
"07/13/2014 00:35:00","MHK VL",61756,32.96,0.87,0.00
"07/13/2014 00:35:00","MILLWD",61759,34.40,2.31,0.00
"07/13/2014 00:35:00","N.Y.C.",61761,34.43,2.34,0.00
"07/13/2014 00:35:00","NORTH",61755,31.61,-0.48,0.00
"07/13/2014 00:35:00","NPX",61845,33.60,1.51,0.00
"07/13/2014 00:35:00","O H",61846,31.29,-0.80,0.00
"07/13/2014 00:35:00","PJM",61847,33.08,1.00,0.00
"07/13/2014 00:35:00","WEST",61752,31.87,-0.22,0.00
"07/13/2014 00:40:00","CAPITL",61757,33.50,1.50,0.00
"07/13/2014 00:40:00","CENTRL",61754,32.41,0.41,0.00
"07/13/2014 00:40:00","DUNWOD",61760,34.33,2.33,0.00
"07/13/2014 00:40:00","GENESE",61753,31.87,-0.13,0.00
"07/13/2014 00:40:00","H Q",61844,31.36,-0.64,0.00
"07/13/2014 00:40:00","HUD VL",61758,34.40,2.40,0.00
"07/13/2014 00:40:00","LONGIL",61762,34.88,2.88,0.00
"07/13/2014 00:40:00","MHK VL",61756,32.83,0.83,0.00
"07/13/2014 00:40:00","MILLWD",61759,34.37,2.37,0.00
"07/13/2014 00:40:00","N.Y.C.",61761,34.43,2.43,0.00
"07/13/2014 00:40:00","NORTH",61755,31.49,-0.51,0.00
"07/13/2014 00:40:00","NPX",61845,33.53,1.54,0.00
"07/13/2014 00:40:00","O H",61846,31.07,-0.93,0.00
"07/13/2014 00:40:00","PJM",61847,32.99,0.99,0.00
"07/13/2014 00:40:00","WEST",61752,31.62,-0.38,0.00
"07/13/2014 00:45:00","CAPITL",61757,30.94,1.45,0.00
"07/13/2014 00:45:00","CENTRL",61754,29.82,0.33,0.00
"07/13/2014 00:45:00","DUNWOD",61760,31.68,2.18,0.00
"07/13/2014 00:45:00","GENESE",61753,29.32,-0.18,0.00
"07/13/2014 00:45:00","H Q",61844,28.91,-0.59,0.00
"07/13/2014 00:45:00","HUD VL",61758,31.74,2.24,0.00
"07/13/2014 00:45:00","LONGIL",61762,32.18,2.68,0.00
"07/13/2014 00:45:00","MHK VL",61756,30.26,0.77,0.00
"07/13/2014 00:45:00","MILLWD",61759,31.71,2.21,0.00
