"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/03/2014 00:05:00","CAPITL",61757,46.46,2.13,0.00
"07/03/2014 00:05:00","CENTRL",61754,45.04,0.71,0.00
"07/03/2014 00:05:00","DUNWOD",61760,48.55,4.21,0.00
"07/03/2014 00:05:00","GENESE",61753,44.12,-0.22,0.00
"07/03/2014 00:05:00","H Q",61844,43.36,-0.98,0.00
"07/03/2014 00:05:00","HUD VL",61758,48.46,4.12,0.00
"07/03/2014 00:05:00","LONGIL",61762,49.70,5.36,0.00
"07/03/2014 00:05:00","MHK VL",61756,45.67,1.33,0.00
"07/03/2014 00:05:00","MILLWD",61759,48.55,4.21,0.00
"07/03/2014 00:05:00","N.Y.C.",61761,48.86,4.52,0.00
"07/03/2014 00:05:00","NORTH",61755,43.32,-1.02,0.00
"07/03/2014 00:05:00","NPX",61845,47.18,2.84,0.00
"07/03/2014 00:05:00","O H",61846,43.01,-1.33,0.00
"07/03/2014 00:05:00","PJM",61847,46.33,2.00,0.00
"07/03/2014 00:05:00","WEST",61752,43.81,-0.53,0.00
"07/03/2014 00:10:00","CAPITL",61757,41.00,1.95,0.00
"07/03/2014 00:10:00","CENTRL",61754,39.64,0.59,0.00
"07/03/2014 00:10:00","DUNWOD",61760,42.76,3.71,0.00
"07/03/2014 00:10:00","GENESE",61753,38.97,-0.08,0.00
"07/03/2014 00:10:00","H Q",61844,38.19,-0.86,0.00
"07/03/2014 00:10:00","HUD VL",61758,42.64,3.59,0.00
"07/03/2014 00:10:00","LONGIL",61762,43.66,4.61,0.00
"07/03/2014 00:10:00","MHK VL",61756,40.19,1.13,0.00
"07/03/2014 00:10:00","MILLWD",61759,42.76,3.71,0.00
"07/03/2014 00:10:00","N.Y.C.",61761,43.00,3.94,0.00
"07/03/2014 00:10:00","NORTH",61755,38.08,-0.97,0.00
"07/03/2014 00:10:00","NPX",61845,41.63,2.58,0.00
"07/03/2014 00:10:00","O H",61846,38.04,-1.02,0.00
"07/03/2014 00:10:00","PJM",61847,40.77,1.72,0.00
"07/03/2014 00:10:00","WEST",61752,38.78,-0.27,0.00
"07/03/2014 00:15:00","CAPITL",61757,39.70,1.82,0.00
"07/03/2014 00:15:00","CENTRL",61754,38.41,0.53,0.00
"07/03/2014 00:15:00","DUNWOD",61760,41.40,3.52,0.00
"07/03/2014 00:15:00","GENESE",61753,37.76,-0.11,0.00
"07/03/2014 00:15:00","H Q",61844,37.08,-0.80,0.00
"07/03/2014 00:15:00","HUD VL",61758,41.29,3.41,0.00
"07/03/2014 00:15:00","LONGIL",61762,42.38,4.51,0.00
"07/03/2014 00:15:00","MHK VL",61756,38.94,1.06,0.00
"07/03/2014 00:15:00","MILLWD",61759,41.40,3.52,0.00
"07/03/2014 00:15:00","N.Y.C.",61761,41.67,3.79,0.00
"07/03/2014 00:15:00","NORTH",61755,37.04,-0.83,0.00
"07/03/2014 00:15:00","NPX",61845,40.34,2.46,0.00
"07/03/2014 00:15:00","O H",61846,36.82,-1.06,0.00
"07/03/2014 00:15:00","PJM",61847,39.43,1.55,0.00
"07/03/2014 00:15:00","WEST",61752,37.50,-0.38,0.00
"07/03/2014 00:20:00","CAPITL",61757,37.93,1.74,0.00
"07/03/2014 00:20:00","CENTRL",61754,36.70,0.51,0.00
"07/03/2014 00:20:00","DUNWOD",61760,39.49,3.29,0.00
"07/03/2014 00:20:00","GENESE",61753,36.05,-0.14,0.00
"07/03/2014 00:20:00","H Q",61844,35.47,-0.72,0.00
"07/03/2014 00:20:00","HUD VL",61758,39.38,3.19,0.00
"07/03/2014 00:20:00","LONGIL",61762,40.35,4.16,0.00
"07/03/2014 00:20:00","MHK VL",61756,37.21,1.01,0.00
"07/03/2014 00:20:00","MILLWD",61759,39.49,3.29,0.00
"07/03/2014 00:20:00","N.Y.C.",61761,39.70,3.51,0.00
"07/03/2014 00:20:00","NORTH",61755,35.43,-0.76,0.00
"07/03/2014 00:20:00","NPX",61845,38.51,2.32,0.00
"07/03/2014 00:20:00","O H",61846,35.18,-1.01,0.00
"07/03/2014 00:20:00","PJM",61847,37.71,1.52,0.00
"07/03/2014 00:20:00","WEST",61752,35.80,-0.40,0.00
"07/03/2014 00:25:00","CAPITL",61757,37.78,1.70,0.00
"07/03/2014 00:25:00","CENTRL",61754,36.69,0.61,0.00
"07/03/2014 00:25:00","DUNWOD",61760,39.36,3.28,0.00
"07/03/2014 00:25:00","GENESE",61753,35.97,-0.11,0.00
"07/03/2014 00:25:00","H Q",61844,35.32,-0.76,0.00
"07/03/2014 00:25:00","HUD VL",61758,39.26,3.18,0.00
"07/03/2014 00:25:00","LONGIL",61762,40.27,4.18,0.00
"07/03/2014 00:25:00","MHK VL",61756,37.09,1.01,0.00
"07/03/2014 00:25:00","MILLWD",61759,39.33,3.25,0.00
"07/03/2014 00:25:00","N.Y.C.",61761,39.58,3.50,0.00
"07/03/2014 00:25:00","NORTH",61755,35.36,-0.72,0.00
"07/03/2014 00:25:00","NPX",61845,38.36,2.27,0.00
"07/03/2014 00:25:00","O H",61846,35.22,-0.87,0.00
"07/03/2014 00:25:00","PJM",61847,37.67,1.59,0.00
"07/03/2014 00:25:00","WEST",61752,35.87,-0.22,0.00
"07/03/2014 00:30:00","CAPITL",61757,35.68,1.60,0.00
"07/03/2014 00:30:00","CENTRL",61754,34.62,0.54,0.00
"07/03/2014 00:30:00","DUNWOD",61760,37.21,3.13,0.00
"07/03/2014 00:30:00","GENESE",61753,33.90,-0.17,0.00
"07/03/2014 00:30:00","H Q",61844,33.36,-0.72,0.00
