"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/11/2014 00:05:00","CAPITL",61757,30.31,1.25,0.00
"07/11/2014 00:05:00","CENTRL",61754,29.42,0.35,0.00
"07/11/2014 00:05:00","DUNWOD",61760,31.86,2.79,0.00
"07/11/2014 00:05:00","GENESE",61753,28.60,-0.47,0.00
"07/11/2014 00:05:00","H Q",61844,0.01,-0.61,28.45
"07/11/2014 00:05:00","HUD VL",61758,31.74,2.67,0.00
"07/11/2014 00:05:00","LONGIL",61762,32.55,3.49,0.00
"07/11/2014 00:05:00","MHK VL",61756,29.85,0.79,0.00
"07/11/2014 00:05:00","MILLWD",61759,31.86,2.79,0.00
"07/11/2014 00:05:00","N.Y.C.",61761,32.12,3.05,0.00
"07/11/2014 00:05:00","NORTH",61755,28.51,-0.55,0.00
"07/11/2014 00:05:00","NPX",61845,2.38,1.74,28.43
"07/11/2014 00:05:00","O H",61846,-0.29,-0.93,28.43
"07/11/2014 00:05:00","PJM",61847,2.04,1.42,28.45
"07/11/2014 00:05:00","WEST",61752,28.69,-0.38,0.00
"07/11/2014 00:10:00","CAPITL",61757,33.13,1.33,0.00
"07/11/2014 00:10:00","CENTRL",61754,32.17,0.38,0.00
"07/11/2014 00:10:00","DUNWOD",61760,34.84,3.05,0.00
"07/11/2014 00:10:00","GENESE",61753,31.35,-0.45,0.00
"07/11/2014 00:10:00","H Q",61844,2.68,-0.67,28.45
"07/11/2014 00:10:00","HUD VL",61758,34.68,2.89,0.00
"07/11/2014 00:10:00","LONGIL",61762,35.48,3.69,0.00
"07/11/2014 00:10:00","MHK VL",61756,32.65,0.86,0.00
"07/11/2014 00:10:00","MILLWD",61759,34.81,3.02,0.00
"07/11/2014 00:10:00","N.Y.C.",61761,35.10,3.31,0.00
"07/11/2014 00:10:00","NORTH",61755,31.22,-0.57,0.00
"07/11/2014 00:10:00","NPX",61845,5.24,1.88,28.43
"07/11/2014 00:10:00","O H",61846,2.38,-0.99,28.43
"07/11/2014 00:10:00","PJM",61847,4.84,1.49,28.45
"07/11/2014 00:10:00","WEST",61752,31.41,-0.38,0.00
"07/11/2014 00:15:00","CAPITL",61757,32.83,1.35,0.00
"07/11/2014 00:15:00","CENTRL",61754,31.76,0.28,0.00
"07/11/2014 00:15:00","DUNWOD",61760,34.50,3.02,0.00
"07/11/2014 00:15:00","GENESE",61753,30.88,-0.60,0.00
"07/11/2014 00:15:00","H Q",61844,2.40,-0.63,28.45
"07/11/2014 00:15:00","HUD VL",61758,34.34,2.86,0.00
"07/11/2014 00:15:00","LONGIL",61762,35.04,3.56,0.00
"07/11/2014 00:15:00","MHK VL",61756,32.33,0.85,0.00
"07/11/2014 00:15:00","MILLWD",61759,34.47,2.99,0.00
"07/11/2014 00:15:00","N.Y.C.",61761,34.72,3.24,0.00
"07/11/2014 00:15:00","NORTH",61755,30.94,-0.54,0.00
"07/11/2014 00:15:00","NPX",61845,4.94,1.89,28.43
"07/11/2014 00:15:00","O H",61846,1.82,-1.23,28.43
"07/11/2014 00:15:00","PJM",61847,4.42,1.38,28.45
"07/11/2014 00:15:00","WEST",61752,30.79,-0.69,0.00
"07/11/2014 00:20:00","CAPITL",61757,32.13,1.35,0.00
"07/11/2014 00:20:00","CENTRL",61754,31.03,0.25,0.00
"07/11/2014 00:20:00","DUNWOD",61760,33.77,2.98,0.00
"07/11/2014 00:20:00","GENESE",61753,30.07,-0.71,0.00
"07/11/2014 00:20:00","H Q",61844,30.17,-0.62,0.00
"07/11/2014 00:20:00","HUD VL",61758,33.61,2.83,0.00
"07/11/2014 00:20:00","LONGIL",61762,34.29,3.51,0.00
"07/11/2014 00:20:00","MHK VL",61756,31.61,0.83,0.00
"07/11/2014 00:20:00","MILLWD",61759,33.77,2.98,0.00
"07/11/2014 00:20:00","N.Y.C.",61761,34.01,3.23,0.00
"07/11/2014 00:20:00","NORTH",61755,30.23,-0.55,0.00
"07/11/2014 00:20:00","NPX",61845,32.66,1.88,0.00
"07/11/2014 00:20:00","O H",61846,29.37,-1.42,0.00
"07/11/2014 00:20:00","PJM",61847,32.10,1.32,0.00
"07/11/2014 00:20:00","WEST",61752,29.86,-0.92,0.00
"07/11/2014 00:25:00","CAPITL",61757,30.31,1.25,0.00
"07/11/2014 00:25:00","CENTRL",61754,29.39,0.32,0.00
"07/11/2014 00:25:00","DUNWOD",61760,31.83,2.76,0.00
"07/11/2014 00:25:00","GENESE",61753,28.51,-0.55,0.00
"07/11/2014 00:25:00","H Q",61844,28.48,-0.58,0.00
"07/11/2014 00:25:00","HUD VL",61758,31.68,2.62,0.00
"07/11/2014 00:25:00","LONGIL",61762,32.32,3.25,0.00
"07/11/2014 00:25:00","MHK VL",61756,29.85,0.79,0.00
"07/11/2014 00:25:00","MILLWD",61759,31.83,2.76,0.00
"07/11/2014 00:25:00","N.Y.C.",61761,32.06,2.99,0.00
"07/11/2014 00:25:00","NORTH",61755,28.57,-0.49,0.00
"07/11/2014 00:25:00","NPX",61845,30.78,1.71,0.00
"07/11/2014 00:25:00","O H",61846,27.99,-1.07,0.00
"07/11/2014 00:25:00","PJM",61847,30.40,1.34,0.00
"07/11/2014 00:25:00","WEST",61752,28.43,-0.64,0.00
"07/11/2014 00:30:00","CAPITL",61757,30.29,1.28,0.00
"07/11/2014 00:30:00","CENTRL",61754,29.24,0.23,0.00
"07/11/2014 00:30:00","DUNWOD",61760,31.80,2.79,0.00
"07/11/2014 00:30:00","GENESE",61753,28.37,-0.64,0.00
"07/11/2014 00:30:00","H Q",61844,28.43,-0.58,0.00
"07/11/2014 00:30:00","HUD VL",61758,31.65,2.64,0.00
"07/11/2014 00:30:00","LONGIL",61762,32.32,3.31,0.00
"07/11/2014 00:30:00","MHK VL",61756,29.76,0.75,0.00
"07/11/2014 00:30:00","MILLWD",61759,31.80,2.79,0.00
"07/11/2014 00:30:00","N.Y.C.",61761,32.03,3.02,0.00
"07/11/2014 00:30:00","NORTH",61755,28.49,-0.52,0.00
"07/11/2014 00:30:00","NPX",61845,30.81,1.80,0.00
"07/11/2014 00:30:00","O H",61846,27.79,-1.22,0.00
"07/11/2014 00:30:00","PJM",61847,30.26,1.25,0.00
"07/11/2014 00:30:00","WEST",61752,28.23,-0.78,0.00
"07/11/2014 00:35:00","CAPITL",61757,31.45,1.30,0.00
