"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/23/2014 00:05:00","CAPITL",61757,30.70,1.82,0.00
"07/23/2014 00:05:00","CENTRL",61754,29.37,0.49,0.00
"07/23/2014 00:05:00","DUNWOD",61760,31.80,2.92,0.00
"07/23/2014 00:05:00","GENESE",61753,28.91,0.03,0.00
"07/23/2014 00:05:00","H Q",61844,28.04,-0.84,0.00
"07/23/2014 00:05:00","HUD VL",61758,31.68,2.80,0.00
"07/23/2014 00:05:00","LONGIL",61762,32.61,3.73,0.00
"07/23/2014 00:05:00","MHK VL",61756,29.89,1.01,0.00
"07/23/2014 00:05:00","MILLWD",61759,31.80,2.92,0.00
"07/23/2014 00:05:00","N.Y.C.",61761,32.09,3.21,0.00
"07/23/2014 00:05:00","NORTH",61755,27.84,-1.04,0.00
"07/23/2014 00:05:00","NPX",61845,30.99,2.11,0.00
"07/23/2014 00:05:00","O H",61846,27.84,-1.04,0.00
"07/23/2014 00:05:00","PJM",61847,30.15,1.27,0.00
"07/23/2014 00:05:00","WEST",61752,28.30,-0.58,0.00
"07/23/2014 00:10:00","CAPITL",61757,28.65,1.65,0.00
"07/23/2014 00:10:00","CENTRL",61754,27.51,0.51,0.00
"07/23/2014 00:10:00","DUNWOD",61760,29.65,2.65,0.00
"07/23/2014 00:10:00","GENESE",61753,27.16,0.16,0.00
"07/23/2014 00:10:00","H Q",61844,26.22,-0.78,0.00
"07/23/2014 00:10:00","HUD VL",61758,29.57,2.57,0.00
"07/23/2014 00:10:00","LONGIL",61762,30.35,3.35,0.00
"07/23/2014 00:10:00","MHK VL",61756,27.94,0.94,0.00
"07/23/2014 00:10:00","MILLWD",61759,29.65,2.65,0.00
"07/23/2014 00:10:00","N.Y.C.",61761,29.92,2.92,0.00
"07/23/2014 00:10:00","NORTH",61755,26.05,-0.95,0.00
"07/23/2014 00:10:00","NPX",61845,28.92,1.92,0.00
"07/23/2014 00:10:00","O H",61846,26.22,-0.78,0.00
"07/23/2014 00:10:00","PJM",61847,28.19,1.19,0.00
"07/23/2014 00:10:00","WEST",61752,26.65,-0.35,0.00
"07/23/2014 00:15:00","CAPITL",61757,28.36,1.55,0.00
"07/23/2014 00:15:00","CENTRL",61754,27.45,0.64,0.00
"07/23/2014 00:15:00","DUNWOD",61760,29.38,2.57,0.00
"07/23/2014 00:15:00","GENESE",61753,27.04,0.24,0.00
"07/23/2014 00:15:00","H Q",61844,26.05,-0.75,0.00
"07/23/2014 00:15:00","HUD VL",61758,29.30,2.49,0.00
"07/23/2014 00:15:00","LONGIL",61762,29.99,3.19,0.00
"07/23/2014 00:15:00","MHK VL",61756,27.77,0.96,0.00
"07/23/2014 00:15:00","MILLWD",61759,29.38,2.57,0.00
"07/23/2014 00:15:00","N.Y.C.",61761,29.62,2.81,0.00
"07/23/2014 00:15:00","NORTH",61755,25.94,-0.86,0.00
"07/23/2014 00:15:00","NPX",61845,28.60,1.80,0.00
"07/23/2014 00:15:00","O H",61846,26.24,-0.56,0.00
"07/23/2014 00:15:00","PJM",61847,28.14,1.34,0.00
"07/23/2014 00:15:00","WEST",61752,26.64,-0.16,0.00
"07/23/2014 00:20:00","CAPITL",61757,28.70,1.60,0.00
"07/23/2014 00:20:00","CENTRL",61754,27.69,0.60,0.00
"07/23/2014 00:20:00","DUNWOD",61760,29.73,2.63,0.00
"07/23/2014 00:20:00","GENESE",61753,27.29,0.19,0.00
"07/23/2014 00:20:00","H Q",61844,26.31,-0.79,0.00
"07/23/2014 00:20:00","HUD VL",61758,29.65,2.55,0.00
"07/23/2014 00:20:00","LONGIL",61762,30.49,3.39,0.00
"07/23/2014 00:20:00","MHK VL",61756,28.07,0.97,0.00
"07/23/2014 00:20:00","MILLWD",61759,29.73,2.63,0.00
"07/23/2014 00:20:00","N.Y.C.",61761,29.97,2.87,0.00
"07/23/2014 00:20:00","NORTH",61755,26.18,-0.92,0.00
"07/23/2014 00:20:00","NPX",61845,28.97,1.87,0.00
"07/23/2014 00:20:00","O H",61846,26.45,-0.65,0.00
"07/23/2014 00:20:00","PJM",61847,28.43,1.33,0.00
"07/23/2014 00:20:00","WEST",61752,26.85,-0.24,0.00
"07/23/2014 00:25:00","CAPITL",61757,28.77,1.63,0.00
"07/23/2014 00:25:00","CENTRL",61754,27.73,0.60,0.00
"07/23/2014 00:25:00","DUNWOD",61760,29.77,2.63,0.00
"07/23/2014 00:25:00","GENESE",61753,27.33,0.19,0.00
"07/23/2014 00:25:00","H Q",61844,26.35,-0.79,0.00
"07/23/2014 00:25:00","HUD VL",61758,29.66,2.52,0.00
"07/23/2014 00:25:00","LONGIL",61762,30.53,3.39,0.00
"07/23/2014 00:25:00","MHK VL",61756,28.11,0.98,0.00
"07/23/2014 00:25:00","MILLWD",61759,29.77,2.63,0.00
"07/23/2014 00:25:00","N.Y.C.",61761,30.01,2.88,0.00
"07/23/2014 00:25:00","NORTH",61755,26.19,-0.95,0.00
"07/23/2014 00:25:00","NPX",61845,29.04,1.90,0.00
"07/23/2014 00:25:00","O H",61846,26.46,-0.68,0.00
"07/23/2014 00:25:00","PJM",61847,28.44,1.30,0.00
"07/23/2014 00:25:00","WEST",61752,26.87,-0.27,0.00
"07/23/2014 00:30:00","CAPITL",61757,38.50,2.28,0.00
"07/23/2014 00:30:00","CENTRL",61754,36.84,0.62,0.00
"07/23/2014 00:30:00","DUNWOD",61760,39.95,3.73,0.00
"07/23/2014 00:30:00","GENESE",61753,36.18,-0.04,0.00
"07/23/2014 00:30:00","H Q",61844,35.17,-1.05,0.00
"07/23/2014 00:30:00","HUD VL",61758,39.81,3.59,0.00
"07/23/2014 00:30:00","LONGIL",61762,40.96,4.74,0.00
"07/23/2014 00:30:00","MHK VL",61756,37.49,1.27,0.00
"07/23/2014 00:30:00","MILLWD",61759,39.95,3.73,0.00
"07/23/2014 00:30:00","N.Y.C.",61761,40.28,4.06,0.00
"07/23/2014 00:30:00","NORTH",61755,34.92,-1.30,0.00
"07/23/2014 00:30:00","NPX",61845,38.94,2.72,0.00
"07/23/2014 00:30:00","O H",61846,34.88,-1.34,0.00
"07/23/2014 00:30:00","PJM",61847,37.96,1.74,0.00
"07/23/2014 00:30:00","WEST",61752,35.39,-0.83,0.00
"07/23/2014 00:35:00","CAPITL",61757,38.04,2.26,0.00
"07/23/2014 00:35:00","CENTRL",61754,36.43,0.64,0.00
"07/23/2014 00:35:00","DUNWOD",61760,39.44,3.65,0.00
"07/23/2014 00:35:00","GENESE",61753,35.78,0.00,0.00
"07/23/2014 00:35:00","H Q",61844,34.71,-1.07,0.00
"07/23/2014 00:35:00","HUD VL",61758,39.29,3.51,0.00
"07/23/2014 00:35:00","LONGIL",61762,40.37,4.58,0.00
"07/23/2014 00:35:00","MHK VL",61756,37.04,1.25,0.00
"07/23/2014 00:35:00","MILLWD",61759,39.44,3.65,0.00
"07/23/2014 00:35:00","N.Y.C.",61761,39.79,4.01,0.00
"07/23/2014 00:35:00","NORTH",61755,34.46,-1.32,0.00
"07/23/2014 00:35:00","NPX",61845,38.47,2.69,0.00
"07/23/2014 00:35:00","O H",61846,34.53,-1.25,0.00
"07/23/2014 00:35:00","PJM",61847,37.50,1.72,0.00
"07/23/2014 00:35:00","WEST",61752,35.07,-0.72,0.00
"07/23/2014 00:40:00","CAPITL",61757,29.03,1.70,0.00
"07/23/2014 00:40:00","CENTRL",61754,27.96,0.63,0.00
"07/23/2014 00:40:00","DUNWOD",61760,30.01,2.68,0.00
"07/23/2014 00:40:00","GENESE",61753,27.53,0.19,0.00
"07/23/2014 00:40:00","H Q",61844,26.51,-0.82,0.00
"07/23/2014 00:40:00","HUD VL",61758,29.93,2.60,0.00
"07/23/2014 00:40:00","LONGIL",61762,30.72,3.39,0.00
"07/23/2014 00:40:00","MHK VL",61756,28.32,0.98,0.00
"07/23/2014 00:40:00","MILLWD",61759,30.01,2.68,0.00
"07/23/2014 00:40:00","N.Y.C.",61761,30.29,2.95,0.00
"07/23/2014 00:40:00","NORTH",61755,26.29,-1.04,0.00
"07/23/2014 00:40:00","NPX",61845,29.33,1.99,0.00
"07/23/2014 00:40:00","O H",61846,26.71,-0.63,0.00
"07/23/2014 00:40:00","PJM",61847,28.75,1.42,0.00
"07/23/2014 00:40:00","WEST",61752,27.09,-0.25,0.00
"07/23/2014 00:45:00","CAPITL",61757,29.26,1.68,0.00
"07/23/2014 00:45:00","CENTRL",61754,28.24,0.66,0.00
"07/23/2014 00:45:00","DUNWOD",61760,30.26,2.67,0.00
"07/23/2014 00:45:00","GENESE",61753,27.77,0.19,0.00
"07/23/2014 00:45:00","H Q",61844,26.75,-0.83,0.00
"07/23/2014 00:45:00","HUD VL",61758,30.17,2.59,0.00
"07/23/2014 00:45:00","LONGIL",61762,30.94,3.36,0.00
"07/23/2014 00:45:00","MHK VL",61756,28.57,0.99,0.00
"07/23/2014 00:45:00","MILLWD",61759,30.26,2.67,0.00
"07/23/2014 00:45:00","N.Y.C.",61761,30.53,2.95,0.00
"07/23/2014 00:45:00","NORTH",61755,26.50,-1.08,0.00
"07/23/2014 00:45:00","NPX",61845,29.57,1.99,0.00
"07/23/2014 00:45:00","O H",61846,27.00,-0.58,0.00
"07/23/2014 00:45:00","PJM",61847,29.04,1.46,0.00
"07/23/2014 00:45:00","WEST",61752,27.39,-0.19,0.00
"07/23/2014 00:50:00","CAPITL",61757,29.24,1.65,0.00
"07/23/2014 00:50:00","CENTRL",61754,28.30,0.72,0.00
"07/23/2014 00:50:00","DUNWOD",61760,30.26,2.67,0.00
"07/23/2014 00:50:00","GENESE",61753,27.86,0.28,0.00
"07/23/2014 00:50:00","H Q",61844,26.73,-0.86,0.00
"07/23/2014 00:50:00","HUD VL",61758,30.17,2.59,0.00
"07/23/2014 00:50:00","LONGIL",61762,30.89,3.31,0.00
"07/23/2014 00:50:00","MHK VL",61756,28.57,0.99,0.00
"07/23/2014 00:50:00","MILLWD",61759,30.26,2.67,0.00
"07/23/2014 00:50:00","N.Y.C.",61761,30.53,2.95,0.00
"07/23/2014 00:50:00","NORTH",61755,26.50,-1.08,0.00
"07/23/2014 00:50:00","NPX",61845,29.57,1.99,0.00
