"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/27/2014 00:05:00","CAPITL",61757,32.09,1.61,0.00
"07/27/2014 00:05:00","CENTRL",61754,31.05,0.58,0.00
"07/27/2014 00:05:00","DUNWOD",61760,32.85,2.38,0.00
"07/27/2014 00:05:00","GENESE",61753,30.90,0.43,0.00
"07/27/2014 00:05:00","H Q",61844,29.77,-0.70,0.00
"07/27/2014 00:05:00","HUD VL",61758,32.82,2.35,0.00
"07/27/2014 00:05:00","LONGIL",61762,33.79,3.32,0.00
"07/27/2014 00:05:00","MHK VL",61756,31.42,0.95,0.00
"07/27/2014 00:05:00","MILLWD",61759,32.85,2.38,0.00
"07/27/2014 00:05:00","N.Y.C.",61761,33.00,2.53,0.00
"07/27/2014 00:05:00","NORTH",61755,29.74,-0.73,0.00
"07/27/2014 00:05:00","NPX",61845,32.12,1.64,0.00
"07/27/2014 00:05:00","O H",61846,30.29,-0.18,0.00
"07/27/2014 00:05:00","PJM",61847,31.69,1.22,0.00
"07/27/2014 00:05:00","WEST",61752,30.78,0.30,0.00
"07/27/2014 00:10:00","CAPITL",61757,32.14,1.62,0.00
"07/27/2014 00:10:00","CENTRL",61754,31.17,0.64,0.00
"07/27/2014 00:10:00","DUNWOD",61760,32.79,2.26,0.00
"07/27/2014 00:10:00","GENESE",61753,31.08,0.55,0.00
"07/27/2014 00:10:00","H Q",61844,29.83,-0.70,0.00
"07/27/2014 00:10:00","HUD VL",61758,32.75,2.23,0.00
"07/27/2014 00:10:00","LONGIL",61762,33.52,2.99,0.00
"07/27/2014 00:10:00","MHK VL",61756,31.47,0.95,0.00
"07/27/2014 00:10:00","MILLWD",61759,32.79,2.26,0.00
"07/27/2014 00:10:00","N.Y.C.",61761,32.97,2.44,0.00
"07/27/2014 00:10:00","NORTH",61755,29.83,-0.70,0.00
"07/27/2014 00:10:00","NPX",61845,32.14,1.62,0.00
"07/27/2014 00:10:00","O H",61846,30.56,0.03,0.00
"07/27/2014 00:10:00","PJM",61847,31.75,1.22,0.00
"07/27/2014 00:10:00","WEST",61752,31.05,0.52,0.00
"07/27/2014 00:15:00","CAPITL",61757,32.06,1.55,0.00
"07/27/2014 00:15:00","CENTRL",61754,31.08,0.58,0.00
"07/27/2014 00:15:00","DUNWOD",61760,32.76,2.26,0.00
"07/27/2014 00:15:00","GENESE",61753,30.96,0.46,0.00
"07/27/2014 00:15:00","H Q",61844,29.86,-0.64,0.00
"07/27/2014 00:15:00","HUD VL",61758,32.73,2.23,0.00
"07/27/2014 00:15:00","LONGIL",61762,33.43,2.93,0.00
"07/27/2014 00:15:00","MHK VL",61756,31.45,0.95,0.00
"07/27/2014 00:15:00","MILLWD",61759,32.76,2.26,0.00
"07/27/2014 00:15:00","N.Y.C.",61761,32.94,2.44,0.00
"07/27/2014 00:15:00","NORTH",61755,29.86,-0.64,0.00
"07/27/2014 00:15:00","NPX",61845,32.09,1.59,0.00
"07/27/2014 00:15:00","O H",61846,30.38,-0.12,0.00
"07/27/2014 00:15:00","PJM",61847,31.69,1.19,0.00
"07/27/2014 00:15:00","WEST",61752,30.84,0.34,0.00
"07/27/2014 00:20:00","CAPITL",61757,32.08,1.53,0.00
"07/27/2014 00:20:00","CENTRL",61754,31.17,0.61,0.00
"07/27/2014 00:20:00","DUNWOD",61760,32.73,2.17,0.00
"07/27/2014 00:20:00","GENESE",61753,31.08,0.52,0.00
"07/27/2014 00:20:00","H Q",61844,29.91,-0.64,0.00
"07/27/2014 00:20:00","HUD VL",61758,32.73,2.17,0.00
"07/27/2014 00:20:00","LONGIL",61762,33.40,2.84,0.00
"07/27/2014 00:20:00","MHK VL",61756,31.51,0.95,0.00
"07/27/2014 00:20:00","MILLWD",61759,32.76,2.20,0.00
"07/27/2014 00:20:00","N.Y.C.",61761,32.91,2.35,0.00
"07/27/2014 00:20:00","NORTH",61755,29.98,-0.58,0.00
"07/27/2014 00:20:00","NPX",61845,32.08,1.53,0.00
"07/27/2014 00:20:00","O H",61846,30.56,0.00,0.00
"07/27/2014 00:20:00","PJM",61847,31.75,1.19,0.00
"07/27/2014 00:20:00","WEST",61752,31.02,0.46,0.00
"07/27/2014 00:25:00","CAPITL",61757,31.56,1.47,0.00
"07/27/2014 00:25:00","CENTRL",61754,30.69,0.60,0.00
"07/27/2014 00:25:00","DUNWOD",61760,32.23,2.14,0.00
"07/27/2014 00:25:00","GENESE",61753,30.60,0.51,0.00
"07/27/2014 00:25:00","H Q",61844,29.46,-0.63,0.00
"07/27/2014 00:25:00","HUD VL",61758,32.23,2.14,0.00
"07/27/2014 00:25:00","LONGIL",61762,32.89,2.80,0.00
"07/27/2014 00:25:00","MHK VL",61756,30.99,0.90,0.00
"07/27/2014 00:25:00","MILLWD",61759,32.26,2.17,0.00
"07/27/2014 00:25:00","N.Y.C.",61761,32.41,2.32,0.00
"07/27/2014 00:25:00","NORTH",61755,29.52,-0.57,0.00
"07/27/2014 00:25:00","NPX",61845,31.56,1.47,0.00
"07/27/2014 00:25:00","O H",61846,30.09,0.00,0.00
"07/27/2014 00:25:00","PJM",61847,31.26,1.17,0.00
"07/27/2014 00:25:00","WEST",61752,30.54,0.45,0.00
"07/27/2014 00:30:00","CAPITL",61757,35.86,1.71,0.00
"07/27/2014 00:30:00","CENTRL",61754,34.80,0.65,0.00
"07/27/2014 00:30:00","DUNWOD",61760,36.64,2.49,0.00
"07/27/2014 00:30:00","GENESE",61753,34.66,0.51,0.00
"07/27/2014 00:30:00","H Q",61844,33.43,-0.72,0.00
"07/27/2014 00:30:00","HUD VL",61758,36.61,2.46,0.00
"07/27/2014 00:30:00","LONGIL",61762,37.36,3.21,0.00
"07/27/2014 00:30:00","MHK VL",61756,35.17,1.02,0.00
"07/27/2014 00:30:00","MILLWD",61759,36.68,2.53,0.00
"07/27/2014 00:30:00","N.Y.C.",61761,36.82,2.67,0.00
"07/27/2014 00:30:00","NORTH",61755,33.47,-0.68,0.00
"07/27/2014 00:30:00","NPX",61845,35.89,1.74,0.00
"07/27/2014 00:30:00","O H",61846,34.05,-0.10,0.00
"07/27/2014 00:30:00","PJM",61847,35.45,1.30,0.00
"07/27/2014 00:30:00","WEST",61752,34.56,0.41,0.00
"07/27/2014 00:35:00","CAPITL",61757,32.10,1.53,0.00
"07/27/2014 00:35:00","CENTRL",61754,31.15,0.58,0.00
"07/27/2014 00:35:00","DUNWOD",61760,32.80,2.23,0.00
"07/27/2014 00:35:00","GENESE",61753,31.06,0.49,0.00
"07/27/2014 00:35:00","H Q",61844,29.90,-0.67,0.00
"07/27/2014 00:35:00","HUD VL",61758,32.80,2.23,0.00
"07/27/2014 00:35:00","LONGIL",61762,33.45,2.87,0.00
"07/27/2014 00:35:00","MHK VL",61756,31.49,0.92,0.00
"07/27/2014 00:35:00","MILLWD",61759,32.84,2.26,0.00
"07/27/2014 00:35:00","N.Y.C.",61761,32.96,2.39,0.00
"07/27/2014 00:35:00","NORTH",61755,29.90,-0.67,0.00
"07/27/2014 00:35:00","NPX",61845,32.13,1.56,0.00
"07/27/2014 00:35:00","O H",61846,30.51,-0.06,0.00
"07/27/2014 00:35:00","PJM",61847,31.77,1.19,0.00
"07/27/2014 00:35:00","WEST",61752,31.00,0.43,0.00
"07/27/2014 00:40:00","CAPITL",61757,32.05,1.50,0.00
"07/27/2014 00:40:00","CENTRL",61754,31.17,0.61,0.00
"07/27/2014 00:40:00","DUNWOD",61760,32.79,2.23,0.00
"07/27/2014 00:40:00","GENESE",61753,31.04,0.49,0.00
"07/27/2014 00:40:00","H Q",61844,29.88,-0.67,0.00
"07/27/2014 00:40:00","HUD VL",61758,32.76,2.20,0.00
"07/27/2014 00:40:00","LONGIL",61762,33.37,2.81,0.00
"07/27/2014 00:40:00","MHK VL",61756,31.47,0.92,0.00
"07/27/2014 00:40:00","MILLWD",61759,32.79,2.23,0.00
"07/27/2014 00:40:00","N.Y.C.",61761,32.94,2.38,0.00
"07/27/2014 00:40:00","NORTH",61755,29.88,-0.67,0.00
"07/27/2014 00:40:00","NPX",61845,32.08,1.53,0.00
"07/27/2014 00:40:00","O H",61846,30.56,0.00,0.00
"07/27/2014 00:40:00","PJM",61847,31.78,1.22,0.00
"07/27/2014 00:40:00","WEST",61752,31.04,0.49,0.00
"07/27/2014 00:45:00","CAPITL",61757,32.02,1.50,0.00
"07/27/2014 00:45:00","CENTRL",61754,31.14,0.61,0.00
"07/27/2014 00:45:00","DUNWOD",61760,32.73,2.20,0.00
"07/27/2014 00:45:00","GENESE",61753,31.01,0.49,0.00
"07/27/2014 00:45:00","H Q",61844,29.86,-0.67,0.00
"07/27/2014 00:45:00","HUD VL",61758,32.73,2.20,0.00
"07/27/2014 00:45:00","LONGIL",61762,33.30,2.78,0.00
"07/27/2014 00:45:00","MHK VL",61756,31.44,0.91,0.00
"07/27/2014 00:45:00","MILLWD",61759,32.75,2.23,0.00
"07/27/2014 00:45:00","N.Y.C.",61761,32.91,2.38,0.00
"07/27/2014 00:45:00","NORTH",61755,29.86,-0.67,0.00
"07/27/2014 00:45:00","NPX",61845,32.05,1.53,0.00
"07/27/2014 00:45:00","O H",61846,30.53,0.00,0.00
"07/27/2014 00:45:00","PJM",61847,31.75,1.22,0.00
"07/27/2014 00:45:00","WEST",61752,30.99,0.46,0.00
"07/27/2014 00:50:00","CAPITL",61757,30.74,1.46,0.00
"07/27/2014 00:50:00","CENTRL",61754,29.81,0.53,0.00
"07/27/2014 00:50:00","DUNWOD",61760,31.41,2.14,0.00
"07/27/2014 00:50:00","GENESE",61753,29.72,0.44,0.00
"07/27/2014 00:50:00","H Q",61844,28.63,-0.64,0.00
"07/27/2014 00:50:00","HUD VL",61758,31.41,2.14,0.00
"07/27/2014 00:50:00","LONGIL",61762,32.00,2.72,0.00
"07/27/2014 00:50:00","MHK VL",61756,30.13,0.85,0.00
"07/27/2014 00:50:00","MILLWD",61759,31.44,2.17,0.00
"07/27/2014 00:50:00","N.Y.C.",61761,31.59,2.31,0.00
"07/27/2014 00:50:00","NORTH",61755,28.61,-0.67,0.00
"07/27/2014 00:50:00","NPX",61845,30.80,1.52,0.00
"07/27/2014 00:50:00","O H",61846,29.22,-0.06,0.00
"07/27/2014 00:50:00","PJM",61847,30.42,1.14,0.00
"07/27/2014 00:50:00","WEST",61752,29.66,0.38,0.00
"07/27/2014 00:55:00","CAPITL",61757,27.86,1.35,0.00
"07/27/2014 00:55:00","CENTRL",61754,26.95,0.45,0.00
"07/27/2014 00:55:00","DUNWOD",61760,28.49,1.99,0.00
"07/27/2014 00:55:00","GENESE",61753,26.85,0.34,0.00
"07/27/2014 00:55:00","H Q",61844,25.92,-0.58,0.00
"07/27/2014 00:55:00","HUD VL",61758,28.47,1.96,0.00
"07/27/2014 00:55:00","LONGIL",61762,29.02,2.52,0.00
"07/27/2014 00:55:00","MHK VL",61756,27.27,0.77,0.00
"07/27/2014 00:55:00","MILLWD",61759,28.49,1.99,0.00
"07/27/2014 00:55:00","N.Y.C.",61761,28.65,2.15,0.00
"07/27/2014 00:55:00","NORTH",61755,25.90,-0.61,0.00
"07/27/2014 00:55:00","NPX",61845,27.91,1.40,0.00
"07/27/2014 00:55:00","O H",61846,26.40,-0.11,0.00
"07/27/2014 00:55:00","PJM",61847,27.54,1.03,0.00
"07/27/2014 00:55:00","WEST",61752,26.80,0.29,0.00
"07/27/2014 01:00:00","CAPITL",61757,31.62,1.53,0.00
"07/27/2014 01:00:00","CENTRL",61754,30.63,0.54,0.00
"07/27/2014 01:00:00","DUNWOD",61760,32.32,2.23,0.00
"07/27/2014 01:00:00","GENESE",61753,30.54,0.45,0.00
"07/27/2014 01:00:00","H Q",61844,29.43,-0.66,0.00
"07/27/2014 01:00:00","HUD VL",61758,32.32,2.23,0.00
"07/27/2014 01:00:00","LONGIL",61762,32.95,2.86,0.00
"07/27/2014 01:00:00","MHK VL",61756,30.96,0.87,0.00
"07/27/2014 01:00:00","MILLWD",61759,32.35,2.26,0.00
"07/27/2014 01:00:00","N.Y.C.",61761,32.50,2.41,0.00
"07/27/2014 01:00:00","NORTH",61755,29.40,-0.69,0.00
"07/27/2014 01:00:00","NPX",61845,31.65,1.56,0.00
"07/27/2014 01:00:00","O H",61846,30.06,-0.03,0.00
"07/27/2014 01:00:00","PJM",61847,31.29,1.20,0.00
"07/27/2014 01:00:00","WEST",61752,30.51,0.42,0.00
"07/27/2014 01:05:00","CAPITL",61757,31.53,1.50,0.00
"07/27/2014 01:05:00","CENTRL",61754,30.63,0.60,0.00
"07/27/2014 01:05:00","DUNWOD",61760,32.22,2.19,0.00
"07/27/2014 01:05:00","GENESE",61753,30.51,0.48,0.00
"07/27/2014 01:05:00","H Q",61844,29.37,-0.66,0.00
"07/27/2014 01:05:00","HUD VL",61758,32.22,2.19,0.00
"07/27/2014 01:05:00","LONGIL",61762,32.79,2.76,0.00
"07/27/2014 01:05:00","MHK VL",61756,30.90,0.87,0.00
"07/27/2014 01:05:00","MILLWD",61759,32.25,2.22,0.00
