"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/04/2014 00:05:00","CAPITL",61757,25.41,0.91,0.00
"07/04/2014 00:05:00","CENTRL",61754,24.70,0.20,0.00
"07/04/2014 00:05:00","DUNWOD",61760,26.81,2.30,0.00
"07/04/2014 00:05:00","GENESE",61753,24.24,-0.27,0.00
"07/04/2014 00:05:00","H Q",61844,24.09,-0.42,0.00
"07/04/2014 00:05:00","HUD VL",61758,26.71,2.21,0.00
"07/04/2014 00:05:00","LONGIL",61762,1574.79,3.38,-1546.90
"07/04/2014 00:05:00","MHK VL",61756,25.12,0.61,0.00
"07/04/2014 00:05:00","MILLWD",61759,26.81,2.30,0.00
"07/04/2014 00:05:00","N.Y.C.",61761,30.42,2.50,-3.41
"07/04/2014 00:05:00","NORTH",61755,24.16,-0.34,0.00
"07/04/2014 00:05:00","NPX",61845,25.93,1.42,0.00
"07/04/2014 00:05:00","O H",61846,23.82,-0.69,0.00
"07/04/2014 00:05:00","PJM",61847,25.56,1.05,0.00
"07/04/2014 00:05:00","WEST",61752,24.14,-0.37,0.00
"07/04/2014 00:10:00","CAPITL",61757,25.32,0.93,0.00
"07/04/2014 00:10:00","CENTRL",61754,24.57,0.17,0.00
"07/04/2014 00:10:00","DUNWOD",61760,26.76,2.37,0.00
"07/04/2014 00:10:00","GENESE",61753,23.98,-0.41,0.00
"07/04/2014 00:10:00","H Q",61844,23.98,-0.41,0.00
"07/04/2014 00:10:00","HUD VL",61758,26.66,2.27,0.00
"07/04/2014 00:10:00","LONGIL",61762,40.07,3.49,-12.19
"07/04/2014 00:10:00","MHK VL",61756,25.01,0.61,0.00
"07/04/2014 00:10:00","MILLWD",61759,26.76,2.37,0.00
"07/04/2014 00:10:00","N.Y.C.",61761,30.39,2.58,-3.41
"07/04/2014 00:10:00","NORTH",61755,24.08,-0.32,0.00
"07/04/2014 00:10:00","NPX",61845,25.83,1.44,0.00
"07/04/2014 00:10:00","O H",61846,23.54,-0.85,0.00
"07/04/2014 00:10:00","PJM",61847,25.49,1.10,0.00
"07/04/2014 00:10:00","WEST",61752,23.84,-0.56,0.00
"07/04/2014 00:15:00","CAPITL",61757,24.12,0.79,0.00
"07/04/2014 00:15:00","CENTRL",61754,23.56,0.23,0.00
"07/04/2014 00:15:00","DUNWOD",61760,25.55,2.22,0.00
"07/04/2014 00:15:00","GENESE",61753,23.03,-0.30,0.00
"07/04/2014 00:15:00","H Q",61844,22.93,-0.40,0.00
"07/04/2014 00:15:00","HUD VL",61758,25.45,2.12,0.00
"07/04/2014 00:15:00","LONGIL",61762,32.59,3.24,-6.02
"07/04/2014 00:15:00","MHK VL",61756,23.94,0.61,0.00
"07/04/2014 00:15:00","MILLWD",61759,25.55,2.22,0.00
"07/04/2014 00:15:00","N.Y.C.",61761,25.76,2.43,0.00
"07/04/2014 00:15:00","NORTH",61755,23.12,-0.21,0.00
"07/04/2014 00:15:00","NPX",61845,24.61,1.28,0.00
"07/04/2014 00:15:00","O H",61846,22.68,-0.65,0.00
"07/04/2014 00:15:00","PJM",61847,24.43,1.10,0.00
"07/04/2014 00:15:00","WEST",61752,22.96,-0.37,0.00
"07/04/2014 00:20:00","CAPITL",61757,23.93,0.92,0.00
"07/04/2014 00:20:00","CENTRL",61754,23.12,0.12,0.00
"07/04/2014 00:20:00","DUNWOD",61760,25.20,2.19,0.00
