"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/30/2012 00:05:00","CAPITL",61757,31.27,1.57,0.00
"07/30/2012 00:05:00","CENTRL",61754,30.17,0.48,0.00
"07/30/2012 00:05:00","DUNWOD",61760,32.40,2.70,0.00
"07/30/2012 00:05:00","GENESE",61753,30.17,0.48,0.00
"07/30/2012 00:05:00","H Q",61844,29.13,-0.56,0.00
"07/30/2012 00:05:00","HUD VL",61758,32.37,2.67,0.00
"07/30/2012 00:05:00","LONGIL",61762,34.16,3.62,-0.84
"07/30/2012 00:05:00","MHK VL",61756,30.82,1.13,0.00
"07/30/2012 00:05:00","MILLWD",61759,32.37,2.67,0.00
"07/30/2012 00:05:00","N.Y.C.",61761,34.93,3.00,-2.23
"07/30/2012 00:05:00","NORTH",61755,29.28,-0.42,0.00
"07/30/2012 00:05:00","NPX",61845,31.33,1.63,0.00
"07/30/2012 00:05:00","O H",61846,29.58,-0.12,0.00
"07/30/2012 00:05:00","PJM",61847,30.56,0.86,0.00
"07/30/2012 00:05:00","WEST",61752,30.20,0.50,0.00
"07/30/2012 00:10:00","CAPITL",61757,30.82,1.55,0.00
"07/30/2012 00:10:00","CENTRL",61754,29.74,0.47,0.00
"07/30/2012 00:10:00","DUNWOD",61760,31.93,2.66,0.00
"07/30/2012 00:10:00","GENESE",61753,29.80,0.53,0.00
"07/30/2012 00:10:00","H Q",61844,28.71,-0.56,0.00
"07/30/2012 00:10:00","HUD VL",61758,31.90,2.63,0.00
"07/30/2012 00:10:00","LONGIL",61762,32.81,3.54,0.00
"07/30/2012 00:10:00","MHK VL",61756,30.35,1.08,0.00
"07/30/2012 00:10:00","MILLWD",61759,31.90,2.63,0.00
"07/30/2012 00:10:00","N.Y.C.",61761,34.52,2.96,-2.29
"07/30/2012 00:10:00","NORTH",61755,28.83,-0.44,0.00
"07/30/2012 00:10:00","NPX",61845,30.85,1.58,0.00
"07/30/2012 00:10:00","O H",61846,29.24,-0.03,0.00
"07/30/2012 00:10:00","PJM",61847,30.09,0.82,0.00
"07/30/2012 00:10:00","WEST",61752,29.83,0.56,0.00
"07/30/2012 00:15:00","CAPITL",61757,30.77,1.58,0.00
"07/30/2012 00:15:00","CENTRL",61754,29.66,0.47,0.00
"07/30/2012 00:15:00","DUNWOD",61760,31.82,2.63,0.00
"07/30/2012 00:15:00","GENESE",61753,29.74,0.55,0.00
"07/30/2012 00:15:00","H Q",61844,28.61,-0.58,0.00
"07/30/2012 00:15:00","HUD VL",61758,31.79,2.60,0.00
"07/30/2012 00:15:00","LONGIL",61762,32.68,3.47,-0.02
"07/30/2012 00:15:00","MHK VL",61756,30.27,1.08,0.00
"07/30/2012 00:15:00","MILLWD",61759,31.79,2.60,0.00
"07/30/2012 00:15:00","N.Y.C.",61761,32.08,2.89,0.00
"07/30/2012 00:15:00","NORTH",61755,28.72,-0.47,0.00
"07/30/2012 00:15:00","NPX",61845,30.80,1.61,0.00
"07/30/2012 00:15:00","O H",61846,29.22,0.03,0.00
"07/30/2012 00:15:00","PJM",61847,30.04,0.85,0.00
"07/30/2012 00:15:00","WEST",61752,29.80,0.61,0.00
"07/30/2012 00:20:00","CAPITL",61757,30.09,1.57,0.00
"07/30/2012 00:20:00","CENTRL",61754,28.98,0.46,0.00
"07/30/2012 00:20:00","DUNWOD",61760,31.09,2.57,0.00
"07/30/2012 00:20:00","GENESE",61753,29.01,0.48,0.00
"07/30/2012 00:20:00","H Q",61844,27.95,-0.57,0.00
"07/30/2012 00:20:00","HUD VL",61758,31.06,2.54,0.00
"07/30/2012 00:20:00","LONGIL",61762,32.00,3.37,-0.11
"07/30/2012 00:20:00","MHK VL",61756,29.55,1.03,0.00
"07/30/2012 00:20:00","MILLWD",61759,31.06,2.54,0.00
"07/30/2012 00:20:00","N.Y.C.",61761,31.35,2.82,0.00
"07/30/2012 00:20:00","NORTH",61755,28.07,-0.46,0.00
"07/30/2012 00:20:00","NPX",61845,30.09,1.57,0.00
