"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/07/2012 00:05:00","CAPITL",61757,44.48,1.79,0.00
"07/07/2012 00:05:00","CENTRL",61754,43.71,1.02,0.00
"07/07/2012 00:05:00","DUNWOD",61760,46.10,3.41,0.00
"07/07/2012 00:05:00","GENESE",61753,43.45,0.77,0.00
"07/07/2012 00:05:00","H Q",61844,42.09,-0.60,0.00
"07/07/2012 00:05:00","HUD VL",61758,46.27,3.59,0.00
"07/07/2012 00:05:00","LONGIL",61762,46.95,4.27,0.00
"07/07/2012 00:05:00","MHK VL",61756,44.61,1.92,0.00
"07/07/2012 00:05:00","MILLWD",61759,46.14,3.46,0.00
"07/07/2012 00:05:00","N.Y.C.",61761,51.88,3.54,-5.65
"07/07/2012 00:05:00","NORTH",61755,42.13,-0.55,0.00
"07/07/2012 00:05:00","NPX",61845,44.44,1.75,0.00
"07/07/2012 00:05:00","O H",61846,44.39,-0.13,0.00
"07/07/2012 00:05:00","PJM",61847,44.09,1.41,0.00
"07/07/2012 00:05:00","WEST",61752,43.50,0.81,0.00
"07/07/2012 00:10:00","CAPITL",61757,44.21,1.82,0.00
"07/07/2012 00:10:00","CENTRL",61754,43.32,0.93,0.00
"07/07/2012 00:10:00","DUNWOD",61760,45.82,3.43,0.00
"07/07/2012 00:10:00","GENESE",61753,43.11,0.72,0.00
"07/07/2012 00:10:00","H Q",61844,41.80,-0.59,0.00
"07/07/2012 00:10:00","HUD VL",61758,45.95,3.56,0.00
"07/07/2012 00:10:00","LONGIL",61762,46.63,4.24,0.00
"07/07/2012 00:10:00","MHK VL",61756,44.26,1.87,0.00
"07/07/2012 00:10:00","MILLWD",61759,45.87,3.48,0.00
"07/07/2012 00:10:00","N.Y.C.",61761,51.60,3.52,-5.69
"07/07/2012 00:10:00","NORTH",61755,41.84,-0.55,0.00
"07/07/2012 00:10:00","NPX",61845,44.17,1.78,0.00
"07/07/2012 00:10:00","O H",61846,44.39,-0.13,0.00
"07/07/2012 00:10:00","PJM",61847,43.66,1.27,0.00
"07/07/2012 00:10:00","WEST",61752,43.11,0.72,0.00
"07/07/2012 00:15:00","CAPITL",61757,42.64,1.76,0.00
"07/07/2012 00:15:00","CENTRL",61754,41.66,0.78,0.00
"07/07/2012 00:15:00","DUNWOD",61760,44.15,3.27,0.00
"07/07/2012 00:15:00","GENESE",61753,41.49,0.61,0.00
"07/07/2012 00:15:00","H Q",61844,40.35,-0.53,0.00
"07/07/2012 00:15:00","HUD VL",61758,44.27,3.39,0.00
"07/07/2012 00:15:00","LONGIL",61762,44.68,3.80,0.00
"07/07/2012 00:15:00","MHK VL",61756,42.68,1.80,0.00
"07/07/2012 00:15:00","MILLWD",61759,44.19,3.31,0.00
"07/07/2012 00:15:00","N.Y.C.",61761,50.22,3.39,-5.95
"07/07/2012 00:15:00","NORTH",61755,40.47,-0.41,0.00
"07/07/2012 00:15:00","NPX",61845,42.64,1.76,0.00
"07/07/2012 00:15:00","O H",61846,44.39,-0.13,0.00
"07/07/2012 00:15:00","PJM",61847,41.94,1.06,0.00
"07/07/2012 00:15:00","WEST",61752,41.41,0.53,0.00
"07/07/2012 00:20:00","CAPITL",61757,42.60,1.76,0.00
"07/07/2012 00:20:00","CENTRL",61754,41.54,0.69,0.00
"07/07/2012 00:20:00","DUNWOD",61760,44.15,3.31,0.00
"07/07/2012 00:20:00","GENESE",61753,41.37,0.53,0.00
"07/07/2012 00:20:00","H Q",61844,40.31,-0.53,0.00
"07/07/2012 00:20:00","HUD VL",61758,44.23,3.39,0.00
"07/07/2012 00:20:00","LONGIL",61762,44.76,3.92,0.00
"07/07/2012 00:20:00","MHK VL",61756,42.60,1.76,0.00
"07/07/2012 00:20:00","MILLWD",61759,44.15,3.31,0.00
"07/07/2012 00:20:00","N.Y.C.",61761,50.27,3.47,-5.95
"07/07/2012 00:20:00","NORTH",61755,40.43,-0.41,0.00
"07/07/2012 00:20:00","NPX",61845,42.60,1.76,0.00
"07/07/2012 00:20:00","O H",61846,40.22,-0.12,0.00
"07/07/2012 00:20:00","PJM",61847,41.78,0.94,0.00
"07/07/2012 00:20:00","WEST",61752,41.21,0.37,0.00
"07/07/2012 00:25:00","CAPITL",61757,39.50,1.63,0.00
"07/07/2012 00:25:00","CENTRL",61754,38.44,0.57,0.00
"07/07/2012 00:25:00","DUNWOD",61760,41.01,3.14,0.00
"07/07/2012 00:25:00","GENESE",61753,38.25,0.38,0.00
"07/07/2012 00:25:00","H Q",61844,37.41,-0.45,0.00
"07/07/2012 00:25:00","HUD VL",61758,41.09,3.22,0.00
"07/07/2012 00:25:00","LONGIL",61762,41.62,3.75,0.00
"07/07/2012 00:25:00","MHK VL",61756,39.50,1.63,0.00
"07/07/2012 00:25:00","MILLWD",61759,41.05,3.18,0.00
"07/07/2012 00:25:00","N.Y.C.",61761,47.66,3.29,-6.50
"07/07/2012 00:25:00","NORTH",61755,37.53,-0.34,0.00
"07/07/2012 00:25:00","NPX",61845,39.57,1.70,0.00
"07/07/2012 00:25:00","O H",61846,40.22,-0.12,0.00
"07/07/2012 00:25:00","PJM",61847,38.66,0.80,0.00
"07/07/2012 00:25:00","WEST",61752,38.02,0.15,0.00
"07/07/2012 00:30:00","CAPITL",61757,38.24,1.58,0.00
"07/07/2012 00:30:00","CENTRL",61754,37.22,0.55,0.00
"07/07/2012 00:30:00","DUNWOD",61760,39.71,3.04,0.00
"07/07/2012 00:30:00","GENESE",61753,37.03,0.37,0.00
"07/07/2012 00:30:00","H Q",61844,36.23,-0.44,0.00
"07/07/2012 00:30:00","HUD VL",61758,39.78,3.12,0.00
"07/07/2012 00:30:00","LONGIL",61762,40.41,3.74,0.00
"07/07/2012 00:30:00","MHK VL",61756,38.24,1.58,0.00
"07/07/2012 00:30:00","MILLWD",61759,39.75,3.08,0.00
"07/07/2012 00:30:00","N.Y.C.",61761,46.62,3.23,-6.72
"07/07/2012 00:30:00","NORTH",61755,36.34,-0.33,0.00
"07/07/2012 00:30:00","NPX",61845,38.28,1.61,0.00
"07/07/2012 00:30:00","O H",61846,40.22,-0.12,0.00
"07/07/2012 00:30:00","PJM",61847,37.47,0.81,0.00
"07/07/2012 00:30:00","WEST",61752,36.89,0.22,0.00
"07/07/2012 00:35:00","CAPITL",61757,37.66,1.59,0.00
"07/07/2012 00:35:00","CENTRL",61754,36.50,0.43,0.00
"07/07/2012 00:35:00","DUNWOD",61760,39.17,3.10,0.00
"07/07/2012 00:35:00","GENESE",61753,36.32,0.25,0.00
"07/07/2012 00:35:00","H Q",61844,35.64,-0.43,0.00
"07/07/2012 00:35:00","HUD VL",61758,39.21,3.14,0.00
"07/07/2012 00:35:00","LONGIL",61762,39.89,3.82,0.00
"07/07/2012 00:35:00","MHK VL",61756,37.58,1.51,0.00
"07/07/2012 00:35:00","MILLWD",61759,39.17,3.10,0.00
"07/07/2012 00:35:00","N.Y.C.",61761,42.83,3.25,-3.51
"07/07/2012 00:35:00","NORTH",61755,35.75,-0.32,0.00
"07/07/2012 00:35:00","NPX",61845,37.73,1.66,0.00
"07/07/2012 00:35:00","O H",61846,37.67,-0.19,0.00
"07/07/2012 00:35:00","PJM",61847,36.76,0.69,0.00
"07/07/2012 00:35:00","WEST",61752,36.07,0.00,0.00
"07/07/2012 00:40:00","CAPITL",61757,37.70,1.59,0.00
"07/07/2012 00:40:00","CENTRL",61754,36.58,0.47,0.00
"07/07/2012 00:40:00","DUNWOD",61760,39.22,3.11,0.00
"07/07/2012 00:40:00","GENESE",61753,36.36,0.25,0.00
"07/07/2012 00:40:00","H Q",61844,35.68,-0.43,0.00
"07/07/2012 00:40:00","HUD VL",61758,39.25,3.14,0.00
"07/07/2012 00:40:00","LONGIL",61762,39.94,3.83,0.00
"07/07/2012 00:40:00","MHK VL",61756,37.63,1.52,0.00
"07/07/2012 00:40:00","MILLWD",61759,39.22,3.11,0.00
"07/07/2012 00:40:00","N.Y.C.",61761,42.86,3.25,-3.49
"07/07/2012 00:40:00","NORTH",61755,35.79,-0.32,0.00
"07/07/2012 00:40:00","NPX",61845,37.77,1.66,0.00
"07/07/2012 00:40:00","O H",61846,37.67,-0.19,0.00
"07/07/2012 00:40:00","PJM",61847,36.87,0.76,0.00
"07/07/2012 00:40:00","WEST",61752,36.18,0.07,0.00
"07/07/2012 00:45:00","CAPITL",61757,36.14,1.49,0.00
"07/07/2012 00:45:00","CENTRL",61754,35.10,0.45,0.00
"07/07/2012 00:45:00","DUNWOD",61760,37.59,2.94,0.00
"07/07/2012 00:45:00","GENESE",61753,34.89,0.24,0.00
"07/07/2012 00:45:00","H Q",61844,34.23,-0.42,0.00
"07/07/2012 00:45:00","HUD VL",61758,37.63,2.98,0.00
"07/07/2012 00:45:00","LONGIL",61762,38.32,3.67,0.00
"07/07/2012 00:45:00","MHK VL",61756,36.07,1.42,0.00
"07/07/2012 00:45:00","MILLWD",61759,37.59,2.94,0.00
"07/07/2012 00:45:00","N.Y.C.",61761,41.51,3.08,-3.78
"07/07/2012 00:45:00","NORTH",61755,34.37,-0.28,0.00
"07/07/2012 00:45:00","NPX",61845,36.20,1.56,0.00
"07/07/2012 00:45:00","O H",61846,37.67,-0.19,0.00
"07/07/2012 00:45:00","PJM",61847,35.37,0.73,0.00
"07/07/2012 00:45:00","WEST",61752,34.75,0.10,0.00
"07/07/2012 00:50:00","CAPITL",61757,34.45,1.42,0.00
"07/07/2012 00:50:00","CENTRL",61754,33.46,0.43,0.00
"07/07/2012 00:50:00","DUNWOD",61760,35.87,2.84,0.00
"07/07/2012 00:50:00","GENESE",61753,33.23,0.20,0.00
"07/07/2012 00:50:00","H Q",61844,32.63,-0.40,0.00
"07/07/2012 00:50:00","HUD VL",61758,35.90,2.87,0.00
"07/07/2012 00:50:00","LONGIL",61762,36.50,3.47,0.00
"07/07/2012 00:50:00","MHK VL",61756,34.39,1.35,0.00
"07/07/2012 00:50:00","MILLWD",61759,35.87,2.84,0.00
"07/07/2012 00:50:00","N.Y.C.",61761,40.02,3.01,-3.99
"07/07/2012 00:50:00","NORTH",61755,32.73,-0.30,0.00
"07/07/2012 00:50:00","NPX",61845,34.55,1.52,0.00
"07/07/2012 00:50:00","O H",61846,77.84,-0.23,-40.00
"07/07/2012 00:50:00","PJM",61847,33.72,0.69,0.00
"07/07/2012 00:50:00","WEST",61752,33.06,0.03,0.00
"07/07/2012 00:55:00","CAPITL",61757,28.31,1.17,0.00
"07/07/2012 00:55:00","CENTRL",61754,27.49,0.35,0.00
"07/07/2012 00:55:00","DUNWOD",61760,29.48,2.33,0.00
"07/07/2012 00:55:00","GENESE",61753,27.30,0.16,0.00
"07/07/2012 00:55:00","H Q",61844,26.79,-0.35,0.00
"07/07/2012 00:55:00","HUD VL",61758,29.50,2.36,0.00
"07/07/2012 00:55:00","LONGIL",61762,29.91,2.77,0.00
"07/07/2012 00:55:00","MHK VL",61756,28.25,1.11,0.00
"07/07/2012 00:55:00","MILLWD",61759,29.48,2.33,0.00
"07/07/2012 00:55:00","N.Y.C.",61761,34.42,2.47,-4.80
