"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/24/2014 00:05:00","CAPITL",61757,24.79,0.89,0.00
"08/24/2014 00:05:00","CENTRL",61754,24.50,0.60,0.00
"08/24/2014 00:05:00","DUNWOD",61760,25.41,1.51,0.00
"08/24/2014 00:05:00","GENESE",61753,24.60,0.69,0.00
"08/24/2014 00:05:00","H Q",61844,23.48,-0.43,0.00
"08/24/2014 00:05:00","HUD VL",61758,25.44,1.53,0.00
"08/24/2014 00:05:00","LONGIL",61762,25.77,1.87,0.00
"08/24/2014 00:05:00","MHK VL",61756,24.50,0.60,0.00
"08/24/2014 00:05:00","MILLWD",61759,25.44,1.53,0.00
"08/24/2014 00:05:00","N.Y.C.",61761,25.48,1.58,0.00
"08/24/2014 00:05:00","NORTH",61755,23.64,-0.26,0.00
"08/24/2014 00:05:00","NPX",61845,24.86,0.96,0.00
"08/24/2014 00:05:00","O H",61846,24.38,0.48,0.00
"08/24/2014 00:05:00","PJM",61847,24.96,1.05,0.00
"08/24/2014 00:05:00","WEST",61752,24.89,0.98,0.00
"08/24/2014 00:10:00","CAPITL",61757,19.61,0.70,0.00
"08/24/2014 00:10:00","CENTRL",61754,19.40,0.49,0.00
"08/24/2014 00:10:00","DUNWOD",61760,20.08,1.17,0.00
"08/24/2014 00:10:00","GENESE",61753,19.48,0.57,0.00
"08/24/2014 00:10:00","H Q",61844,18.57,-0.34,0.00
"08/24/2014 00:10:00","HUD VL",61758,20.10,1.19,0.00
"08/24/2014 00:10:00","LONGIL",61762,20.31,1.40,0.00
"08/24/2014 00:10:00","MHK VL",61756,19.40,0.49,0.00
"08/24/2014 00:10:00","MILLWD",61759,20.10,1.19,0.00
"08/24/2014 00:10:00","N.Y.C.",61761,20.14,1.23,0.00
"08/24/2014 00:10:00","NORTH",61755,18.74,-0.17,0.00
"08/24/2014 00:10:00","NPX",61845,19.65,0.74,0.00
"08/24/2014 00:10:00","O H",61846,19.33,0.42,0.00
"08/24/2014 00:10:00","PJM",61847,19.76,0.85,0.00
"08/24/2014 00:10:00","WEST",61752,19.72,0.81,0.00
"08/24/2014 00:15:00","CAPITL",61757,19.57,0.70,0.00
"08/24/2014 00:15:00","CENTRL",61754,19.35,0.47,0.00
"08/24/2014 00:15:00","DUNWOD",61760,20.08,1.21,0.00
"08/24/2014 00:15:00","GENESE",61753,19.38,0.51,0.00
"08/24/2014 00:15:00","H Q",61844,18.52,-0.36,0.00
"08/24/2014 00:15:00","HUD VL",61758,20.08,1.21,0.00
"08/24/2014 00:15:00","LONGIL",61762,20.27,1.40,0.00
"08/24/2014 00:15:00","MHK VL",61756,19.36,0.49,0.00
"08/24/2014 00:15:00","MILLWD",61759,20.10,1.23,0.00
"08/24/2014 00:15:00","N.Y.C.",61761,20.16,1.28,0.00
"08/24/2014 00:15:00","NORTH",61755,18.69,-0.19,0.00
"08/24/2014 00:15:00","NPX",61845,19.65,0.77,0.00
"08/24/2014 00:15:00","O H",61846,19.20,0.32,0.00
"08/24/2014 00:15:00","PJM",61847,19.74,0.87,0.00
"08/24/2014 00:15:00","WEST",61752,19.57,0.70,0.00
"08/24/2014 00:20:00","CAPITL",61757,19.47,0.71,0.00
"08/24/2014 00:20:00","CENTRL",61754,19.27,0.51,0.00
"08/24/2014 00:20:00","DUNWOD",61760,19.94,1.18,0.00
"08/24/2014 00:20:00","GENESE",61753,19.32,0.56,0.00
"08/24/2014 00:20:00","H Q",61844,18.40,-0.36,0.00
"08/24/2014 00:20:00","HUD VL",61758,19.96,1.20,0.00
"08/24/2014 00:20:00","LONGIL",61762,20.15,1.39,0.00
"08/24/2014 00:20:00","MHK VL",61756,19.25,0.49,0.00
"08/24/2014 00:20:00","MILLWD",61759,19.96,1.20,0.00
"08/24/2014 00:20:00","N.Y.C.",61761,20.02,1.26,0.00
