"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2014 00:05:00","CAPITL",61757,21.36,0.86,0.00
"08/23/2014 00:05:00","CENTRL",61754,21.16,0.66,0.00
"08/23/2014 00:05:00","DUNWOD",61760,22.33,1.82,0.00
"08/23/2014 00:05:00","GENESE",61753,21.20,0.70,0.00
"08/23/2014 00:05:00","H Q",61844,19.93,-0.57,0.00
"08/23/2014 00:05:00","HUD VL",61758,22.28,1.78,0.00
"08/23/2014 00:05:00","LONGIL",61762,22.70,2.19,0.00
"08/23/2014 00:05:00","MHK VL",61756,21.12,0.61,0.00
"08/23/2014 00:05:00","MILLWD",61759,22.33,1.82,0.00
"08/23/2014 00:05:00","N.Y.C.",61761,22.49,1.99,0.00
"08/23/2014 00:05:00","NORTH",61755,19.87,-0.64,0.00
"08/23/2014 00:05:00","NPX",61845,21.65,1.15,0.00
"08/23/2014 00:05:00","O H",61846,20.95,0.45,0.00
"08/23/2014 00:05:00","PJM",61847,21.77,1.27,0.00
"08/23/2014 00:05:00","WEST",61752,21.38,0.88,0.00
"08/23/2014 00:10:00","CAPITL",61757,24.91,1.00,0.00
"08/23/2014 00:10:00","CENTRL",61754,24.65,0.74,0.00
"08/23/2014 00:10:00","DUNWOD",61760,26.01,2.10,0.00
"08/23/2014 00:10:00","GENESE",61753,24.62,0.72,0.00
"08/23/2014 00:10:00","H Q",61844,23.26,-0.64,0.00
"08/23/2014 00:10:00","HUD VL",61758,25.96,2.06,0.00
"08/23/2014 00:10:00","LONGIL",61762,26.39,2.49,0.00
"08/23/2014 00:10:00","MHK VL",61756,24.60,0.69,0.00
"08/23/2014 00:10:00","MILLWD",61759,26.03,2.13,0.00
"08/23/2014 00:10:00","N.Y.C.",61761,26.20,2.30,0.00
"08/23/2014 00:10:00","NORTH",61755,23.21,-0.69,0.00
"08/23/2014 00:10:00","NPX",61845,25.24,1.34,0.00
"08/23/2014 00:10:00","O H",61846,24.34,0.43,0.00
"08/23/2014 00:10:00","PJM",61847,25.39,1.48,0.00
"08/23/2014 00:10:00","WEST",61752,24.81,0.91,0.00
"08/23/2014 00:15:00","CAPITL",61757,24.86,0.96,0.00
"08/23/2014 00:15:00","CENTRL",61754,24.60,0.69,0.00
"08/23/2014 00:15:00","DUNWOD",61760,25.96,2.06,0.00
"08/23/2014 00:15:00","GENESE",61753,24.55,0.65,0.00
"08/23/2014 00:15:00","H Q",61844,23.31,-0.60,0.00
"08/23/2014 00:15:00","HUD VL",61758,25.91,2.01,0.00
"08/23/2014 00:15:00","LONGIL",61762,26.30,2.39,0.00
"08/23/2014 00:15:00","MHK VL",61756,24.60,0.69,0.00
"08/23/2014 00:15:00","MILLWD",61759,25.99,2.08,0.00
"08/23/2014 00:15:00","N.Y.C.",61761,26.15,2.25,0.00
"08/23/2014 00:15:00","NORTH",61755,23.33,-0.57,0.00
"08/23/2014 00:15:00","NPX",61845,25.20,1.29,0.00
"08/23/2014 00:15:00","O H",61846,24.22,0.31,0.00
"08/23/2014 00:15:00","PJM",61847,25.34,1.43,0.00
"08/23/2014 00:15:00","WEST",61752,24.69,0.79,0.00
"08/23/2014 00:20:00","CAPITL",61757,24.81,0.91,0.00
"08/23/2014 00:20:00","CENTRL",61754,24.67,0.76,0.00
"08/23/2014 00:20:00","DUNWOD",61760,25.91,2.01,0.00
"08/23/2014 00:20:00","GENESE",61753,24.60,0.69,0.00
"08/23/2014 00:20:00","H Q",61844,23.31,-0.60,0.00
"08/23/2014 00:20:00","HUD VL",61758,25.89,1.98,0.00
"08/23/2014 00:20:00","LONGIL",61762,26.27,2.37,0.00
"08/23/2014 00:20:00","MHK VL",61756,24.60,0.69,0.00
"08/23/2014 00:20:00","MILLWD",61759,25.94,2.03,0.00
"08/23/2014 00:20:00","N.Y.C.",61761,26.06,2.15,0.00
"08/23/2014 00:20:00","NORTH",61755,23.36,-0.55,0.00
"08/23/2014 00:20:00","NPX",61845,25.13,1.22,0.00
"08/23/2014 00:20:00","O H",61846,24.31,0.41,0.00
"08/23/2014 00:20:00","PJM",61847,25.37,1.46,0.00
"08/23/2014 00:20:00","WEST",61752,24.79,0.89,0.00
"08/23/2014 00:25:00","CAPITL",61757,24.26,0.89,0.00
"08/23/2014 00:25:00","CENTRL",61754,24.15,0.77,0.00
"08/23/2014 00:25:00","DUNWOD",61760,25.31,1.94,0.00
"08/23/2014 00:25:00","GENESE",61753,24.08,0.70,0.00
"08/23/2014 00:25:00","H Q",61844,22.77,-0.61,0.00
"08/23/2014 00:25:00","HUD VL",61758,25.29,1.92,0.00
"08/23/2014 00:25:00","LONGIL",61762,25.67,2.29,0.00
"08/23/2014 00:25:00","MHK VL",61756,24.08,0.70,0.00
"08/23/2014 00:25:00","MILLWD",61759,25.34,1.96,0.00
"08/23/2014 00:25:00","N.Y.C.",61761,25.48,2.10,0.00
"08/23/2014 00:25:00","NORTH",61755,22.79,-0.58,0.00
"08/23/2014 00:25:00","NPX",61845,24.57,1.19,0.00
"08/23/2014 00:25:00","O H",61846,23.82,0.44,0.00
"08/23/2014 00:25:00","PJM",61847,24.85,1.47,0.00
"08/23/2014 00:25:00","WEST",61752,24.29,0.91,0.00
"08/23/2014 00:30:00","CAPITL",61757,21.40,0.76,0.00
"08/23/2014 00:30:00","CENTRL",61754,21.34,0.70,0.00
"08/23/2014 00:30:00","DUNWOD",61760,22.33,1.69,0.00
"08/23/2014 00:30:00","GENESE",61753,21.29,0.66,0.00
"08/23/2014 00:30:00","H Q",61844,20.10,-0.54,0.00
"08/23/2014 00:30:00","HUD VL",61758,22.30,1.67,0.00
"08/23/2014 00:30:00","LONGIL",61762,22.60,1.96,0.00
"08/23/2014 00:30:00","MHK VL",61756,21.25,0.62,0.00
"08/23/2014 00:30:00","MILLWD",61759,22.35,1.71,0.00
"08/23/2014 00:30:00","N.Y.C.",61761,22.47,1.84,0.00
"08/23/2014 00:30:00","NORTH",61755,20.12,-0.52,0.00
"08/23/2014 00:30:00","NPX",61845,21.67,1.03,0.00
"08/23/2014 00:30:00","O H",61846,21.11,0.47,0.00
"08/23/2014 00:30:00","PJM",61847,21.91,1.28,0.00
"08/23/2014 00:30:00","WEST",61752,21.50,0.87,0.00
"08/23/2014 00:35:00","CAPITL",61757,21.32,0.78,0.00
"08/23/2014 00:35:00","CENTRL",61754,21.20,0.66,0.00
"08/23/2014 00:35:00","DUNWOD",61760,22.27,1.73,0.00
"08/23/2014 00:35:00","GENESE",61753,21.16,0.62,0.00
"08/23/2014 00:35:00","H Q",61844,20.01,-0.53,0.00
"08/23/2014 00:35:00","HUD VL",61758,22.24,1.70,0.00
"08/23/2014 00:35:00","LONGIL",61762,22.53,1.99,0.00
"08/23/2014 00:35:00","MHK VL",61756,21.14,0.60,0.00
"08/23/2014 00:35:00","MILLWD",61759,22.28,1.74,0.00
"08/23/2014 00:35:00","N.Y.C.",61761,22.41,1.87,0.00
"08/23/2014 00:35:00","NORTH",61755,20.01,-0.53,0.00
"08/23/2014 00:35:00","NPX",61845,21.59,1.05,0.00
"08/23/2014 00:35:00","O H",61846,20.93,0.39,0.00
"08/23/2014 00:35:00","PJM",61847,21.79,1.25,0.00
"08/23/2014 00:35:00","WEST",61752,21.32,0.78,0.00
"08/23/2014 00:40:00","CAPITL",61757,21.28,0.78,0.00
"08/23/2014 00:40:00","CENTRL",61754,21.18,0.68,0.00
"08/23/2014 00:40:00","DUNWOD",61760,22.22,1.72,0.00
"08/23/2014 00:40:00","GENESE",61753,21.10,0.59,0.00
"08/23/2014 00:40:00","H Q",61844,19.97,-0.53,0.00
"08/23/2014 00:40:00","HUD VL",61758,22.20,1.70,0.00
"08/23/2014 00:40:00","LONGIL",61762,22.49,1.99,0.00
"08/23/2014 00:40:00","MHK VL",61756,21.10,0.59,0.00
"08/23/2014 00:40:00","MILLWD",61759,22.24,1.74,0.00
"08/23/2014 00:40:00","N.Y.C.",61761,22.41,1.91,0.00
"08/23/2014 00:40:00","NORTH",61755,19.95,-0.55,0.00
"08/23/2014 00:40:00","NPX",61845,21.57,1.07,0.00
"08/23/2014 00:40:00","O H",61846,20.87,0.37,0.00
"08/23/2014 00:40:00","PJM",61847,21.77,1.27,0.00
"08/23/2014 00:40:00","WEST",61752,21.26,0.76,0.00
"08/23/2014 00:45:00","CAPITL",61757,20.55,0.75,0.00
"08/23/2014 00:45:00","CENTRL",61754,20.45,0.65,0.00
"08/23/2014 00:45:00","DUNWOD",61760,21.48,1.68,0.00
"08/23/2014 00:45:00","GENESE",61753,20.35,0.55,0.00
"08/23/2014 00:45:00","H Q",61844,19.26,-0.53,0.00
"08/23/2014 00:45:00","HUD VL",61758,21.46,1.66,0.00
"08/23/2014 00:45:00","LONGIL",61762,21.76,1.96,0.00
"08/23/2014 00:45:00","MHK VL",61756,20.37,0.57,0.00
"08/23/2014 00:45:00","MILLWD",61759,21.50,1.70,0.00
"08/23/2014 00:45:00","N.Y.C.",61761,21.66,1.86,0.00
"08/23/2014 00:45:00","NORTH",61755,19.24,-0.55,0.00
"08/23/2014 00:45:00","NPX",61845,20.84,1.05,0.00
"08/23/2014 00:45:00","O H",61846,20.15,0.36,0.00
"08/23/2014 00:45:00","PJM",61847,21.04,1.25,0.00
"08/23/2014 00:45:00","WEST",61752,20.53,0.73,0.00
"08/23/2014 00:50:00","CAPITL",61757,20.09,0.75,0.00
"08/23/2014 00:50:00","CENTRL",61754,19.98,0.64,0.00
"08/23/2014 00:50:00","DUNWOD",61760,20.97,1.62,0.00
"08/23/2014 00:50:00","GENESE",61753,19.92,0.58,0.00
"08/23/2014 00:50:00","H Q",61844,18.82,-0.52,0.00
"08/23/2014 00:50:00","HUD VL",61758,20.94,1.60,0.00
"08/23/2014 00:50:00","LONGIL",61762,21.27,1.93,0.00
"08/23/2014 00:50:00","MHK VL",61756,19.90,0.56,0.00
"08/23/2014 00:50:00","MILLWD",61759,20.98,1.64,0.00
"08/23/2014 00:50:00","N.Y.C.",61761,21.12,1.78,0.00
"08/23/2014 00:50:00","NORTH",61755,18.78,-0.56,0.00
"08/23/2014 00:50:00","NPX",61845,20.35,1.01,0.00
"08/23/2014 00:50:00","O H",61846,19.73,0.39,0.00
"08/23/2014 00:50:00","PJM",61847,20.54,1.20,0.00
"08/23/2014 00:50:00","WEST",61752,20.11,0.77,0.00
"08/23/2014 00:55:00","CAPITL",61757,19.95,0.77,0.00
"08/23/2014 00:55:00","CENTRL",61754,19.81,0.63,0.00
"08/23/2014 00:55:00","DUNWOD",61760,20.79,1.61,0.00
"08/23/2014 00:55:00","GENESE",61753,19.75,0.57,0.00
"08/23/2014 00:55:00","H Q",61844,18.66,-0.52,0.00
"08/23/2014 00:55:00","HUD VL",61758,20.77,1.59,0.00
"08/23/2014 00:55:00","LONGIL",61762,21.06,1.88,0.00
"08/23/2014 00:55:00","MHK VL",61756,19.71,0.54,0.00
"08/23/2014 00:55:00","MILLWD",61759,20.81,1.63,0.00
"08/23/2014 00:55:00","N.Y.C.",61761,20.96,1.78,0.00
"08/23/2014 00:55:00","NORTH",61755,18.60,-0.57,0.00
"08/23/2014 00:55:00","NPX",61845,20.19,1.02,0.00
"08/23/2014 00:55:00","O H",61846,19.58,0.40,0.00
"08/23/2014 00:55:00","PJM",61847,20.37,1.19,0.00
"08/23/2014 00:55:00","WEST",61752,19.95,0.77,0.00
"08/23/2014 01:00:00","CAPITL",61757,28.07,1.18,0.00
"08/23/2014 01:00:00","CENTRL",61754,27.64,0.75,0.00
"08/23/2014 01:00:00","DUNWOD",61760,29.09,2.20,0.00
"08/23/2014 01:00:00","GENESE",61753,27.47,0.59,0.00
"08/23/2014 01:00:00","H Q",61844,26.24,-0.65,0.00
"08/23/2014 01:00:00","HUD VL",61758,29.06,2.18,0.00
"08/23/2014 01:00:00","LONGIL",61762,29.44,2.56,0.00
"08/23/2014 01:00:00","MHK VL",61756,27.58,0.70,0.00
"08/23/2014 01:00:00","MILLWD",61759,29.11,2.23,0.00
"08/23/2014 01:00:00","N.Y.C.",61761,29.28,2.39,0.00
"08/23/2014 01:00:00","NORTH",61755,26.21,-0.67,0.00
"08/23/2014 01:00:00","NPX",61845,28.33,1.45,0.00
"08/23/2014 01:00:00","O H",61846,27.18,0.30,0.00
"08/23/2014 01:00:00","PJM",61847,28.44,1.56,0.00
"08/23/2014 01:00:00","WEST",61752,27.69,0.81,0.00
"08/23/2014 01:05:00","CAPITL",61757,31.62,1.25,0.00
"08/23/2014 01:05:00","CENTRL",61754,31.07,0.70,0.00
"08/23/2014 01:05:00","DUNWOD",61760,32.74,2.37,0.00
"08/23/2014 01:05:00","GENESE",61753,30.89,0.52,0.00
"08/23/2014 01:05:00","H Q",61844,29.73,-0.64,0.00
"08/23/2014 01:05:00","HUD VL",61758,32.71,2.34,0.00
"08/23/2014 01:05:00","LONGIL",61762,32.98,2.61,0.00
"08/23/2014 01:05:00","MHK VL",61756,31.13,0.76,0.00
"08/23/2014 01:05:00","MILLWD",61759,32.77,2.40,0.00
"08/23/2014 01:05:00","N.Y.C.",61761,32.92,2.55,0.00
"08/23/2014 01:05:00","NORTH",61755,29.79,-0.58,0.00
"08/23/2014 01:05:00","NPX",61845,31.92,1.55,0.00
"08/23/2014 01:05:00","O H",61846,30.46,0.09,0.00
"08/23/2014 01:05:00","PJM",61847,31.92,1.55,0.00
"08/23/2014 01:05:00","WEST",61752,31.01,0.64,0.00
"08/23/2014 01:10:00","CAPITL",61757,27.64,1.11,0.00
"08/23/2014 01:10:00","CENTRL",61754,27.17,0.64,0.00
"08/23/2014 01:10:00","DUNWOD",61760,28.60,2.07,0.00
"08/23/2014 01:10:00","GENESE",61753,27.01,0.48,0.00
"08/23/2014 01:10:00","H Q",61844,25.97,-0.56,0.00
"08/23/2014 01:10:00","HUD VL",61758,28.57,2.04,0.00
"08/23/2014 01:10:00","LONGIL",61762,28.87,2.34,0.00
"08/23/2014 01:10:00","MHK VL",61756,27.19,0.66,0.00
"08/23/2014 01:10:00","MILLWD",61759,28.63,2.10,0.00
"08/23/2014 01:10:00","N.Y.C.",61761,28.76,2.23,0.00
"08/23/2014 01:10:00","NORTH",61755,26.00,-0.53,0.00
"08/23/2014 01:10:00","NPX",61845,27.91,1.38,0.00
"08/23/2014 01:10:00","O H",61846,26.64,0.11,0.00
"08/23/2014 01:10:00","PJM",61847,27.88,1.35,0.00
"08/23/2014 01:10:00","WEST",61752,27.11,0.58,0.00
"08/23/2014 01:15:00","CAPITL",61757,26.51,1.02,0.00
"08/23/2014 01:15:00","CENTRL",61754,26.17,0.69,0.00
"08/23/2014 01:15:00","DUNWOD",61760,27.37,1.89,0.00
"08/23/2014 01:15:00","GENESE",61753,26.07,0.59,0.00
"08/23/2014 01:15:00","H Q",61844,24.98,-0.51,0.00
"08/23/2014 01:15:00","HUD VL",61758,27.34,1.86,0.00
"08/23/2014 01:15:00","LONGIL",61762,27.52,2.04,0.00
"08/23/2014 01:15:00","MHK VL",61756,26.12,0.64,0.00
"08/23/2014 01:15:00","MILLWD",61759,27.40,1.91,0.00
"08/23/2014 01:15:00","N.Y.C.",61761,27.55,2.06,0.00
"08/23/2014 01:15:00","NORTH",61755,24.98,-0.51,0.00
"08/23/2014 01:15:00","NPX",61845,26.73,1.25,0.00
"08/23/2014 01:15:00","O H",61846,25.77,0.28,0.00
"08/23/2014 01:15:00","PJM",61847,26.81,1.32,0.00
"08/23/2014 01:15:00","WEST",61752,26.22,0.74,0.00
"08/23/2014 01:20:00","CAPITL",61757,25.54,0.98,0.00
"08/23/2014 01:20:00","CENTRL",61754,25.22,0.66,0.00
"08/23/2014 01:20:00","DUNWOD",61760,26.40,1.84,0.00
"08/23/2014 01:20:00","GENESE",61753,25.05,0.49,0.00
"08/23/2014 01:20:00","H Q",61844,24.04,-0.52,0.00
"08/23/2014 01:20:00","HUD VL",61758,26.37,1.82,0.00
"08/23/2014 01:20:00","LONGIL",61762,26.59,2.04,0.00
"08/23/2014 01:20:00","MHK VL",61756,25.17,0.61,0.00
"08/23/2014 01:20:00","MILLWD",61759,26.42,1.87,0.00
"08/23/2014 01:20:00","N.Y.C.",61761,26.57,2.01,0.00
"08/23/2014 01:20:00","NORTH",61755,24.04,-0.52,0.00
"08/23/2014 01:20:00","NPX",61845,25.76,1.20,0.00
"08/23/2014 01:20:00","O H",61846,24.75,0.20,0.00
"08/23/2014 01:20:00","PJM",61847,25.86,1.30,0.00
"08/23/2014 01:20:00","WEST",61752,25.17,0.61,0.00
"08/23/2014 01:25:00","CAPITL",61757,21.60,0.81,0.00
"08/23/2014 01:25:00","CENTRL",61754,21.37,0.58,0.00
"08/23/2014 01:25:00","DUNWOD",61760,22.30,1.52,0.00
"08/23/2014 01:25:00","GENESE",61753,21.24,0.46,0.00
"08/23/2014 01:25:00","H Q",61844,20.35,-0.44,0.00
"08/23/2014 01:25:00","HUD VL",61758,22.28,1.50,0.00
"08/23/2014 01:25:00","LONGIL",61762,22.47,1.68,0.00
"08/23/2014 01:25:00","MHK VL",61756,21.31,0.52,0.00
"08/23/2014 01:25:00","MILLWD",61759,22.32,1.54,0.00
"08/23/2014 01:25:00","N.Y.C.",61761,22.43,1.64,0.00
"08/23/2014 01:25:00","NORTH",61755,20.35,-0.44,0.00
"08/23/2014 01:25:00","NPX",61845,21.76,0.98,0.00
"08/23/2014 01:25:00","O H",61846,21.04,0.25,0.00
"08/23/2014 01:25:00","PJM",61847,21.89,1.10,0.00
"08/23/2014 01:25:00","WEST",61752,21.41,0.62,0.00
"08/23/2014 01:30:00","CAPITL",61757,21.50,0.81,0.00
"08/23/2014 01:30:00","CENTRL",61754,21.27,0.58,0.00
"08/23/2014 01:30:00","DUNWOD",61760,22.22,1.53,0.00
"08/23/2014 01:30:00","GENESE",61753,21.15,0.45,0.00
"08/23/2014 01:30:00","H Q",61844,20.26,-0.44,0.00
"08/23/2014 01:30:00","HUD VL",61758,22.20,1.51,0.00
"08/23/2014 01:30:00","LONGIL",61762,22.41,1.72,0.00
"08/23/2014 01:30:00","MHK VL",61756,21.19,0.50,0.00
"08/23/2014 01:30:00","MILLWD",61759,22.24,1.55,0.00
"08/23/2014 01:30:00","N.Y.C.",61761,22.39,1.70,0.00
"08/23/2014 01:30:00","NORTH",61755,20.24,-0.46,0.00
"08/23/2014 01:30:00","NPX",61845,21.69,0.99,0.00
"08/23/2014 01:30:00","O H",61846,20.94,0.25,0.00
"08/23/2014 01:30:00","PJM",61847,21.81,1.12,0.00
"08/23/2014 01:30:00","WEST",61752,21.29,0.60,0.00
"08/23/2014 01:35:00","CAPITL",61757,20.35,0.76,0.00
"08/23/2014 01:35:00","CENTRL",61754,20.14,0.55,0.00
"08/23/2014 01:35:00","DUNWOD",61760,21.02,1.43,0.00
"08/23/2014 01:35:00","GENESE",61753,20.04,0.45,0.00
"08/23/2014 01:35:00","H Q",61844,19.18,-0.41,0.00
"08/23/2014 01:35:00","HUD VL",61758,21.00,1.41,0.00
"08/23/2014 01:35:00","LONGIL",61762,21.18,1.59,0.00
"08/23/2014 01:35:00","MHK VL",61756,20.06,0.47,0.00
"08/23/2014 01:35:00","MILLWD",61759,21.04,1.45,0.00
"08/23/2014 01:35:00","N.Y.C.",61761,21.18,1.59,0.00
"08/23/2014 01:35:00","NORTH",61755,19.16,-0.43,0.00
"08/23/2014 01:35:00","NPX",61845,20.53,0.94,0.00
"08/23/2014 01:35:00","O H",61846,19.86,0.27,0.00
"08/23/2014 01:35:00","PJM",61847,20.63,1.04,0.00
"08/23/2014 01:35:00","WEST",61752,20.20,0.61,0.00
"08/23/2014 01:40:00","CAPITL",61757,20.26,0.78,0.00
