"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/30/2014 00:05:00","CAPITL",61757,18.31,0.82,0.00
"08/30/2014 00:05:00","CENTRL",61754,17.73,0.24,0.00
"08/30/2014 00:05:00","DUNWOD",61760,19.06,1.57,0.00
"08/30/2014 00:05:00","GENESE",61753,17.43,-0.05,0.00
"08/30/2014 00:05:00","H Q",61844,16.96,-0.52,0.00
"08/30/2014 00:05:00","HUD VL",61758,19.01,1.52,0.00
"08/30/2014 00:05:00","LONGIL",61762,19.63,2.13,-0.01
"08/30/2014 00:05:00","MHK VL",61756,17.97,0.49,0.00
"08/30/2014 00:05:00","MILLWD",61759,19.06,1.57,0.00
"08/30/2014 00:05:00","N.Y.C.",61761,19.15,1.66,0.00
"08/30/2014 00:05:00","NORTH",61755,16.87,-0.61,0.00
"08/30/2014 00:05:00","NPX",61845,18.59,1.10,0.00
"08/30/2014 00:05:00","O H",61846,17.10,-0.38,0.00
"08/30/2014 00:05:00","PJM",61847,18.29,0.80,0.00
"08/30/2014 00:05:00","WEST",61752,17.33,-0.16,0.00
"08/30/2014 00:10:00","CAPITL",61757,17.43,0.78,0.00
"08/30/2014 00:10:00","CENTRL",61754,16.88,0.23,0.00
"08/30/2014 00:10:00","DUNWOD",61760,18.13,1.48,0.00
"08/30/2014 00:10:00","GENESE",61753,16.57,-0.08,0.00
"08/30/2014 00:10:00","H Q",61844,16.15,-0.50,0.00
"08/30/2014 00:10:00","HUD VL",61758,18.08,1.43,0.00
"08/30/2014 00:10:00","LONGIL",61762,18.57,1.91,0.00
"08/30/2014 00:10:00","MHK VL",61756,17.10,0.45,0.00
"08/30/2014 00:10:00","MILLWD",61759,18.13,1.48,0.00
"08/30/2014 00:10:00","N.Y.C.",61761,18.23,1.58,0.00
"08/30/2014 00:10:00","NORTH",61755,16.09,-0.57,0.00
"08/30/2014 00:10:00","NPX",61845,17.70,1.05,0.00
"08/30/2014 00:10:00","O H",61846,16.25,-0.40,0.00
"08/30/2014 00:10:00","PJM",61847,17.42,0.77,0.00
"08/30/2014 00:10:00","WEST",61752,16.47,-0.18,0.00
"08/30/2014 00:15:00","CAPITL",61757,16.74,0.74,0.00
"08/30/2014 00:15:00","CENTRL",61754,16.26,0.26,0.00
"08/30/2014 00:15:00","DUNWOD",61760,17.38,1.38,0.00
"08/30/2014 00:15:00","GENESE",61753,15.97,-0.03,0.00
"08/30/2014 00:15:00","H Q",61844,15.52,-0.48,0.00
"08/30/2014 00:15:00","HUD VL",61758,17.35,1.34,0.00
"08/30/2014 00:15:00","LONGIL",61762,17.76,1.76,0.00
"08/30/2014 00:15:00","MHK VL",61756,16.44,0.43,0.00
"08/30/2014 00:15:00","MILLWD",61759,17.38,1.38,0.00
"08/30/2014 00:15:00","N.Y.C.",61761,17.47,1.47,0.00
"08/30/2014 00:15:00","NORTH",61755,15.46,-0.54,0.00
"08/30/2014 00:15:00","NPX",61845,16.98,0.98,0.00
"08/30/2014 00:15:00","O H",61846,15.70,-0.30,0.00
"08/30/2014 00:15:00","PJM",61847,16.77,0.77,0.00
"08/30/2014 00:15:00","WEST",61752,15.89,-0.11,0.00
"08/30/2014 00:20:00","CAPITL",61757,16.71,0.72,0.00
"08/30/2014 00:20:00","CENTRL",61754,16.28,0.29,0.00
"08/30/2014 00:20:00","DUNWOD",61760,17.35,1.36,0.00
"08/30/2014 00:20:00","GENESE",61753,15.99,0.00,0.00
"08/30/2014 00:20:00","H Q",61844,15.51,-0.48,0.00
"08/30/2014 00:20:00","HUD VL",61758,17.31,1.33,0.00
"08/30/2014 00:20:00","LONGIL",61762,17.68,1.69,0.00
"08/30/2014 00:20:00","MHK VL",61756,16.42,0.43,0.00
"08/30/2014 00:20:00","MILLWD",61759,17.35,1.36,0.00
"08/30/2014 00:20:00","N.Y.C.",61761,17.43,1.44,0.00
"08/30/2014 00:20:00","NORTH",61755,15.46,-0.53,0.00
"08/30/2014 00:20:00","NPX",61845,16.96,0.98,0.00
