"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2014 00:05:00","CAPITL",61757,16.66,0.67,0.00
"08/29/2014 00:05:00","CENTRL",61754,15.98,-0.02,0.00
"08/29/2014 00:05:00","DUNWOD",61760,17.34,1.34,0.00
"08/29/2014 00:05:00","GENESE",61753,15.56,-0.43,0.00
"08/29/2014 00:05:00","H Q",61844,15.69,-0.30,0.00
"08/29/2014 00:05:00","HUD VL",61758,17.27,1.28,0.00
"08/29/2014 00:05:00","LONGIL",61762,17.79,1.79,-0.01
"08/29/2014 00:05:00","MHK VL",61756,16.41,0.42,0.00
"08/29/2014 00:05:00","MILLWD",61759,17.34,1.34,0.00
"08/29/2014 00:05:00","N.Y.C.",61761,17.46,1.47,0.00
"08/29/2014 00:05:00","NORTH",61755,15.77,-0.22,0.00
"08/29/2014 00:05:00","NPX",61845,16.89,0.90,0.00
"08/29/2014 00:05:00","O H",61846,15.00,-0.99,0.00
"08/29/2014 00:05:00","PJM",61847,16.41,0.42,0.00
"08/29/2014 00:05:00","WEST",61752,15.21,-0.78,0.00
"08/29/2014 00:10:00","CAPITL",61757,15.49,0.62,0.00
"08/29/2014 00:10:00","CENTRL",61754,14.91,0.04,0.00
"08/29/2014 00:10:00","DUNWOD",61760,16.07,1.20,0.00
"08/29/2014 00:10:00","GENESE",61753,14.55,-0.31,0.00
"08/29/2014 00:10:00","H Q",61844,14.57,-0.30,0.00
"08/29/2014 00:10:00","HUD VL",61758,16.01,1.14,0.00
"08/29/2014 00:10:00","LONGIL",61762,16.49,1.62,-0.01
"08/29/2014 00:10:00","MHK VL",61756,15.25,0.39,0.00
"08/29/2014 00:10:00","MILLWD",61759,16.07,1.20,0.00
"08/29/2014 00:10:00","N.Y.C.",61761,16.17,1.31,0.00
"08/29/2014 00:10:00","NORTH",61755,14.62,-0.24,0.00
"08/29/2014 00:10:00","NPX",61845,15.68,0.82,0.00
"08/29/2014 00:10:00","O H",61846,14.09,-0.77,0.00
"08/29/2014 00:10:00","PJM",61847,15.28,0.42,0.00
"08/29/2014 00:10:00","WEST",61752,14.28,-0.58,0.00
"08/29/2014 00:15:00","CAPITL",61757,15.29,0.60,0.00
"08/29/2014 00:15:00","CENTRL",61754,14.82,0.13,0.00
"08/29/2014 00:15:00","DUNWOD",61760,15.82,1.13,0.00
"08/29/2014 00:15:00","GENESE",61753,14.50,-0.19,0.00
"08/29/2014 00:15:00","H Q",61844,14.38,-0.31,0.00
"08/29/2014 00:15:00","HUD VL",61758,15.78,1.09,0.00
"08/29/2014 00:15:00","LONGIL",61762,16.11,1.42,0.00
"08/29/2014 00:15:00","MHK VL",61756,15.09,0.40,0.00
"08/29/2014 00:15:00","MILLWD",61759,15.82,1.13,0.00
"08/29/2014 00:15:00","N.Y.C.",61761,15.91,1.22,0.00
"08/29/2014 00:15:00","NORTH",61755,14.44,-0.25,0.00
"08/29/2014 00:15:00","NPX",61845,15.45,0.76,0.00
"08/29/2014 00:15:00","O H",61846,14.13,-0.56,0.00
"08/29/2014 00:15:00","PJM",61847,15.19,0.50,0.00
"08/29/2014 00:15:00","WEST",61752,14.32,-0.37,0.00
"08/29/2014 00:20:00","CAPITL",61757,15.32,0.60,0.00
"08/29/2014 00:20:00","CENTRL",61754,14.85,0.13,0.00
"08/29/2014 00:20:00","DUNWOD",61760,15.88,1.16,0.00
"08/29/2014 00:20:00","GENESE",61753,14.50,-0.22,0.00
"08/29/2014 00:20:00","H Q",61844,14.40,-0.32,0.00
"08/29/2014 00:20:00","HUD VL",61758,15.83,1.10,0.00
"08/29/2014 00:20:00","LONGIL",61762,16.16,1.44,0.00
"08/29/2014 00:20:00","MHK VL",61756,15.12,0.40,0.00
"08/29/2014 00:20:00","MILLWD",61759,15.87,1.15,0.00
"08/29/2014 00:20:00","N.Y.C.",61761,15.96,1.24,0.00
"08/29/2014 00:20:00","NORTH",61755,14.47,-0.25,0.00
"08/29/2014 00:20:00","NPX",61845,15.50,0.78,0.00
"08/29/2014 00:20:00","O H",61846,14.15,-0.57,0.00
"08/29/2014 00:20:00","PJM",61847,15.25,0.53,0.00
"08/29/2014 00:20:00","WEST",61752,14.32,-0.40,0.00
"08/29/2014 00:25:00","CAPITL",61757,15.18,0.61,0.00
"08/29/2014 00:25:00","CENTRL",61754,14.74,0.18,0.00
"08/29/2014 00:25:00","DUNWOD",61760,15.68,1.11,0.00
"08/29/2014 00:25:00","GENESE",61753,14.44,-0.13,0.00
"08/29/2014 00:25:00","H Q",61844,14.25,-0.32,0.00
"08/29/2014 00:25:00","HUD VL",61758,15.65,1.08,0.00
"08/29/2014 00:25:00","LONGIL",61762,16.06,1.49,-0.01
"08/29/2014 00:25:00","MHK VL",61756,14.98,0.41,0.00
"08/29/2014 00:25:00","MILLWD",61759,15.68,1.11,0.00
"08/29/2014 00:25:00","N.Y.C.",61761,15.75,1.18,0.00
"08/29/2014 00:25:00","NORTH",61755,14.31,-0.26,0.00
"08/29/2014 00:25:00","NPX",61845,15.34,0.77,0.00
"08/29/2014 00:25:00","O H",61846,14.12,-0.45,0.00
"08/29/2014 00:25:00","PJM",61847,15.11,0.54,0.00
"08/29/2014 00:25:00","WEST",61752,14.32,-0.25,0.00
"08/29/2014 00:30:00","CAPITL",61757,14.99,0.62,0.00
"08/29/2014 00:30:00","CENTRL",61754,14.62,0.24,0.00
"08/29/2014 00:30:00","DUNWOD",61760,15.47,1.09,0.00
"08/29/2014 00:30:00","GENESE",61753,14.36,-0.01,0.00
"08/29/2014 00:30:00","H Q",61844,14.02,-0.36,0.00
