"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/07/2014 00:05:00","CAPITL",61757,25.81,1.11,0.00
"08/07/2014 00:05:00","CENTRL",61754,25.10,0.39,0.00
"08/07/2014 00:05:00","DUNWOD",61760,26.85,2.15,0.00
"08/07/2014 00:05:00","GENESE",61753,24.92,0.22,0.00
"08/07/2014 00:05:00","H Q",61844,24.21,-0.49,0.00
"08/07/2014 00:05:00","HUD VL",61758,26.83,2.12,0.00
"08/07/2014 00:05:00","LONGIL",61762,27.42,2.72,0.00
"08/07/2014 00:05:00","MHK VL",61756,25.57,0.86,0.00
"08/07/2014 00:05:00","MILLWD",61759,26.83,2.12,0.00
"08/07/2014 00:05:00","N.Y.C.",61761,27.00,2.30,0.00
"08/07/2014 00:05:00","NORTH",61755,24.23,-0.47,0.00
"08/07/2014 00:05:00","NPX",61845,26.11,1.41,0.00
"08/07/2014 00:05:00","O H",61846,24.43,-0.27,0.00
"08/07/2014 00:05:00","PJM",61847,25.86,1.16,0.00
"08/07/2014 00:05:00","WEST",61752,24.85,0.15,0.00
"08/07/2014 00:10:00","CAPITL",61757,25.77,1.13,0.00
"08/07/2014 00:10:00","CENTRL",61754,24.94,0.30,0.00
"08/07/2014 00:10:00","DUNWOD",61760,26.83,2.19,0.00
"08/07/2014 00:10:00","GENESE",61753,24.64,0.00,0.00
"08/07/2014 00:10:00","H Q",61844,24.15,-0.49,0.00
"08/07/2014 00:10:00","HUD VL",61758,26.81,2.17,0.00
"08/07/2014 00:10:00","LONGIL",61762,27.35,2.71,0.00
"08/07/2014 00:10:00","MHK VL",61756,25.50,0.86,0.00
"08/07/2014 00:10:00","MILLWD",61759,26.81,2.17,0.00
"08/07/2014 00:10:00","N.Y.C.",61761,27.01,2.37,0.00
"08/07/2014 00:10:00","NORTH",61755,24.17,-0.47,0.00
"08/07/2014 00:10:00","NPX",61845,26.09,1.45,0.00
"08/07/2014 00:10:00","O H",61846,24.08,-0.57,0.00
"08/07/2014 00:10:00","PJM",61847,25.72,1.08,0.00
"08/07/2014 00:10:00","WEST",61752,24.47,-0.17,0.00
"08/07/2014 00:15:00","CAPITL",61757,25.21,1.09,0.00
"08/07/2014 00:15:00","CENTRL",61754,24.42,0.29,0.00
"08/07/2014 00:15:00","DUNWOD",61760,26.27,2.15,0.00
"08/07/2014 00:15:00","GENESE",61753,24.08,-0.05,0.00
"08/07/2014 00:15:00","H Q",61844,23.65,-0.48,0.00
"08/07/2014 00:15:00","HUD VL",61758,26.25,2.12,0.00
"08/07/2014 00:15:00","LONGIL",61762,26.66,2.53,0.00
"08/07/2014 00:15:00","MHK VL",61756,24.99,0.87,0.00
"08/07/2014 00:15:00","MILLWD",61759,26.25,2.12,0.00
"08/07/2014 00:15:00","N.Y.C.",61761,26.47,2.34,0.00
"08/07/2014 00:15:00","NORTH",61755,23.67,-0.46,0.00
"08/07/2014 00:15:00","NPX",61845,25.53,1.40,0.00
"08/07/2014 00:15:00","O H",61846,23.50,-0.63,0.00
"08/07/2014 00:15:00","PJM",61847,25.19,1.06,0.00
"08/07/2014 00:15:00","WEST",61752,23.86,-0.26,0.00
"08/07/2014 00:20:00","CAPITL",61757,24.77,1.07,0.00
"08/07/2014 00:20:00","CENTRL",61754,24.01,0.31,0.00
