"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/11/2014 00:05:00","CAPITL",61757,32.62,1.88,0.00
"08/11/2014 00:05:00","CENTRL",61754,31.14,0.40,0.00
"08/11/2014 00:05:00","DUNWOD",61760,33.72,2.98,0.00
"08/11/2014 00:05:00","GENESE",61753,30.87,0.12,0.00
"08/11/2014 00:05:00","H Q",61844,29.91,-0.83,0.00
"08/11/2014 00:05:00","HUD VL",61758,33.63,2.89,0.00
"08/11/2014 00:05:00","LONGIL",61762,51.89,3.87,-17.28
"08/11/2014 00:05:00","MHK VL",61756,31.63,0.89,0.00
"08/11/2014 00:05:00","MILLWD",61759,33.72,2.98,0.00
"08/11/2014 00:05:00","N.Y.C.",61761,35.03,3.23,-1.06
"08/11/2014 00:05:00","NORTH",61755,30.04,-0.71,0.00
"08/11/2014 00:05:00","NPX",61845,32.86,2.12,0.00
"08/11/2014 00:05:00","O H",61846,30.16,-0.59,0.00
"08/11/2014 00:05:00","PJM",61847,32.25,1.51,0.00
"08/11/2014 00:05:00","WEST",61752,30.71,-0.03,0.00
"08/11/2014 00:10:00","CAPITL",61757,28.62,1.65,0.00
"08/11/2014 00:10:00","CENTRL",61754,27.38,0.41,0.00
"08/11/2014 00:10:00","DUNWOD",61760,29.65,2.67,0.00
"08/11/2014 00:10:00","GENESE",61753,27.17,0.19,0.00
"08/11/2014 00:10:00","H Q",61844,26.19,-0.78,0.00
"08/11/2014 00:10:00","HUD VL",61758,29.54,2.56,0.00
"08/11/2014 00:10:00","LONGIL",61762,38.71,3.48,-8.26
"08/11/2014 00:10:00","MHK VL",61756,27.76,0.78,0.00
"08/11/2014 00:10:00","MILLWD",61759,29.62,2.65,0.00
"08/11/2014 00:10:00","N.Y.C.",61761,31.60,2.89,-1.74
"08/11/2014 00:10:00","NORTH",61755,26.30,-0.67,0.00
"08/11/2014 00:10:00","NPX",61845,28.81,1.84,0.00
"08/11/2014 00:10:00","O H",61846,26.60,-0.38,0.00
"08/11/2014 00:10:00","PJM",61847,28.35,1.38,0.00
"08/11/2014 00:10:00","WEST",61752,27.09,0.11,0.00
"08/11/2014 00:15:00","CAPITL",61757,27.87,1.58,0.00
"08/11/2014 00:15:00","CENTRL",61754,26.82,0.53,0.00
"08/11/2014 00:15:00","DUNWOD",61760,28.90,2.60,0.00
"08/11/2014 00:15:00","GENESE",61753,26.56,0.26,0.00
"08/11/2014 00:15:00","H Q",61844,25.48,-0.82,0.00
"08/11/2014 00:15:00","HUD VL",61758,28.82,2.52,0.00
"08/11/2014 00:15:00","LONGIL",61762,29.61,3.31,-0.01
"08/11/2014 00:15:00","MHK VL",61756,27.08,0.79,0.00
"08/11/2014 00:15:00","MILLWD",61759,28.87,2.58,0.00
"08/11/2014 00:15:00","N.Y.C.",61761,29.11,2.81,0.00
"08/11/2014 00:15:00","NORTH",61755,25.56,-0.74,0.00
"08/11/2014 00:15:00","NPX",61845,28.08,1.79,0.00
"08/11/2014 00:15:00","O H",61846,26.11,-0.18,0.00
"08/11/2014 00:15:00","PJM",61847,27.84,1.55,0.00
"08/11/2014 00:15:00","WEST",61752,26.58,0.29,0.00
"08/11/2014 00:20:00","CAPITL",61757,27.10,1.51,0.00
"08/11/2014 00:20:00","CENTRL",61754,26.15,0.56,0.00
"08/11/2014 00:20:00","DUNWOD",61760,28.12,2.53,0.00
"08/11/2014 00:20:00","GENESE",61753,25.87,0.28,0.00
"08/11/2014 00:20:00","H Q",61844,24.79,-0.79,0.00
"08/11/2014 00:20:00","HUD VL",61758,28.04,2.46,0.00
"08/11/2014 00:20:00","LONGIL",61762,28.71,3.12,-0.01
"08/11/2014 00:20:00","MHK VL",61756,26.35,0.77,0.00
"08/11/2014 00:20:00","MILLWD",61759,28.10,2.51,0.00
"08/11/2014 00:20:00","N.Y.C.",61761,28.33,2.74,0.00
"08/11/2014 00:20:00","NORTH",61755,24.87,-0.72,0.00
"08/11/2014 00:20:00","NPX",61845,27.30,1.71,0.00
"08/11/2014 00:20:00","O H",61846,25.51,-0.08,0.00
"08/11/2014 00:20:00","PJM",61847,27.15,1.56,0.00
"08/11/2014 00:20:00","WEST",61752,25.97,0.38,0.00
"08/11/2014 00:25:00","CAPITL",61757,27.74,1.55,0.00
"08/11/2014 00:25:00","CENTRL",61754,26.80,0.60,0.00
"08/11/2014 00:25:00","DUNWOD",61760,28.84,2.64,0.00
"08/11/2014 00:25:00","GENESE",61753,26.43,0.24,0.00
"08/11/2014 00:25:00","H Q",61844,25.36,-0.84,0.00
"08/11/2014 00:25:00","HUD VL",61758,28.74,2.54,0.00
"08/11/2014 00:25:00","LONGIL",61762,29.56,3.35,-0.01
"08/11/2014 00:25:00","MHK VL",61756,26.98,0.79,0.00
"08/11/2014 00:25:00","MILLWD",61759,28.81,2.62,0.00
"08/11/2014 00:25:00","N.Y.C.",61761,29.03,2.83,0.00
"08/11/2014 00:25:00","NORTH",61755,25.44,-0.76,0.00
"08/11/2014 00:25:00","NPX",61845,27.98,1.78,0.00
