"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2014 00:05:00","CAPITL",61757,24.62,1.13,0.00
"08/01/2014 00:05:00","CENTRL",61754,22.47,0.19,1.22
"08/01/2014 00:05:00","DUNWOD",61760,25.68,2.19,0.00
"08/01/2014 00:05:00","GENESE",61753,20.54,-0.21,2.75
"08/01/2014 00:05:00","H Q",61844,22.96,-0.54,0.00
"08/01/2014 00:05:00","HUD VL",61758,25.63,2.14,0.00
"08/01/2014 00:05:00","LONGIL",61762,26.34,2.84,0.00
"08/01/2014 00:05:00","MHK VL",61756,24.11,0.61,0.00
"08/01/2014 00:05:00","MILLWD",61759,25.68,2.19,0.00
"08/01/2014 00:05:00","N.Y.C.",61761,25.85,2.35,0.00
"08/01/2014 00:05:00","NORTH",61755,22.53,-0.96,0.00
"08/01/2014 00:05:00","NPX",61845,24.88,1.39,0.00
"08/01/2014 00:05:00","O H",61846,20.34,-0.68,2.47
"08/01/2014 00:05:00","PJM",61847,23.67,1.10,0.93
"08/01/2014 00:05:00","WEST",61752,20.70,-0.28,2.52
"08/01/2014 00:10:00","CAPITL",61757,24.62,1.11,0.00
"08/01/2014 00:10:00","CENTRL",61754,22.45,0.17,1.24
"08/01/2014 00:10:00","DUNWOD",61760,25.71,2.19,0.00
"08/01/2014 00:10:00","GENESE",61753,20.51,-0.21,2.79
"08/01/2014 00:10:00","H Q",61844,22.98,-0.54,0.00
"08/01/2014 00:10:00","HUD VL",61758,25.64,2.12,0.00
"08/01/2014 00:10:00","LONGIL",61762,26.56,3.04,-0.01
"08/01/2014 00:10:00","MHK VL",61756,24.11,0.59,0.00
"08/01/2014 00:10:00","MILLWD",61759,25.68,2.16,0.00
"08/01/2014 00:10:00","N.Y.C.",61761,25.85,2.33,0.00
"08/01/2014 00:10:00","NORTH",61755,22.63,-0.89,0.00
"08/01/2014 00:10:00","NPX",61845,24.88,1.36,0.00
"08/01/2014 00:10:00","O H",61846,20.32,-0.68,2.51
"08/01/2014 00:10:00","PJM",61847,23.65,1.08,0.95
"08/01/2014 00:10:00","WEST",61752,20.66,-0.31,2.56
"08/01/2014 00:15:00","CAPITL",61757,24.69,1.09,0.00
"08/01/2014 00:15:00","CENTRL",61754,23.16,0.21,0.66
"08/01/2014 00:15:00","DUNWOD",61760,25.70,2.10,0.00
"08/01/2014 00:15:00","GENESE",61753,22.00,-0.19,1.42
"08/01/2014 00:15:00","H Q",61844,23.09,-0.52,0.00
"08/01/2014 00:15:00","HUD VL",61758,25.66,2.05,0.00
"08/01/2014 00:15:00","LONGIL",61762,26.51,2.90,-0.01
"08/01/2014 00:15:00","MHK VL",61756,24.22,0.61,0.00
"08/01/2014 00:15:00","MILLWD",61759,25.70,2.10,0.00
"08/01/2014 00:15:00","N.Y.C.",61761,25.85,2.24,0.00
"08/01/2014 00:15:00","NORTH",61755,22.80,-0.80,0.00
"08/01/2014 00:15:00","NPX",61845,24.95,1.34,0.00
"08/01/2014 00:15:00","O H",61846,21.69,-0.64,1.28
"08/01/2014 00:15:00","PJM",61847,24.21,1.09,0.48
"08/01/2014 00:15:00","WEST",61752,22.02,-0.28,1.30
"08/01/2014 00:20:00","CAPITL",61757,28.55,1.23,0.00
"08/01/2014 00:20:00","CENTRL",61754,26.82,0.38,0.89
"08/01/2014 00:20:00","DUNWOD",61760,29.67,2.35,0.00
"08/01/2014 00:20:00","GENESE",61753,25.33,-0.08,1.92
"08/01/2014 00:20:00","H Q",61844,19.32,-0.60,7.40
"08/01/2014 00:20:00","HUD VL",61758,29.65,2.32,0.00
"08/01/2014 00:20:00","LONGIL",61762,33.31,3.28,-2.70
"08/01/2014 00:20:00","MHK VL",61756,28.06,0.74,0.00
"08/01/2014 00:20:00","MILLWD",61759,29.67,2.35,0.00
"08/01/2014 00:20:00","N.Y.C.",61761,29.81,2.49,0.00
"08/01/2014 00:20:00","NORTH",61755,26.31,-1.01,0.00
"08/01/2014 00:20:00","NPX",61845,28.85,1.53,0.00
"08/01/2014 00:20:00","O H",61846,25.14,-0.46,1.72
"08/01/2014 00:20:00","PJM",61847,20.66,1.39,8.05
"08/01/2014 00:20:00","WEST",61752,25.54,-0.03,1.75
"08/01/2014 00:25:00","CAPITL",61757,27.09,1.17,0.00
"08/01/2014 00:25:00","CENTRL",61754,25.45,0.34,0.81
"08/01/2014 00:25:00","DUNWOD",61760,28.17,2.25,0.00
"08/01/2014 00:25:00","GENESE",61753,24.04,-0.13,1.75
"08/01/2014 00:25:00","H Q",61844,17.95,-0.57,7.40
"08/01/2014 00:25:00","HUD VL",61758,28.15,2.23,0.00
"08/01/2014 00:25:00","LONGIL",61762,31.85,3.11,-2.83
"08/01/2014 00:25:00","MHK VL",61756,26.62,0.70,0.00
"08/01/2014 00:25:00","MILLWD",61759,28.17,2.25,0.00
"08/01/2014 00:25:00","N.Y.C.",61761,28.30,2.38,0.00
"08/01/2014 00:25:00","NORTH",61755,24.96,-0.96,0.00
"08/01/2014 00:25:00","NPX",61845,27.37,1.45,0.00
"08/01/2014 00:25:00","O H",61846,23.85,-0.49,1.57
"08/01/2014 00:25:00","PJM",61847,19.24,1.32,8.00
"08/01/2014 00:25:00","WEST",61752,24.21,-0.10,1.60
"08/01/2014 00:30:00","CAPITL",61757,24.67,1.09,0.00
"08/01/2014 00:30:00","CENTRL",61754,23.14,0.21,0.65
"08/01/2014 00:30:00","DUNWOD",61760,25.71,2.12,0.00
"08/01/2014 00:30:00","GENESE",61753,21.93,-0.24,1.41
"08/01/2014 00:30:00","H Q",61844,15.66,-0.52,7.40
"08/01/2014 00:30:00","HUD VL",61758,25.66,2.08,0.00
"08/01/2014 00:30:00","LONGIL",61762,29.51,2.88,-3.05
"08/01/2014 00:30:00","MHK VL",61756,24.20,0.61,0.00
"08/01/2014 00:30:00","MILLWD",61759,25.71,2.12,0.00
"08/01/2014 00:30:00","N.Y.C.",61761,25.83,2.24,0.00
"08/01/2014 00:30:00","NORTH",61755,22.74,-0.85,0.00
"08/01/2014 00:30:00","NPX",61845,24.93,1.34,0.00
"08/01/2014 00:30:00","O H",61846,21.65,-0.66,1.27
"08/01/2014 00:30:00","PJM",61847,16.81,1.11,7.88
"08/01/2014 00:30:00","WEST",61752,21.96,-0.33,1.30
"08/01/2014 00:35:00","CAPITL",61757,23.88,1.07,0.00
"08/01/2014 00:35:00","CENTRL",61754,22.00,0.14,0.94
"08/01/2014 00:35:00","DUNWOD",61760,24.89,2.08,0.00
"08/01/2014 00:35:00","GENESE",61753,20.52,-0.25,2.04
"08/01/2014 00:35:00","H Q",61844,22.31,-0.50,0.00
"08/01/2014 00:35:00","HUD VL",61758,24.82,2.01,0.00
"08/01/2014 00:35:00","LONGIL",61762,28.76,2.78,-3.17
"08/01/2014 00:35:00","MHK VL",61756,23.40,0.59,0.00
"08/01/2014 00:35:00","MILLWD",61759,24.89,2.08,0.00
"08/01/2014 00:35:00","N.Y.C.",61761,25.02,2.21,0.00
"08/01/2014 00:35:00","NORTH",61755,21.97,-0.84,0.00
"08/01/2014 00:35:00","NPX",61845,24.13,1.32,0.00
"08/01/2014 00:35:00","O H",61846,20.27,-0.71,1.83
"08/01/2014 00:35:00","PJM",61847,23.14,1.03,0.69
"08/01/2014 00:35:00","WEST",61752,20.58,-0.37,1.87
"08/01/2014 00:40:00","CAPITL",61757,21.03,0.94,0.00
"08/01/2014 00:40:00","CENTRL",61754,19.80,0.14,0.43
"08/01/2014 00:40:00","DUNWOD",61760,21.90,1.81,0.00
"08/01/2014 00:40:00","GENESE",61753,18.97,-0.20,0.92
"08/01/2014 00:40:00","H Q",61844,19.65,-0.44,0.00
"08/01/2014 00:40:00","HUD VL",61758,21.86,1.77,0.00
"08/01/2014 00:40:00","LONGIL",61762,22.34,2.25,0.00
"08/01/2014 00:40:00","MHK VL",61756,20.59,0.50,0.00
"08/01/2014 00:40:00","MILLWD",61759,21.90,1.81,0.00
"08/01/2014 00:40:00","N.Y.C.",61761,22.02,1.93,0.00
"08/01/2014 00:40:00","NORTH",61755,19.33,-0.76,0.00
"08/01/2014 00:40:00","NPX",61845,21.26,1.16,0.00
"08/01/2014 00:40:00","O H",61846,18.68,-0.58,0.83
"08/01/2014 00:40:00","PJM",61847,20.68,0.90,0.31
"08/01/2014 00:40:00","WEST",61752,18.96,-0.28,0.85
"08/01/2014 00:45:00","CAPITL",61757,23.88,1.05,0.00
"08/01/2014 00:45:00","CENTRL",61754,22.05,0.16,0.94
