"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/03/2014 00:05:00","CAPITL",61757,20.26,0.85,0.00
"08/03/2014 00:05:00","CENTRL",61754,19.87,0.47,0.00
"08/03/2014 00:05:00","DUNWOD",61760,20.69,1.28,0.00
"08/03/2014 00:05:00","GENESE",61753,19.80,0.39,0.00
"08/03/2014 00:05:00","H Q",61844,19.08,-0.33,0.00
"08/03/2014 00:05:00","HUD VL",61758,20.73,1.32,0.00
"08/03/2014 00:05:00","LONGIL",61762,21.02,1.61,0.00
"08/03/2014 00:05:00","MHK VL",61756,20.03,0.62,0.00
"08/03/2014 00:05:00","MILLWD",61759,20.71,1.30,0.00
"08/03/2014 00:05:00","N.Y.C.",61761,20.75,1.34,0.00
"08/03/2014 00:05:00","NORTH",61755,19.23,-0.18,0.00
"08/03/2014 00:05:00","NPX",61845,20.22,0.82,0.00
"08/03/2014 00:05:00","O H",61846,19.60,0.19,0.00
"08/03/2014 00:05:00","PJM",61847,20.28,0.87,0.00
"08/03/2014 00:05:00","WEST",61752,19.97,0.56,0.00
"08/03/2014 00:10:00","CAPITL",61757,22.44,0.97,0.00
"08/03/2014 00:10:00","CENTRL",61754,21.95,0.47,0.00
"08/03/2014 00:10:00","DUNWOD",61760,22.91,1.44,0.00
"08/03/2014 00:10:00","GENESE",61753,21.78,0.30,0.00
"08/03/2014 00:10:00","H Q",61844,21.11,-0.37,0.00
"08/03/2014 00:10:00","HUD VL",61758,22.96,1.48,0.00
"08/03/2014 00:10:00","LONGIL",61762,23.24,1.76,0.00
"08/03/2014 00:10:00","MHK VL",61756,22.16,0.69,0.00
"08/03/2014 00:10:00","MILLWD",61759,22.94,1.46,0.00
"08/03/2014 00:10:00","N.Y.C.",61761,23.00,1.52,0.00
"08/03/2014 00:10:00","NORTH",61755,21.28,-0.19,0.00
"08/03/2014 00:10:00","NPX",61845,22.40,0.92,0.00
"08/03/2014 00:10:00","O H",61846,21.52,0.04,0.00
"08/03/2014 00:10:00","PJM",61847,22.40,0.92,0.00
"08/03/2014 00:10:00","WEST",61752,21.88,0.41,0.00
"08/03/2014 00:15:00","CAPITL",61757,33.45,1.47,0.00
"08/03/2014 00:15:00","CENTRL",61754,32.52,0.54,0.00
"08/03/2014 00:15:00","DUNWOD",61760,34.18,2.20,0.00
"08/03/2014 00:15:00","GENESE",61753,32.20,0.23,0.00
"08/03/2014 00:15:00","H Q",61844,31.47,-0.51,0.00
"08/03/2014 00:15:00","HUD VL",61758,34.22,2.24,0.00
"08/03/2014 00:15:00","LONGIL",61762,34.54,2.56,0.00
"08/03/2014 00:15:00","MHK VL",61756,32.97,0.99,0.00
"08/03/2014 00:15:00","MILLWD",61759,34.18,2.20,0.00
"08/03/2014 00:15:00","N.Y.C.",61761,34.28,2.30,0.00
"08/03/2014 00:15:00","NORTH",61755,31.72,-0.26,0.00
"08/03/2014 00:15:00","NPX",61845,33.42,1.44,0.00
"08/03/2014 00:15:00","O H",61846,31.66,-0.32,0.00
"08/03/2014 00:15:00","PJM",61847,33.23,1.25,0.00
"08/03/2014 00:15:00","WEST",61752,32.17,0.19,0.00
"08/03/2014 00:20:00","CAPITL",61757,31.83,1.37,0.00
"08/03/2014 00:20:00","CENTRL",61754,31.04,0.58,0.00
"08/03/2014 00:20:00","DUNWOD",61760,32.56,2.10,0.00
"08/03/2014 00:20:00","GENESE",61753,30.74,0.27,0.00
"08/03/2014 00:20:00","H Q",61844,29.97,-0.49,0.00
"08/03/2014 00:20:00","HUD VL",61758,32.59,2.13,0.00
"08/03/2014 00:20:00","LONGIL",61762,32.87,2.41,0.00
"08/03/2014 00:20:00","MHK VL",61756,31.37,0.91,0.00
"08/03/2014 00:20:00","MILLWD",61759,32.59,2.13,0.00
"08/03/2014 00:20:00","N.Y.C.",61761,32.66,2.19,0.00
"08/03/2014 00:20:00","NORTH",61755,30.25,-0.21,0.00
"08/03/2014 00:20:00","NPX",61845,31.80,1.34,0.00
"08/03/2014 00:20:00","O H",61846,30.25,-0.21,0.00
"08/03/2014 00:20:00","PJM",61847,31.71,1.25,0.00
"08/03/2014 00:20:00","WEST",61752,30.77,0.30,0.00
"08/03/2014 00:25:00","CAPITL",61757,30.28,1.27,0.00
"08/03/2014 00:25:00","CENTRL",61754,29.58,0.58,0.00
"08/03/2014 00:25:00","DUNWOD",61760,30.94,1.94,0.00
"08/03/2014 00:25:00","GENESE",61753,29.32,0.32,0.00
"08/03/2014 00:25:00","H Q",61844,28.54,-0.47,0.00
"08/03/2014 00:25:00","HUD VL",61758,31.00,2.00,0.00
"08/03/2014 00:25:00","LONGIL",61762,31.23,2.23,0.00
"08/03/2014 00:25:00","MHK VL",61756,29.87,0.87,0.00
"08/03/2014 00:25:00","MILLWD",61759,30.97,1.97,0.00
"08/03/2014 00:25:00","N.Y.C.",61761,31.06,2.06,0.00
"08/03/2014 00:25:00","NORTH",61755,28.80,-0.20,0.00
"08/03/2014 00:25:00","NPX",61845,30.25,1.25,0.00
"08/03/2014 00:25:00","O H",61846,28.94,-0.06,0.00
"08/03/2014 00:25:00","PJM",61847,30.25,1.25,0.00
"08/03/2014 00:25:00","WEST",61752,29.41,0.41,0.00
"08/03/2014 00:30:00","CAPITL",61757,29.14,1.26,0.00
"08/03/2014 00:30:00","CENTRL",61754,28.38,0.50,0.00
"08/03/2014 00:30:00","DUNWOD",61760,29.75,1.87,0.00
"08/03/2014 00:30:00","GENESE",61753,28.16,0.28,0.00
"08/03/2014 00:30:00","H Q",61844,27.43,-0.45,0.00
"08/03/2014 00:30:00","HUD VL",61758,29.80,1.92,0.00
"08/03/2014 00:30:00","LONGIL",61762,30.06,2.18,0.00
"08/03/2014 00:30:00","MHK VL",61756,28.69,0.81,0.00
"08/03/2014 00:30:00","MILLWD",61759,29.78,1.90,0.00
"08/03/2014 00:30:00","N.Y.C.",61761,29.89,2.01,0.00
"08/03/2014 00:30:00","NORTH",61755,27.69,-0.19,0.00
"08/03/2014 00:30:00","NPX",61845,29.11,1.23,0.00
"08/03/2014 00:30:00","O H",61846,27.74,-0.14,0.00
"08/03/2014 00:30:00","PJM",61847,29.00,1.12,0.00
"08/03/2014 00:30:00","WEST",61752,28.22,0.34,0.00
