"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/30/2012 00:05:00","CAPITL",61757,29.06,0.43,0.00
"10/30/2012 00:05:00","CENTRL",61754,29.57,0.94,0.00
"10/30/2012 00:05:00","DUNWOD",61760,29.31,0.69,0.00
"10/30/2012 00:05:00","GENESE",61753,30.77,2.15,0.00
"10/30/2012 00:05:00","H Q",61844,28.46,-0.17,0.00
"10/30/2012 00:05:00","HUD VL",61758,29.51,0.89,0.00
"10/30/2012 00:05:00","LONGIL",61762,29.71,1.09,0.00
"10/30/2012 00:05:00","MHK VL",61756,29.37,0.74,0.00
"10/30/2012 00:05:00","MILLWD",61759,29.37,0.74,0.00
"10/30/2012 00:05:00","N.Y.C.",61761,30.68,0.72,-1.34
"10/30/2012 00:05:00","NORTH",61755,28.31,-0.31,0.00
"10/30/2012 00:05:00","NPX",61845,5.77,0.03,0.00
"10/30/2012 00:05:00","O H",61846,6.17,0.42,0.00
"10/30/2012 00:05:00","PJM",61847,29.54,0.92,0.00
"10/30/2012 00:05:00","WEST",61752,30.40,1.78,0.00
"10/30/2012 00:10:00","CAPITL",61757,28.97,0.40,0.00
"10/30/2012 00:10:00","CENTRL",61754,29.51,0.94,0.00
"10/30/2012 00:10:00","DUNWOD",61760,29.17,0.60,0.00
"10/30/2012 00:10:00","GENESE",61753,30.74,2.17,0.00
"10/30/2012 00:10:00","H Q",61844,28.43,-0.14,0.00
"10/30/2012 00:10:00","HUD VL",61758,29.37,0.80,0.00
"10/30/2012 00:10:00","LONGIL",61762,29.72,1.14,0.00
"10/30/2012 00:10:00","MHK VL",61756,29.34,0.77,0.00
"10/30/2012 00:10:00","MILLWD",61759,29.23,0.66,0.00
"10/30/2012 00:10:00","N.Y.C.",61761,31.06,0.63,-1.86
"10/30/2012 00:10:00","NORTH",61755,28.29,-0.29,0.00
"10/30/2012 00:10:00","NPX",61845,5.77,0.03,0.00
"10/30/2012 00:10:00","O H",61846,6.17,0.42,0.00
"10/30/2012 00:10:00","PJM",61847,29.46,0.89,0.00
"10/30/2012 00:10:00","WEST",61752,30.40,1.83,0.00
"10/30/2012 00:15:00","CAPITL",61757,28.97,0.37,0.00
"10/30/2012 00:15:00","CENTRL",61754,29.54,0.94,0.00
"10/30/2012 00:15:00","DUNWOD",61760,29.14,0.54,0.00
"10/30/2012 00:15:00","GENESE",61753,30.77,2.17,0.00
"10/30/2012 00:15:00","H Q",61844,28.46,-0.14,0.00
"10/30/2012 00:15:00","HUD VL",61758,29.37,0.77,0.00
"10/30/2012 00:15:00","LONGIL",61762,29.83,1.23,0.00
"10/30/2012 00:15:00","MHK VL",61756,29.34,0.74,0.00
"10/30/2012 00:15:00","MILLWD",61759,29.17,0.57,0.00
"10/30/2012 00:15:00","N.Y.C.",61761,30.88,0.54,-1.74
"10/30/2012 00:15:00","NORTH",61755,28.31,-0.29,0.00
"10/30/2012 00:15:00","NPX",61845,5.77,0.03,0.00
"10/30/2012 00:15:00","O H",61846,6.17,0.42,0.00
"10/30/2012 00:15:00","PJM",61847,29.43,0.83,0.00
"10/30/2012 00:15:00","WEST",61752,30.37,1.77,0.00
"10/30/2012 00:20:00","CAPITL",61757,28.92,0.37,0.00
"10/30/2012 00:20:00","CENTRL",61754,29.52,0.97,0.00
