"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/07/2012 00:05:00","CAPITL",61757,28.81,1.29,0.00
"02/07/2012 00:05:00","CENTRL",61754,27.38,-0.14,0.00
"02/07/2012 00:05:00","DUNWOD",61760,29.14,1.62,0.00
"02/07/2012 00:05:00","GENESE",61753,27.07,-0.44,0.00
"02/07/2012 00:05:00","H Q",61844,27.32,-0.19,0.00
"02/07/2012 00:05:00","HUD VL",61758,29.27,1.76,0.00
"02/07/2012 00:05:00","LONGIL",61762,29.63,2.12,0.00
"02/07/2012 00:05:00","MHK VL",61756,28.06,0.55,0.00
"02/07/2012 00:05:00","MILLWD",61759,29.14,1.62,0.00
"02/07/2012 00:05:00","N.Y.C.",61761,29.22,1.71,0.00
"02/07/2012 00:05:00","NORTH",61755,27.51,0.00,0.00
"02/07/2012 00:05:00","NPX",61845,28.86,1.35,0.00
"02/07/2012 00:05:00","O H",61846,26.14,-1.38,0.00
"02/07/2012 00:05:00","PJM",61847,28.04,0.52,0.00
"02/07/2012 00:05:00","WEST",61752,26.36,-1.16,0.00
"02/07/2012 00:10:00","CAPITL",61757,29.83,1.37,0.00
"02/07/2012 00:10:00","CENTRL",61754,28.44,-0.03,0.00
"02/07/2012 00:10:00","DUNWOD",61760,30.06,1.59,0.00
"02/07/2012 00:10:00","GENESE",61753,28.01,-0.46,0.00
"02/07/2012 00:10:00","H Q",61844,28.24,-0.23,0.00
"02/07/2012 00:10:00","HUD VL",61758,30.23,1.77,0.00
"02/07/2012 00:10:00","LONGIL",61762,30.43,1.96,0.00
"02/07/2012 00:10:00","MHK VL",61756,29.07,0.60,0.00
"02/07/2012 00:10:00","MILLWD",61759,30.09,1.62,0.00
"02/07/2012 00:10:00","N.Y.C.",61761,30.15,1.68,0.00
"02/07/2012 00:10:00","NORTH",61755,28.44,-0.03,0.00
"02/07/2012 00:10:00","NPX",61845,29.86,1.39,0.00
"02/07/2012 00:10:00","O H",61846,27.16,-1.31,0.00
"02/07/2012 00:10:00","PJM",61847,29.07,0.60,0.00
"02/07/2012 00:10:00","WEST",61752,27.39,-1.08,0.00
"02/07/2012 00:15:00","CAPITL",61757,29.83,1.39,0.00
"02/07/2012 00:15:00","CENTRL",61754,28.44,0.00,0.00
"02/07/2012 00:15:00","DUNWOD",61760,30.03,1.59,0.00
"02/07/2012 00:15:00","GENESE",61753,27.99,-0.46,0.00
"02/07/2012 00:15:00","H Q",61844,28.19,-0.26,0.00
"02/07/2012 00:15:00","HUD VL",61758,30.23,1.79,0.00
"02/07/2012 00:15:00","LONGIL",61762,30.38,1.93,0.00
"02/07/2012 00:15:00","MHK VL",61756,29.04,0.60,0.00
"02/07/2012 00:15:00","MILLWD",61759,30.06,1.62,0.00
"02/07/2012 00:15:00","N.Y.C.",61761,30.12,1.68,0.00
"02/07/2012 00:15:00","NORTH",61755,28.38,-0.06,0.00
"02/07/2012 00:15:00","NPX",61845,29.86,1.42,0.00
"02/07/2012 00:15:00","O H",61846,27.16,-1.28,0.00
"02/07/2012 00:15:00","PJM",61847,29.10,0.65,0.00
"02/07/2012 00:15:00","WEST",61752,27.39,-1.05,0.00
"02/07/2012 00:20:00","CAPITL",61757,28.77,1.32,0.00
"02/07/2012 00:20:00","CENTRL",61754,27.43,-0.03,0.00
"02/07/2012 00:20:00","DUNWOD",61760,28.99,1.54,0.00
"02/07/2012 00:20:00","GENESE",61753,27.02,-0.44,0.00
"02/07/2012 00:20:00","H Q",61844,27.21,-0.25,0.00
"02/07/2012 00:20:00","HUD VL",61758,29.18,1.73,0.00
"02/07/2012 00:20:00","LONGIL",61762,29.38,1.92,0.00
"02/07/2012 00:20:00","MHK VL",61756,28.03,0.58,0.00
"02/07/2012 00:20:00","MILLWD",61759,28.99,1.54,0.00
"02/07/2012 00:20:00","N.Y.C.",61761,29.07,1.62,0.00
"02/07/2012 00:20:00","NORTH",61755,27.43,-0.03,0.00
"02/07/2012 00:20:00","NPX",61845,28.80,1.35,0.00
"02/07/2012 00:20:00","O H",61846,26.22,-1.24,0.00
"02/07/2012 00:20:00","PJM",61847,28.03,0.58,0.00
"02/07/2012 00:20:00","WEST",61752,26.44,-1.02,0.00
"02/07/2012 00:25:00","CAPITL",61757,28.74,1.34,0.00
"02/07/2012 00:25:00","CENTRL",61754,27.40,0.00,0.00
"02/07/2012 00:25:00","DUNWOD",61760,28.96,1.56,0.00
"02/07/2012 00:25:00","GENESE",61753,27.01,-0.38,0.00
"02/07/2012 00:25:00","H Q",61844,27.12,-0.27,0.00
"02/07/2012 00:25:00","HUD VL",61758,29.15,1.75,0.00
"02/07/2012 00:25:00","LONGIL",61762,29.34,1.95,0.00
"02/07/2012 00:25:00","MHK VL",61756,27.97,0.58,0.00
"02/07/2012 00:25:00","MILLWD",61759,28.96,1.56,0.00
"02/07/2012 00:25:00","N.Y.C.",61761,29.04,1.64,0.00
"02/07/2012 00:25:00","NORTH",61755,27.32,-0.08,0.00
"02/07/2012 00:25:00","NPX",61845,28.77,1.37,0.00
"02/07/2012 00:25:00","O H",61846,26.22,-1.18,0.00
"02/07/2012 00:25:00","PJM",61847,28.00,0.60,0.00
"02/07/2012 00:25:00","WEST",61752,26.44,-0.96,0.00
"02/07/2012 00:30:00","CAPITL",61757,28.27,1.35,0.00
"02/07/2012 00:30:00","CENTRL",61754,26.95,0.03,0.00
"02/07/2012 00:30:00","DUNWOD",61760,28.51,1.59,0.00
"02/07/2012 00:30:00","GENESE",61753,26.60,-0.32,0.00
"02/07/2012 00:30:00","H Q",61844,26.60,-0.32,0.00
"02/07/2012 00:30:00","HUD VL",61758,28.70,1.78,0.00
"02/07/2012 00:30:00","LONGIL",61762,28.86,1.94,0.00
"02/07/2012 00:30:00","MHK VL",61756,27.52,0.59,0.00
"02/07/2012 00:30:00","MILLWD",61759,28.54,1.62,0.00
"02/07/2012 00:30:00","N.Y.C.",61761,28.62,1.70,0.00
"02/07/2012 00:30:00","NORTH",61755,26.76,-0.16,0.00
"02/07/2012 00:30:00","NPX",61845,28.30,1.37,0.00
"02/07/2012 00:30:00","O H",61846,25.88,-1.05,0.00
"02/07/2012 00:30:00","PJM",61847,27.60,0.67,0.00
"02/07/2012 00:30:00","WEST",61752,26.09,-0.83,0.00
"02/07/2012 00:35:00","CAPITL",61757,27.70,1.29,0.00
"02/07/2012 00:35:00","CENTRL",61754,26.52,0.11,0.00
"02/07/2012 00:35:00","DUNWOD",61760,27.94,1.53,0.00
"02/07/2012 00:35:00","GENESE",61753,26.17,-0.24,0.00
"02/07/2012 00:35:00","H Q",61844,26.09,-0.32,0.00
"02/07/2012 00:35:00","HUD VL",61758,28.13,1.72,0.00
"02/07/2012 00:35:00","LONGIL",61762,28.34,1.93,0.00
"02/07/2012 00:35:00","MHK VL",61756,26.99,0.58,0.00
"02/07/2012 00:35:00","MILLWD",61759,27.94,1.53,0.00
"02/07/2012 00:35:00","N.Y.C.",61761,28.02,1.61,0.00
"02/07/2012 00:35:00","NORTH",61755,26.23,-0.18,0.00
"02/07/2012 00:35:00","NPX",61845,27.76,1.35,0.00
"02/07/2012 00:35:00","O H",61846,25.51,-0.90,0.00
"02/07/2012 00:35:00","PJM",61847,27.12,0.71,0.00
"02/07/2012 00:35:00","WEST",61752,25.75,-0.66,0.00
"02/07/2012 00:40:00","CAPITL",61757,27.90,1.33,0.00
"02/07/2012 00:40:00","CENTRL",61754,26.60,0.03,0.00
"02/07/2012 00:40:00","DUNWOD",61760,28.17,1.59,0.00
"02/07/2012 00:40:00","GENESE",61753,26.25,-0.32,0.00
"02/07/2012 00:40:00","H Q",61844,26.25,-0.32,0.00
"02/07/2012 00:40:00","HUD VL",61758,28.33,1.75,0.00
"02/07/2012 00:40:00","LONGIL",61762,28.59,2.02,0.00
"02/07/2012 00:40:00","MHK VL",61756,27.16,0.58,0.00
"02/07/2012 00:40:00","MILLWD",61759,28.17,1.59,0.00
"02/07/2012 00:40:00","N.Y.C.",61761,28.25,1.67,0.00
"02/07/2012 00:40:00","NORTH",61755,26.39,-0.19,0.00
"02/07/2012 00:40:00","NPX",61845,27.95,1.38,0.00
