"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/25/2015 00:05:00","CAPITL",61757,18.00,0.89,0.00
"07/25/2015 00:05:00","CENTRL",61754,17.29,0.19,0.00
"07/25/2015 00:05:00","DUNWOD",61760,18.70,1.59,0.00
"07/25/2015 00:05:00","GENESE",61753,17.14,0.03,0.00
"07/25/2015 00:05:00","H Q",61844,11.13,-0.33,5.65
"07/25/2015 00:05:00","HUD VL",61758,18.63,1.52,0.00
"07/25/2015 00:05:00","LONGIL",61762,19.14,2.03,0.00
"07/25/2015 00:05:00","MHK VL",61756,17.64,0.53,0.00
"07/25/2015 00:05:00","MILLWD",61759,18.68,1.57,0.00
"07/25/2015 00:05:00","N.Y.C.",61761,21.57,1.73,-2.74
"07/25/2015 00:05:00","NORTH",61755,16.90,-0.20,0.00
"07/25/2015 00:05:00","NPX",61845,13.58,0.97,4.50
"07/25/2015 00:05:00","O H",61846,12.28,-0.33,4.50
"07/25/2015 00:05:00","PJM",61847,12.26,0.80,5.65
"07/25/2015 00:05:00","WEST",61752,17.02,-0.09,0.00
"07/25/2015 00:10:00","CAPITL",61757,17.92,0.89,0.00
"07/25/2015 00:10:00","CENTRL",61754,17.22,0.19,0.00
"07/25/2015 00:10:00","DUNWOD",61760,18.61,1.58,0.00
"07/25/2015 00:10:00","GENESE",61753,17.05,0.02,0.00
"07/25/2015 00:10:00","H Q",61844,11.04,-0.34,5.65
"07/25/2015 00:10:00","HUD VL",61758,18.56,1.53,0.00
"07/25/2015 00:10:00","LONGIL",61762,19.04,2.01,0.00
"07/25/2015 00:10:00","MHK VL",61756,17.56,0.53,0.00
"07/25/2015 00:10:00","MILLWD",61759,18.60,1.57,0.00
"07/25/2015 00:10:00","N.Y.C.",61761,21.50,1.72,-2.75
"07/25/2015 00:10:00","NORTH",61755,16.83,-0.20,0.00
"07/25/2015 00:10:00","NPX",61845,13.51,0.99,4.50
"07/25/2015 00:10:00","O H",61846,12.20,-0.32,4.50
"07/25/2015 00:10:00","PJM",61847,12.20,0.82,5.65
"07/25/2015 00:10:00","WEST",61752,16.95,-0.08,0.00
"07/25/2015 00:15:00","CAPITL",61757,20.71,1.06,0.00
"07/25/2015 00:15:00","CENTRL",61754,19.93,0.27,0.00
"07/25/2015 00:15:00","DUNWOD",61760,21.52,1.87,0.00
"07/25/2015 00:15:00","GENESE",61753,19.71,0.06,0.00
"07/25/2015 00:15:00","H Q",61844,13.58,-0.41,5.65
"07/25/2015 00:15:00","HUD VL",61758,21.44,1.79,0.00
"07/25/2015 00:15:00","LONGIL",61762,21.99,2.34,0.00
"07/25/2015 00:15:00","MHK VL",61756,20.28,0.63,0.00
"07/25/2015 00:15:00","MILLWD",61759,21.50,1.85,0.00
"07/25/2015 00:15:00","N.Y.C.",61761,21.72,2.06,0.00
"07/25/2015 00:15:00","NORTH",61755,19.37,-0.28,0.00
"07/25/2015 00:15:00","NPX",61845,16.33,1.18,4.50
"07/25/2015 00:15:00","O H",61846,14.87,-0.28,4.50
"07/25/2015 00:15:00","PJM",61847,15.06,1.06,5.65
"07/25/2015 00:15:00","WEST",61752,19.65,0.00,0.00
"07/25/2015 00:20:00","CAPITL",61757,19.54,0.98,0.00
"07/25/2015 00:20:00","CENTRL",61754,18.82,0.26,0.00
"07/25/2015 00:20:00","DUNWOD",61760,20.29,1.73,0.00
"07/25/2015 00:20:00","GENESE",61753,18.60,0.04,0.00
"07/25/2015 00:20:00","H Q",61844,18.19,-0.37,0.00
"07/25/2015 00:20:00","HUD VL",61758,20.23,1.67,0.00
"07/25/2015 00:20:00","LONGIL",61762,20.73,2.17,0.00
"07/25/2015 00:20:00","MHK VL",61756,19.15,0.59,0.00
"07/25/2015 00:20:00","MILLWD",61759,20.27,1.71,0.00
"07/25/2015 00:20:00","N.Y.C.",61761,20.48,1.91,0.00
"07/25/2015 00:20:00","NORTH",61755,18.32,-0.24,0.00
"07/25/2015 00:20:00","NPX",61845,19.65,1.09,0.00
"07/25/2015 00:20:00","O H",61846,18.28,-0.28,0.00
"07/25/2015 00:20:00","PJM",61847,19.54,0.98,0.00
"07/25/2015 00:20:00","WEST",61752,18.52,-0.04,0.00
"07/25/2015 00:25:00","CAPITL",61757,17.93,0.93,0.00
"07/25/2015 00:25:00","CENTRL",61754,17.18,0.19,0.00
"07/25/2015 00:25:00","DUNWOD",61760,18.59,1.60,0.00
"07/25/2015 00:25:00","GENESE",61753,16.93,-0.07,0.00
"07/25/2015 00:25:00","H Q",61844,16.66,-0.34,0.00
"07/25/2015 00:25:00","HUD VL",61758,18.54,1.55,0.00
"07/25/2015 00:25:00","LONGIL",61762,18.98,1.99,0.00
"07/25/2015 00:25:00","MHK VL",61756,17.52,0.53,0.00
"07/25/2015 00:25:00","MILLWD",61759,18.58,1.58,0.00
"07/25/2015 00:25:00","N.Y.C.",61761,18.76,1.75,-0.01
"07/25/2015 00:25:00","NORTH",61755,16.79,-0.20,0.00
"07/25/2015 00:25:00","NPX",61845,18.03,1.04,0.00
"07/25/2015 00:25:00","O H",61846,16.59,-0.41,0.00
"07/25/2015 00:25:00","PJM",61847,17.85,0.85,0.00
"07/25/2015 00:25:00","WEST",61752,16.79,-0.20,0.00
"07/25/2015 00:30:00","CAPITL",61757,17.81,0.94,0.00
"07/25/2015 00:30:00","CENTRL",61754,17.05,0.19,0.00
"07/25/2015 00:30:00","DUNWOD",61760,18.40,1.53,0.00
"07/25/2015 00:30:00","GENESE",61753,16.81,-0.05,0.00
"07/25/2015 00:30:00","H Q",61844,16.53,-0.34,0.00
"07/25/2015 00:30:00","HUD VL",61758,18.37,1.50,0.00
"07/25/2015 00:30:00","LONGIL",61762,18.77,1.91,0.00
