"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/26/2015 00:05:00","CAPITL",61757,24.92,1.46,0.00
"07/26/2015 00:05:00","CENTRL",61754,23.91,0.44,0.00
"07/26/2015 00:05:00","DUNWOD",61760,25.65,2.18,0.00
"07/26/2015 00:05:00","GENESE",61753,23.96,0.49,0.00
"07/26/2015 00:05:00","H Q",61844,22.86,-0.61,0.00
"07/26/2015 00:05:00","HUD VL",61758,25.65,2.18,0.00
"07/26/2015 00:05:00","LONGIL",61762,26.30,2.84,0.00
"07/26/2015 00:05:00","MHK VL",61756,24.19,0.73,0.00
"07/26/2015 00:05:00","MILLWD",61759,25.67,2.21,0.00
"07/26/2015 00:05:00","N.Y.C.",61761,25.78,2.30,-0.01
"07/26/2015 00:05:00","NORTH",61755,22.88,-0.59,0.00
"07/26/2015 00:05:00","NPX",61845,24.99,1.52,0.00
"07/26/2015 00:05:00","O H",61846,23.49,0.02,0.00
"07/26/2015 00:05:00","PJM",61847,24.80,1.34,0.00
"07/26/2015 00:05:00","WEST",61752,23.87,0.40,0.00
"07/26/2015 00:10:00","CAPITL",61757,22.26,1.32,0.00
"07/26/2015 00:10:00","CENTRL",61754,21.25,0.31,0.00
"07/26/2015 00:10:00","DUNWOD",61760,22.89,1.95,0.00
"07/26/2015 00:10:00","GENESE",61753,21.27,0.33,0.00
"07/26/2015 00:10:00","H Q",61844,20.42,-0.52,0.00
"07/26/2015 00:10:00","HUD VL",61758,22.89,1.95,0.00
"07/26/2015 00:10:00","LONGIL",61762,23.45,2.51,0.00
"07/26/2015 00:10:00","MHK VL",61756,21.55,0.61,0.00
"07/26/2015 00:10:00","MILLWD",61759,22.91,1.97,0.00
"07/26/2015 00:10:00","N.Y.C.",61761,23.02,2.07,-0.01
"07/26/2015 00:10:00","NORTH",61755,20.46,-0.48,0.00
"07/26/2015 00:10:00","NPX",61845,22.34,1.40,0.00
"07/26/2015 00:10:00","O H",61846,20.79,-0.15,0.00
"07/26/2015 00:10:00","PJM",61847,22.03,1.09,0.00
"07/26/2015 00:10:00","WEST",61752,21.11,0.17,0.00
"07/26/2015 00:15:00","CAPITL",61757,23.91,1.42,0.00
"07/26/2015 00:15:00","CENTRL",61754,22.72,0.22,0.00
"07/26/2015 00:15:00","DUNWOD",61760,24.59,2.09,0.00
"07/26/2015 00:15:00","GENESE",61753,22.74,0.25,0.00
"07/26/2015 00:15:00","H Q",61844,21.98,-0.52,0.00
"07/26/2015 00:15:00","HUD VL",61758,24.56,2.07,0.00
"07/26/2015 00:15:00","LONGIL",61762,25.15,2.65,0.00
"07/26/2015 00:15:00","MHK VL",61756,23.10,0.61,0.00
"07/26/2015 00:15:00","MILLWD",61759,24.61,2.11,0.00
"07/26/2015 00:15:00","N.Y.C.",61761,24.74,2.25,0.00
"07/26/2015 00:15:00","NORTH",61755,22.02,-0.47,0.00
"07/26/2015 00:15:00","NPX",61845,24.00,1.51,0.00
"07/26/2015 00:15:00","O H",61846,22.16,-0.34,0.00
"07/26/2015 00:15:00","PJM",61847,23.55,1.06,0.00
"07/26/2015 00:15:00","WEST",61752,22.50,0.00,0.00
"07/26/2015 00:20:00","CAPITL",61757,19.83,1.12,0.00
"07/26/2015 00:20:00","CENTRL",61754,19.00,0.30,0.00
"07/26/2015 00:20:00","DUNWOD",61760,20.41,1.70,0.00
"07/26/2015 00:20:00","GENESE",61753,19.00,0.30,0.00
"07/26/2015 00:20:00","H Q",61844,18.26,-0.45,0.00
"07/26/2015 00:20:00","HUD VL",61758,20.41,1.70,0.00
"07/26/2015 00:20:00","LONGIL",61762,20.85,2.15,0.00
"07/26/2015 00:20:00","MHK VL",61756,19.23,0.52,0.00
"07/26/2015 00:20:00","MILLWD",61759,20.42,1.72,0.00
"07/26/2015 00:20:00","N.Y.C.",61761,20.54,1.83,0.00
"07/26/2015 00:20:00","NORTH",61755,18.35,-0.36,0.00
"07/26/2015 00:20:00","NPX",61845,19.90,1.20,0.00
"07/26/2015 00:20:00","O H",61846,18.61,-0.09,0.00
"07/26/2015 00:20:00","PJM",61847,19.69,0.99,0.00
"07/26/2015 00:20:00","WEST",61752,18.89,0.19,0.00
"07/26/2015 00:25:00","CAPITL",61757,19.34,1.09,0.00
"07/26/2015 00:25:00","CENTRL",61754,18.56,0.31,0.00
"07/26/2015 00:25:00","DUNWOD",61760,19.91,1.66,0.00
"07/26/2015 00:25:00","GENESE",61753,18.59,0.35,0.00
"07/26/2015 00:25:00","H Q",61844,17.79,-0.46,0.00
"07/26/2015 00:25:00","HUD VL",61758,19.91,1.66,0.00
"07/26/2015 00:25:00","LONGIL",61762,20.35,2.10,0.00
"07/26/2015 00:25:00","MHK VL",61756,18.76,0.51,0.00
"07/26/2015 00:25:00","MILLWD",61759,19.93,1.68,0.00
"07/26/2015 00:25:00","N.Y.C.",61761,20.04,1.79,0.00
"07/26/2015 00:25:00","NORTH",61755,17.85,-0.40,0.00
"07/26/2015 00:25:00","NPX",61845,19.42,1.17,0.00
"07/26/2015 00:25:00","O H",61846,18.23,-0.02,0.00
"07/26/2015 00:25:00","PJM",61847,19.25,1.00,0.00
"07/26/2015 00:25:00","WEST",61752,18.50,0.26,0.00
"07/26/2015 00:30:00","CAPITL",61757,24.86,1.41,0.00
"07/26/2015 00:30:00","CENTRL",61754,23.88,0.42,0.00
"07/26/2015 00:30:00","DUNWOD",61760,25.59,2.13,0.00
"07/26/2015 00:30:00","GENESE",61753,23.90,0.44,0.00
"07/26/2015 00:30:00","H Q",61844,22.87,-0.59,0.00
"07/26/2015 00:30:00","HUD VL",61758,25.59,2.13,0.00
"07/26/2015 00:30:00","LONGIL",61762,26.13,2.67,0.00
"07/26/2015 00:30:00","MHK VL",61756,24.13,0.68,0.00
"07/26/2015 00:30:00","MILLWD",61759,25.63,2.18,0.00
