"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2015 00:05:00","CAPITL",61757,18.70,1.14,0.00
"11/26/2015 00:05:00","CENTRL",61754,17.42,-0.14,0.00
"11/26/2015 00:05:00","DUNWOD",61760,19.37,1.81,0.00
"11/26/2015 00:05:00","GENESE",61753,16.68,-0.88,0.00
"11/26/2015 00:05:00","H Q",61844,17.30,-0.26,0.00
"11/26/2015 00:05:00","HUD VL",61758,19.25,1.69,0.00
"11/26/2015 00:05:00","LONGIL",61762,58.31,2.51,-38.24
"11/26/2015 00:05:00","MHK VL",61756,17.93,0.37,0.00
"11/26/2015 00:05:00","MILLWD",61759,19.37,1.81,0.00
"11/26/2015 00:05:00","N.Y.C.",61761,19.47,1.91,0.00
"11/26/2015 00:05:00","NORTH",61755,17.26,-0.30,0.00
"11/26/2015 00:05:00","NPX",61845,18.95,1.39,0.00
"11/26/2015 00:05:00","O H",61846,16.14,-1.42,0.00
"11/26/2015 00:05:00","PJM",61847,18.30,0.74,0.00
"11/26/2015 00:05:00","WEST",61752,16.14,-1.42,0.00
"11/26/2015 00:10:00","CAPITL",61757,22.28,0.45,-14.97
"11/26/2015 00:10:00","CENTRL",61754,7.61,-0.08,-0.82
"11/26/2015 00:10:00","DUNWOD",61760,19.43,0.71,-11.85
"11/26/2015 00:10:00","GENESE",61753,7.17,-0.32,-0.63
"11/26/2015 00:10:00","H Q",61844,6.76,-0.10,0.00
"11/26/2015 00:10:00","HUD VL",61758,18.88,0.66,-11.36
"11/26/2015 00:10:00","LONGIL",61762,19.69,0.97,-11.85
"11/26/2015 00:10:00","MHK VL",61756,8.29,0.14,-1.29
"11/26/2015 00:10:00","MILLWD",61759,19.39,0.71,-11.83
"11/26/2015 00:10:00","N.Y.C.",61761,19.47,0.75,-11.85
"11/26/2015 00:10:00","NORTH",61755,6.76,-0.10,0.00
"11/26/2015 00:10:00","NPX",61845,21.07,0.56,-13.66
"11/26/2015 00:10:00","O H",61846,7.21,-0.53,-0.88
"11/26/2015 00:10:00","PJM",61847,14.76,0.28,-7.61
"11/26/2015 00:10:00","WEST",61752,7.13,-0.49,-0.76
"11/26/2015 00:15:00","CAPITL",61757,20.41,0.45,-13.00
"11/26/2015 00:15:00","CENTRL",61754,7.60,-0.08,-0.71
"11/26/2015 00:15:00","DUNWOD",61760,17.98,0.73,-10.29
"11/26/2015 00:15:00","GENESE",61753,7.19,-0.31,-0.55
"11/26/2015 00:15:00","H Q",61844,6.86,-0.10,0.00
"11/26/2015 00:15:00","HUD VL",61758,17.50,0.68,-9.86
"11/26/2015 00:15:00","LONGIL",61762,18.24,0.99,-10.29
"11/26/2015 00:15:00","MHK VL",61756,8.26,0.15,-1.15
"11/26/2015 00:15:00","MILLWD",61759,17.95,0.72,-10.26
"11/26/2015 00:15:00","N.Y.C.",61761,18.03,0.78,-10.29
"11/26/2015 00:15:00","NORTH",61755,6.84,-0.13,0.00
"11/26/2015 00:15:00","NPX",61845,19.39,0.57,-11.85
"11/26/2015 00:15:00","O H",61846,7.20,-0.53,-0.77
"11/26/2015 00:15:00","PJM",61847,13.86,0.29,-6.61
"11/26/2015 00:15:00","WEST",61752,7.13,-0.49,-0.66
"11/26/2015 00:20:00","CAPITL",61757,31.69,-1.72,-59.82
"11/26/2015 00:20:00","CENTRL",61754,-22.84,0.29,-3.29
"11/26/2015 00:20:00","DUNWOD",61760,18.08,-2.83,-47.33
"11/26/2015 00:20:00","GENESE",61753,-22.83,1.08,-2.51
"11/26/2015 00:20:00","H Q",61844,-26.02,0.40,0.00
"11/26/2015 00:20:00","HUD VL",61758,16.36,-2.59,-45.37
"11/26/2015 00:20:00","LONGIL",61762,17.10,-3.81,-47.33
"11/26/2015 00:20:00","MHK VL",61756,-21.70,-0.58,-5.30
"11/26/2015 00:20:00","MILLWD",61759,18.00,-2.80,-47.22
"11/26/2015 00:20:00","N.Y.C.",61761,17.90,-3.01,-47.33
"11/26/2015 00:20:00","NORTH",61755,-25.97,0.45,0.00
"11/26/2015 00:20:00","NPX",61845,25.92,-2.19,-54.53
"11/26/2015 00:20:00","O H",61846,-20.99,1.90,-3.53
"11/26/2015 00:20:00","PJM",61847,2.87,-1.11,-30.40
"11/26/2015 00:20:00","WEST",61752,-21.71,1.66,-3.05
"11/26/2015 00:25:00","CAPITL",61757,22.32,0.09,-20.93
"11/26/2015 00:25:00","CENTRL",61754,2.44,-0.01,-1.15
"11/26/2015 00:25:00","DUNWOD",61760,18.00,0.14,-16.56
"11/26/2015 00:25:00","GENESE",61753,2.13,-0.05,-0.88
"11/26/2015 00:25:00","H Q",61844,1.28,-0.02,0.00
"11/26/2015 00:25:00","HUD VL",61758,17.30,0.13,-15.87
"11/26/2015 00:25:00","LONGIL",61762,18.05,0.19,-16.55
"11/26/2015 00:25:00","MHK VL",61756,3.19,0.03,-1.85
"11/26/2015 00:25:00","MILLWD",61759,17.96,0.14,-16.52
"11/26/2015 00:25:00","N.Y.C.",61761,18.01,0.15,-16.55
"11/26/2015 00:25:00","NORTH",61755,1.28,-0.03,0.00
"11/26/2015 00:25:00","NPX",61845,20.49,0.11,-19.08
"11/26/2015 00:25:00","O H",61846,2.45,-0.09,-1.23
"11/26/2015 00:25:00","PJM",61847,12.00,0.06,-10.63
"11/26/2015 00:25:00","WEST",61752,2.29,-0.08,-1.07
"11/26/2015 00:30:00","CAPITL",61757,22.61,0.03,-22.16
"11/26/2015 00:30:00","CENTRL",61754,1.64,0.00,-1.22
"11/26/2015 00:30:00","DUNWOD",61760,18.00,0.04,-17.53
"11/26/2015 00:30:00","GENESE",61753,1.34,-0.02,-0.93
"11/26/2015 00:30:00","H Q",61844,0.42,-0.01,0.00
"11/26/2015 00:30:00","HUD VL",61758,17.27,0.04,-16.81
"11/26/2015 00:30:00","LONGIL",61762,18.01,0.06,-17.53
"11/26/2015 00:30:00","MHK VL",61756,2.39,0.01,-1.96
"11/26/2015 00:30:00","MILLWD",61759,17.96,0.04,-17.49
"11/26/2015 00:30:00","N.Y.C.",61761,18.00,0.05,-17.53
"11/26/2015 00:30:00","NORTH",61755,0.41,-0.01,0.00
"11/26/2015 00:30:00","NPX",61845,20.66,0.04,-20.20
"11/26/2015 00:30:00","O H",61846,1.70,-0.03,-1.31
"11/26/2015 00:30:00","PJM",61847,11.70,0.02,-11.26
"11/26/2015 00:30:00","WEST",61752,1.53,-0.03,-1.13
"11/26/2015 00:35:00","CAPITL",61757,20.21,0.23,-16.51
"11/26/2015 00:35:00","CENTRL",61754,4.35,-0.03,-0.91
"11/26/2015 00:35:00","DUNWOD",61760,16.90,0.36,-13.06
"11/26/2015 00:35:00","GENESE",61753,4.01,-0.16,-0.69
"11/26/2015 00:35:00","H Q",61844,3.42,-0.06,0.00
"11/26/2015 00:35:00","HUD VL",61758,16.33,0.33,-12.52
"11/26/2015 00:35:00","LONGIL",61762,17.02,0.49,-13.06
"11/26/2015 00:35:00","MHK VL",61756,5.01,0.07,-1.46
"11/26/2015 00:35:00","MILLWD",61759,16.86,0.36,-13.03
"11/26/2015 00:35:00","N.Y.C.",61761,16.92,0.38,-13.06
"11/26/2015 00:35:00","NORTH",61755,3.41,-0.07,0.00
"11/26/2015 00:35:00","NPX",61845,18.81,0.29,-15.05
"11/26/2015 00:35:00","O H",61846,4.19,-0.26,-0.97
"11/26/2015 00:35:00","PJM",61847,12.02,0.15,-8.39
"11/26/2015 00:35:00","WEST",61752,4.07,-0.25,-0.84
"11/26/2015 00:40:00","CAPITL",61757,22.61,0.03,-22.16
