"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/23/2014 00:05:00","CAPITL",61757,25.09,0.99,0.00
"05/23/2014 00:05:00","CENTRL",61754,24.01,-0.10,0.00
"05/23/2014 00:05:00","DUNWOD",61760,25.96,1.86,0.00
"05/23/2014 00:05:00","GENESE",61753,23.57,-0.53,0.00
"05/23/2014 00:05:00","H Q",61844,23.67,-0.43,0.00
"05/23/2014 00:05:00","HUD VL",61758,25.96,1.86,0.00
"05/23/2014 00:05:00","LONGIL",61762,26.25,2.14,0.00
"05/23/2014 00:05:00","MHK VL",61756,24.34,0.24,0.00
"05/23/2014 00:05:00","MILLWD",61759,25.96,1.86,0.00
"05/23/2014 00:05:00","N.Y.C.",61761,26.10,2.00,0.00
"05/23/2014 00:05:00","NORTH",61755,23.31,-0.79,0.00
"05/23/2014 00:05:00","NPX",61845,25.50,1.40,0.00
"05/23/2014 00:05:00","O H",61846,22.32,-1.78,0.00
"05/23/2014 00:05:00","PJM",61847,24.54,0.43,0.00
"05/23/2014 00:05:00","WEST",61752,22.58,-1.52,0.00
"05/23/2014 00:10:00","CAPITL",61757,25.18,1.01,0.00
"05/23/2014 00:10:00","CENTRL",61754,24.14,-0.02,0.00
"05/23/2014 00:10:00","DUNWOD",61760,25.96,1.79,0.00
"05/23/2014 00:10:00","GENESE",61753,23.66,-0.51,0.00
"05/23/2014 00:10:00","H Q",61844,23.73,-0.43,0.00
"05/23/2014 00:10:00","HUD VL",61758,26.00,1.84,0.00
"05/23/2014 00:10:00","LONGIL",61762,39.54,2.10,-13.27
"05/23/2014 00:10:00","MHK VL",61756,24.41,0.24,0.00
"05/23/2014 00:10:00","MILLWD",61759,25.98,1.81,0.00
"05/23/2014 00:10:00","N.Y.C.",61761,26.10,1.93,0.00
"05/23/2014 00:10:00","NORTH",61755,23.35,-0.82,0.00
"05/23/2014 00:10:00","NPX",61845,25.55,1.38,0.00
"05/23/2014 00:10:00","O H",61846,22.50,-1.67,0.00
"05/23/2014 00:10:00","PJM",61847,24.65,0.48,0.00
"05/23/2014 00:10:00","WEST",61752,22.74,-1.43,0.00
"05/23/2014 00:15:00","CAPITL",61757,25.26,1.00,0.00
"05/23/2014 00:15:00","CENTRL",61754,24.26,0.00,0.00
"05/23/2014 00:15:00","DUNWOD",61760,25.98,1.72,0.00
"05/23/2014 00:15:00","GENESE",61753,23.75,-0.51,0.00
"05/23/2014 00:15:00","H Q",61844,23.85,-0.41,0.00
"05/23/2014 00:15:00","HUD VL",61758,26.03,1.77,0.00
"05/23/2014 00:15:00","LONGIL",61762,26.27,2.01,0.00
"05/23/2014 00:15:00","MHK VL",61756,24.50,0.24,0.00
"05/23/2014 00:15:00","MILLWD",61759,25.98,1.72,0.00
