"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/29/2014 00:05:00","CAPITL",61757,54.89,3.69,0.00
"11/29/2014 00:05:00","CENTRL",61754,51.97,0.77,0.00
"11/29/2014 00:05:00","DUNWOD",61760,55.86,4.66,0.00
"11/29/2014 00:05:00","GENESE",61753,50.64,-0.56,0.00
"11/29/2014 00:05:00","H Q",61844,49.82,-1.38,0.00
"11/29/2014 00:05:00","HUD VL",61758,56.01,4.81,0.00
"11/29/2014 00:05:00","LONGIL",61762,57.09,5.89,0.00
"11/29/2014 00:05:00","MHK VL",61756,52.73,1.53,0.00
"11/29/2014 00:05:00","MILLWD",61759,56.07,4.87,0.00
"11/29/2014 00:05:00","N.Y.C.",61761,55.96,4.76,0.00
"11/29/2014 00:05:00","NORTH",61755,49.71,-1.49,0.00
"11/29/2014 00:05:00","NPX",61845,55.40,4.20,0.00
"11/29/2014 00:05:00","O H",61846,49.56,-1.64,0.00
"11/29/2014 00:05:00","PJM",61847,53.56,2.36,0.00
"11/29/2014 00:05:00","WEST",61752,50.38,-0.82,0.00
"11/29/2014 00:10:00","CAPITL",61757,47.10,3.16,0.00
"11/29/2014 00:10:00","CENTRL",61754,44.55,0.61,0.00
"11/29/2014 00:10:00","DUNWOD",61760,47.89,3.96,0.00
"11/29/2014 00:10:00","GENESE",61753,43.45,-0.48,0.00
"11/29/2014 00:10:00","H Q",61844,42.79,-1.14,0.00
"11/29/2014 00:10:00","HUD VL",61758,48.02,4.09,0.00
"11/29/2014 00:10:00","LONGIL",61762,48.89,4.96,0.00
"11/29/2014 00:10:00","MHK VL",61756,45.25,1.32,0.00
"11/29/2014 00:10:00","MILLWD",61759,48.02,4.09,0.00
"11/29/2014 00:10:00","N.Y.C.",61761,47.97,4.04,0.00
"11/29/2014 00:10:00","NORTH",61755,42.70,-1.23,0.00
"11/29/2014 00:10:00","NPX",61845,47.54,3.60,0.00
"11/29/2014 00:10:00","O H",61846,42.44,-1.49,0.00
"11/29/2014 00:10:00","PJM",61847,45.91,1.98,0.00
"11/29/2014 00:10:00","WEST",61752,43.14,-0.79,0.00
"11/29/2014 00:15:00","CAPITL",61757,52.10,3.54,0.00
"11/29/2014 00:15:00","CENTRL",61754,49.04,0.49,0.00
"11/29/2014 00:15:00","DUNWOD",61760,52.97,4.42,0.00
"11/29/2014 00:15:00","GENESE",61753,47.83,-0.73,0.00
"11/29/2014 00:15:00","H Q",61844,47.34,-1.21,0.00
"11/29/2014 00:15:00","HUD VL",61758,53.12,4.56,0.00
"11/29/2014 00:15:00","LONGIL",61762,54.19,5.63,0.00
"11/29/2014 00:15:00","MHK VL",61756,49.96,1.41,0.00
"11/29/2014 00:15:00","MILLWD",61759,53.12,4.56,0.00
"11/29/2014 00:15:00","N.Y.C.",61761,53.07,4.52,0.00
"11/29/2014 00:15:00","NORTH",61755,47.25,-1.31,0.00
"11/29/2014 00:15:00","NPX",61845,52.58,4.03,0.00
"11/29/2014 00:15:00","O H",61846,46.56,-1.99,0.00
"11/29/2014 00:15:00","PJM",61847,50.59,2.04,0.00
"11/29/2014 00:15:00","WEST",61752,47.34,-1.21,0.00
"11/29/2014 00:20:00","CAPITL",61757,46.76,3.06,0.00
"11/29/2014 00:20:00","CENTRL",61754,44.45,0.74,0.00
"11/29/2014 00:20:00","DUNWOD",61760,47.59,3.89,0.00
"11/29/2014 00:20:00","GENESE",61753,43.31,-0.39,0.00
"11/29/2014 00:20:00","H Q",61844,42.57,-1.14,0.00
"11/29/2014 00:20:00","HUD VL",61758,47.72,4.02,0.00
"11/29/2014 00:20:00","LONGIL",61762,48.64,4.94,0.00
"11/29/2014 00:20:00","MHK VL",61756,45.02,1.31,0.00
"11/29/2014 00:20:00","MILLWD",61759,47.77,4.07,0.00
"11/29/2014 00:20:00","N.Y.C.",61761,47.68,3.98,0.00
"11/29/2014 00:20:00","NORTH",61755,42.53,-1.18,0.00
"11/29/2014 00:20:00","NPX",61845,47.16,3.45,0.00
"11/29/2014 00:20:00","O H",61846,42.48,-1.22,0.00
"11/29/2014 00:20:00","PJM",61847,45.80,2.10,0.00
"11/29/2014 00:20:00","WEST",61752,43.18,-0.52,0.00
"11/29/2014 00:25:00","CAPITL",61757,38.62,2.46,0.00
"11/29/2014 00:25:00","CENTRL",61754,36.77,0.61,0.00
"11/29/2014 00:25:00","DUNWOD",61760,39.30,3.14,0.00
"11/29/2014 00:25:00","GENESE",61753,35.98,-0.18,0.00
"11/29/2014 00:25:00","H Q",61844,35.26,-0.90,0.00
"11/29/2014 00:25:00","HUD VL",61758,39.45,3.29,0.00
"11/29/2014 00:25:00","LONGIL",61762,40.17,4.01,0.00
"11/29/2014 00:25:00","MHK VL",61756,37.24,1.08,0.00
"11/29/2014 00:25:00","MILLWD",61759,39.45,3.29,0.00
"11/29/2014 00:25:00","N.Y.C.",61761,39.41,3.26,0.00
"11/29/2014 00:25:00","NORTH",61755,35.26,-0.90,0.00
"11/29/2014 00:25:00","NPX",61845,38.94,2.78,0.00
"11/29/2014 00:25:00","O H",61846,35.36,-0.80,0.00
"11/29/2014 00:25:00","PJM",61847,37.89,1.74,0.00
"11/29/2014 00:25:00","WEST",61752,35.98,-0.18,0.00
"11/29/2014 00:30:00","CAPITL",61757,38.46,2.42,0.00
"11/29/2014 00:30:00","CENTRL",61754,36.70,0.65,0.00
"11/29/2014 00:30:00","DUNWOD",61760,39.11,3.06,0.00
"11/29/2014 00:30:00","GENESE",61753,35.97,-0.07,0.00
"11/29/2014 00:30:00","H Q",61844,35.15,-0.90,0.00
"11/29/2014 00:30:00","HUD VL",61758,39.25,3.21,0.00
"11/29/2014 00:30:00","LONGIL",61762,39.94,3.89,0.00
"11/29/2014 00:30:00","MHK VL",61756,37.13,1.08,0.00
"11/29/2014 00:30:00","MILLWD",61759,39.25,3.21,0.00
"11/29/2014 00:30:00","N.Y.C.",61761,39.18,3.13,0.00
"11/29/2014 00:30:00","NORTH",61755,35.18,-0.87,0.00
"11/29/2014 00:30:00","NPX",61845,38.75,2.70,0.00
"11/29/2014 00:30:00","O H",61846,35.40,-0.65,0.00
"11/29/2014 00:30:00","PJM",61847,37.71,1.66,0.00
"11/29/2014 00:30:00","WEST",61752,35.97,-0.07,0.00
"11/29/2014 00:35:00","CAPITL",61757,38.46,2.42,0.00
"11/29/2014 00:35:00","CENTRL",61754,36.73,0.68,0.00
"11/29/2014 00:35:00","DUNWOD",61760,39.11,3.06,0.00
"11/29/2014 00:35:00","GENESE",61753,35.94,-0.11,0.00
"11/29/2014 00:35:00","H Q",61844,35.15,-0.90,0.00
"11/29/2014 00:35:00","HUD VL",61758,39.22,3.17,0.00
"11/29/2014 00:35:00","LONGIL",61762,39.91,3.86,0.00
"11/29/2014 00:35:00","MHK VL",61756,37.13,1.08,0.00
"11/29/2014 00:35:00","MILLWD",61759,39.22,3.17,0.00
"11/29/2014 00:35:00","N.Y.C.",61761,39.18,3.13,0.00
"11/29/2014 00:35:00","NORTH",61755,35.18,-0.87,0.00
"11/29/2014 00:35:00","NPX",61845,38.75,2.70,0.00
"11/29/2014 00:35:00","O H",61846,35.40,-0.65,0.00
"11/29/2014 00:35:00","PJM",61847,37.78,1.73,0.00
"11/29/2014 00:35:00","WEST",61752,35.97,-0.07,0.00
"11/29/2014 00:40:00","CAPITL",61757,38.30,2.41,0.00
"11/29/2014 00:40:00","CENTRL",61754,36.54,0.65,0.00
"11/29/2014 00:40:00","DUNWOD",61760,38.95,3.05,0.00
"11/29/2014 00:40:00","GENESE",61753,35.86,-0.04,0.00
"11/29/2014 00:40:00","H Q",61844,35.00,-0.90,0.00
"11/29/2014 00:40:00","HUD VL",61758,39.06,3.16,0.00
"11/29/2014 00:40:00","LONGIL",61762,39.74,3.84,0.00
"11/29/2014 00:40:00","MHK VL",61756,36.97,1.08,0.00
"11/29/2014 00:40:00","MILLWD",61759,39.06,3.16,0.00
"11/29/2014 00:40:00","N.Y.C.",61761,39.02,3.12,0.00
"11/29/2014 00:40:00","NORTH",61755,35.03,-0.86,0.00
"11/29/2014 00:40:00","NPX",61845,38.59,2.69,0.00
"11/29/2014 00:40:00","O H",61846,35.32,-0.58,0.00
"11/29/2014 00:40:00","PJM",61847,37.58,1.69,0.00
"11/29/2014 00:40:00","WEST",61752,35.90,0.00,0.00
"11/29/2014 00:45:00","CAPITL",61757,37.79,2.37,0.00
"11/29/2014 00:45:00","CENTRL",61754,36.06,0.64,0.00
"11/29/2014 00:45:00","DUNWOD",61760,38.43,3.01,0.00
"11/29/2014 00:45:00","GENESE",61753,35.35,-0.07,0.00
"11/29/2014 00:45:00","H Q",61844,34.54,-0.88,0.00
"11/29/2014 00:45:00","HUD VL",61758,38.57,3.15,0.00
"11/29/2014 00:45:00","LONGIL",61762,39.21,3.79,0.00
"11/29/2014 00:45:00","MHK VL",61756,36.48,1.06,0.00
"11/29/2014 00:45:00","MILLWD",61759,38.57,3.15,0.00
"11/29/2014 00:45:00","N.Y.C.",61761,38.54,3.12,0.00
"11/29/2014 00:45:00","NORTH",61755,34.54,-0.88,0.00
"11/29/2014 00:45:00","NPX",61845,38.08,2.66,0.00
"11/29/2014 00:45:00","O H",61846,34.82,-0.60,0.00
"11/29/2014 00:45:00","PJM",61847,37.12,1.70,0.00
"11/29/2014 00:45:00","WEST",61752,35.39,-0.04,0.00
"11/29/2014 00:50:00","CAPITL",61757,37.41,2.38,0.00
"11/29/2014 00:50:00","CENTRL",61754,35.66,0.63,0.00
"11/29/2014 00:50:00","DUNWOD",61760,38.04,3.01,0.00
"11/29/2014 00:50:00","GENESE",61753,34.89,-0.14,0.00
"11/29/2014 00:50:00","H Q",61844,34.11,-0.91,0.00
"11/29/2014 00:50:00","HUD VL",61758,38.18,3.15,0.00
"11/29/2014 00:50:00","LONGIL",61762,38.81,3.78,0.00
"11/29/2014 00:50:00","MHK VL",61756,36.07,1.05,0.00
"11/29/2014 00:50:00","MILLWD",61759,38.18,3.15,0.00
"11/29/2014 00:50:00","N.Y.C.",61761,38.14,3.12,0.00
"11/29/2014 00:50:00","NORTH",61755,34.11,-0.91,0.00
"11/29/2014 00:50:00","NPX",61845,37.69,2.66,0.00
"11/29/2014 00:50:00","O H",61846,34.36,-0.67,0.00
"11/29/2014 00:50:00","PJM",61847,36.71,1.68,0.00
"11/29/2014 00:50:00","WEST",61752,34.92,-0.10,0.00
"11/29/2014 00:55:00","CAPITL",61757,36.78,2.34,0.00
"11/29/2014 00:55:00","CENTRL",61754,34.99,0.55,0.00
"11/29/2014 00:55:00","DUNWOD",61760,37.43,2.99,0.00
"11/29/2014 00:55:00","GENESE",61753,34.26,-0.17,0.00
"11/29/2014 00:55:00","H Q",61844,33.58,-0.86,0.00
"11/29/2014 00:55:00","HUD VL",61758,37.54,3.10,0.00
"11/29/2014 00:55:00","LONGIL",61762,38.16,3.72,0.00
"11/29/2014 00:55:00","MHK VL",61756,35.44,1.00,0.00
"11/29/2014 00:55:00","MILLWD",61759,37.54,3.10,0.00
"11/29/2014 00:55:00","N.Y.C.",61761,37.50,3.06,0.00
"11/29/2014 00:55:00","NORTH",61755,33.58,-0.86,0.00
"11/29/2014 00:55:00","NPX",61845,37.05,2.62,0.00
"11/29/2014 00:55:00","O H",61846,33.68,-0.76,0.00
"11/29/2014 00:55:00","PJM",61847,36.02,1.58,0.00
"11/29/2014 00:55:00","WEST",61752,34.23,-0.21,0.00
"11/29/2014 01:00:00","CAPITL",61757,35.77,2.25,0.00
"11/29/2014 01:00:00","CENTRL",61754,34.10,0.57,0.00
"11/29/2014 01:00:00","DUNWOD",61760,36.44,2.92,0.00
"11/29/2014 01:00:00","GENESE",61753,33.43,-0.10,0.00
"11/29/2014 01:00:00","H Q",61844,32.65,-0.87,0.00
"11/29/2014 01:00:00","HUD VL",61758,36.54,3.02,0.00
"11/29/2014 01:00:00","LONGIL",61762,37.21,3.69,0.00
"11/29/2014 01:00:00","MHK VL",61756,34.50,0.97,0.00
"11/29/2014 01:00:00","MILLWD",61759,36.58,3.05,0.00
"11/29/2014 01:00:00","N.Y.C.",61761,36.54,3.02,0.00
"11/29/2014 01:00:00","NORTH",61755,32.65,-0.87,0.00
"11/29/2014 01:00:00","NPX",61845,36.07,2.55,0.00
"11/29/2014 01:00:00","O H",61846,32.92,-0.60,0.00
"11/29/2014 01:00:00","PJM",61847,35.14,1.61,0.00
"11/29/2014 01:00:00","WEST",61752,33.46,-0.07,0.00
"11/29/2014 01:05:00","CAPITL",61757,35.17,2.21,0.00
"11/29/2014 01:05:00","CENTRL",61754,33.55,0.59,0.00
"11/29/2014 01:05:00","DUNWOD",61760,35.89,2.93,0.00
"11/29/2014 01:05:00","GENESE",61753,32.83,-0.13,0.00
"11/29/2014 01:05:00","H Q",61844,32.10,-0.86,0.00
"11/29/2014 01:05:00","HUD VL",61758,35.99,3.03,0.00
"11/29/2014 01:05:00","LONGIL",61762,36.68,3.72,0.00
"11/29/2014 01:05:00","MHK VL",61756,33.94,0.99,0.00
"11/29/2014 01:05:00","MILLWD",61759,36.02,3.07,0.00
"11/29/2014 01:05:00","N.Y.C.",61761,36.02,3.07,0.00
"11/29/2014 01:05:00","NORTH",61755,32.07,-0.89,0.00
"11/29/2014 01:05:00","NPX",61845,35.46,2.50,0.00
"11/29/2014 01:05:00","O H",61846,32.30,-0.66,0.00
"11/29/2014 01:05:00","PJM",61847,34.57,1.61,0.00
"11/29/2014 01:05:00","WEST",61752,32.83,-0.13,0.00
"11/29/2014 01:10:00","CAPITL",61757,35.23,2.24,0.00
"11/29/2014 01:10:00","CENTRL",61754,33.48,0.50,0.00
"11/29/2014 01:10:00","DUNWOD",61760,36.02,3.03,0.00
"11/29/2014 01:10:00","GENESE",61753,32.72,-0.27,0.00
"11/29/2014 01:10:00","H Q",61844,32.10,-0.89,0.00
"11/29/2014 01:10:00","HUD VL",61758,36.12,3.14,0.00
"11/29/2014 01:10:00","LONGIL",61762,36.78,3.79,0.00
"11/29/2014 01:10:00","MHK VL",61756,33.95,0.96,0.00
"11/29/2014 01:10:00","MILLWD",61759,36.12,3.14,0.00
"11/29/2014 01:10:00","N.Y.C.",61761,36.19,3.20,0.00
"11/29/2014 01:10:00","NORTH",61755,32.07,-0.92,0.00
"11/29/2014 01:10:00","NPX",61845,35.56,2.57,0.00
"11/29/2014 01:10:00","O H",61846,32.13,-0.86,0.00
"11/29/2014 01:10:00","PJM",61847,34.57,1.58,0.00
"11/29/2014 01:10:00","WEST",61752,32.66,-0.33,0.00
"11/29/2014 01:15:00","CAPITL",61757,35.07,2.20,0.00
"11/29/2014 01:15:00","CENTRL",61754,33.43,0.56,0.00
"11/29/2014 01:15:00","DUNWOD",61760,35.86,2.99,0.00
"11/29/2014 01:15:00","GENESE",61753,32.71,-0.16,0.00
"11/29/2014 01:15:00","H Q",61844,31.98,-0.89,0.00
"11/29/2014 01:15:00","HUD VL",61758,35.96,3.09,0.00
"11/29/2014 01:15:00","LONGIL",61762,36.58,3.71,0.00
"11/29/2014 01:15:00","MHK VL",61756,33.82,0.95,0.00
"11/29/2014 01:15:00","MILLWD",61759,35.96,3.09,0.00
"11/29/2014 01:15:00","N.Y.C.",61761,35.99,3.12,0.00
"11/29/2014 01:15:00","NORTH",61755,31.95,-0.92,0.00
"11/29/2014 01:15:00","NPX",61845,35.40,2.53,0.00
"11/29/2014 01:15:00","O H",61846,32.15,-0.72,0.00
"11/29/2014 01:15:00","PJM",61847,34.48,1.61,0.00
"11/29/2014 01:15:00","WEST",61752,32.64,-0.23,0.00
"11/29/2014 01:20:00","CAPITL",61757,34.74,2.21,0.00
"11/29/2014 01:20:00","CENTRL",61754,33.05,0.52,0.00
"11/29/2014 01:20:00","DUNWOD",61760,35.52,2.99,0.00
"11/29/2014 01:20:00","GENESE",61753,32.34,-0.19,0.00
"11/29/2014 01:20:00","H Q",61844,31.65,-0.88,0.00
"11/29/2014 01:20:00","HUD VL",61758,35.59,3.06,0.00
"11/29/2014 01:20:00","LONGIL",61762,36.24,3.71,0.00
"11/29/2014 01:20:00","MHK VL",61756,33.47,0.94,0.00
"11/29/2014 01:20:00","MILLWD",61759,35.59,3.06,0.00
"11/29/2014 01:20:00","N.Y.C.",61761,35.59,3.06,0.00
"11/29/2014 01:20:00","NORTH",61755,31.55,-0.98,0.00
"11/29/2014 01:20:00","NPX",61845,35.10,2.57,0.00
"11/29/2014 01:20:00","O H",61846,31.81,-0.72,0.00
"11/29/2014 01:20:00","PJM",61847,34.15,1.63,0.00
"11/29/2014 01:20:00","WEST",61752,32.30,-0.23,0.00
"11/29/2014 01:25:00","CAPITL",61757,34.41,2.19,0.00
"11/29/2014 01:25:00","CENTRL",61754,32.77,0.55,0.00
"11/29/2014 01:25:00","DUNWOD",61760,35.12,2.90,0.00
"11/29/2014 01:25:00","GENESE",61753,32.09,-0.13,0.00
"11/29/2014 01:25:00","H Q",61844,31.35,-0.87,0.00
"11/29/2014 01:25:00","HUD VL",61758,35.22,3.00,0.00
"11/29/2014 01:25:00","LONGIL",61762,35.86,3.64,0.00
"11/29/2014 01:25:00","MHK VL",61756,33.15,0.93,0.00
"11/29/2014 01:25:00","MILLWD",61759,35.22,3.00,0.00
"11/29/2014 01:25:00","N.Y.C.",61761,35.22,3.00,0.00
"11/29/2014 01:25:00","NORTH",61755,31.25,-0.97,0.00
"11/29/2014 01:25:00","NPX",61845,34.73,2.51,0.00
"11/29/2014 01:25:00","O H",61846,31.57,-0.64,0.00
"11/29/2014 01:25:00","PJM",61847,33.80,1.58,0.00
