"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2014 00:05:00","CAPITL",61757,26.84,1.64,0.00
"11/26/2014 00:05:00","CENTRL",61754,25.43,0.23,0.00
"11/26/2014 00:05:00","DUNWOD",61760,27.73,2.52,0.00
"11/26/2014 00:05:00","GENESE",61753,24.78,-0.43,0.00
"11/26/2014 00:05:00","H Q",61844,24.58,-0.63,0.00
"11/26/2014 00:05:00","HUD VL",61758,27.57,2.37,0.00
"11/26/2014 00:05:00","LONGIL",61762,28.63,3.43,0.00
"11/26/2014 00:05:00","MHK VL",61756,25.76,0.55,0.00
"11/26/2014 00:05:00","MILLWD",61759,27.73,2.52,0.00
"11/26/2014 00:05:00","N.Y.C.",61761,27.95,2.75,0.00
"11/26/2014 00:05:00","NORTH",61755,24.07,-1.13,0.00
"11/26/2014 00:05:00","NPX",61845,27.15,1.94,0.00
"11/26/2014 00:05:00","O H",61846,23.92,-1.28,0.00
"11/26/2014 00:05:00","PJM",61847,26.19,0.98,0.00
"11/26/2014 00:05:00","WEST",61752,24.30,-0.91,0.00
"11/26/2014 00:10:00","CAPITL",61757,24.99,1.52,0.00
"11/26/2014 00:10:00","CENTRL",61754,23.70,0.23,0.00
"11/26/2014 00:10:00","DUNWOD",61760,25.71,2.25,0.00
"11/26/2014 00:10:00","GENESE",61753,23.06,-0.40,0.00
"11/26/2014 00:10:00","H Q",61844,22.88,-0.59,0.00
"11/26/2014 00:10:00","HUD VL",61758,25.62,2.16,0.00
"11/26/2014 00:10:00","LONGIL",61762,26.47,3.00,0.00
"11/26/2014 00:10:00","MHK VL",61756,23.95,0.49,0.00
"11/26/2014 00:10:00","MILLWD",61759,25.74,2.28,0.00
"11/26/2014 00:10:00","N.Y.C.",61761,25.88,2.42,0.00
"11/26/2014 00:10:00","NORTH",61755,22.43,-1.03,0.00
"11/26/2014 00:10:00","NPX",61845,25.24,1.78,0.00
"11/26/2014 00:10:00","O H",61846,22.27,-1.20,0.00
"11/26/2014 00:10:00","PJM",61847,24.35,0.89,0.00
"11/26/2014 00:10:00","WEST",61752,22.62,-0.84,0.00
"11/26/2014 00:15:00","CAPITL",61757,25.05,1.42,0.00
"11/26/2014 00:15:00","CENTRL",61754,24.08,0.45,0.00
"11/26/2014 00:15:00","DUNWOD",61760,25.76,2.13,0.00
"11/26/2014 00:15:00","GENESE",61753,23.44,-0.19,0.00
"11/26/2014 00:15:00","H Q",61844,23.04,-0.59,0.00
"11/26/2014 00:15:00","HUD VL",61758,25.66,2.03,0.00
