"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/03/2014 00:05:00","CAPITL",61757,-26.75,-1.80,0.00
"11/03/2014 00:05:00","CENTRL",61754,-25.32,-0.37,0.00
"11/03/2014 00:05:00","DUNWOD",61760,-26.90,-1.95,0.00
"11/03/2014 00:05:00","GENESE",61753,-25.13,-0.18,0.00
"11/03/2014 00:05:00","H Q",61844,-24.25,0.70,0.00
"11/03/2014 00:05:00","HUD VL",61758,-26.90,-1.95,0.00
"11/03/2014 00:05:00","LONGIL",61762,-27.15,-2.20,0.00
"11/03/2014 00:05:00","MHK VL",61756,-25.67,-0.72,0.00
"11/03/2014 00:05:00","MILLWD",61759,-26.92,-1.97,0.00
"11/03/2014 00:05:00","N.Y.C.",61761,-26.97,-2.02,0.00
"11/03/2014 00:05:00","NORTH",61755,-23.73,1.22,0.00
"11/03/2014 00:05:00","NPX",61845,-13.61,-1.82,-13.16
"11/03/2014 00:05:00","O H",61846,-24.85,0.10,0.00
"11/03/2014 00:05:00","PJM",61847,-26.12,-1.17,0.00
"11/03/2014 00:05:00","WEST",61752,-25.22,-0.27,0.00
"11/03/2014 00:10:00","CAPITL",61757,16.22,1.12,0.00
"11/03/2014 00:10:00","CENTRL",61754,15.29,0.18,0.00
"11/03/2014 00:10:00","DUNWOD",61760,16.34,1.24,0.00
"11/03/2014 00:10:00","GENESE",61753,15.20,0.09,0.00
"11/03/2014 00:10:00","H Q",61844,14.68,-0.42,0.00
"11/03/2014 00:10:00","HUD VL",61758,16.33,1.22,0.00
"11/03/2014 00:10:00","LONGIL",61762,16.49,1.39,0.00
"11/03/2014 00:10:00","MHK VL",61756,15.51,0.41,0.00
"11/03/2014 00:10:00","MILLWD",61759,16.36,1.25,0.00
"11/03/2014 00:10:00","N.Y.C.",61761,16.39,1.28,0.00
"11/03/2014 00:10:00","NORTH",61755,14.34,-0.77,0.00
"11/03/2014 00:10:00","NPX",61845,29.40,1.13,-13.16
"11/03/2014 00:10:00","O H",61846,15.01,-0.09,0.00
"11/03/2014 00:10:00","PJM",61847,15.82,0.71,0.00
"11/03/2014 00:10:00","WEST",61752,15.24,0.14,0.00
"11/03/2014 00:15:00","CAPITL",61757,16.11,1.10,0.00
"11/03/2014 00:15:00","CENTRL",61754,15.21,0.19,0.00
"11/03/2014 00:15:00","DUNWOD",61760,16.20,1.19,0.00
"11/03/2014 00:15:00","GENESE",61753,15.17,0.15,0.00
"11/03/2014 00:15:00","H Q",61844,14.59,-0.42,0.00
"11/03/2014 00:15:00","HUD VL",61758,16.19,1.17,0.00
"11/03/2014 00:15:00","LONGIL",61762,16.35,1.34,0.00
"11/03/2014 00:15:00","MHK VL",61756,15.43,0.42,0.00
"11/03/2014 00:15:00","MILLWD",61759,16.22,1.20,0.00
"11/03/2014 00:15:00","N.Y.C.",61761,16.23,1.22,0.00
"11/03/2014 00:15:00","NORTH",61755,14.23,-0.78,0.00
"11/03/2014 00:15:00","NPX",61845,29.30,1.13,-13.16
"11/03/2014 00:15:00","O H",61846,15.01,0.00,0.00
"11/03/2014 00:15:00","PJM",61847,15.72,0.71,0.00
"11/03/2014 00:15:00","WEST",61752,15.24,0.23,0.00
"11/03/2014 00:20:00","CAPITL",61757,16.16,1.09,0.00
"11/03/2014 00:20:00","CENTRL",61754,15.26,0.18,0.00
"11/03/2014 00:20:00","DUNWOD",61760,16.27,1.19,0.00
"11/03/2014 00:20:00","GENESE",61753,15.20,0.12,0.00
"11/03/2014 00:20:00","H Q",61844,14.67,-0.41,0.00
"11/03/2014 00:20:00","HUD VL",61758,16.27,1.19,0.00
"11/03/2014 00:20:00","LONGIL",61762,16.43,1.36,0.00
"11/03/2014 00:20:00","MHK VL",61756,15.50,0.42,0.00
"11/03/2014 00:20:00","MILLWD",61759,16.28,1.21,0.00
"11/03/2014 00:20:00","N.Y.C.",61761,16.28,1.21,0.00
"11/03/2014 00:20:00","NORTH",61755,14.32,-0.75,0.00
"11/03/2014 00:20:00","NPX",61845,76.22,1.13,-60.02
