"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2012 00:05:00","CAPITL",61757,29.85,1.48,0.00
"08/29/2012 00:05:00","CENTRL",61754,28.69,0.31,0.00
"08/29/2012 00:05:00","DUNWOD",61760,30.76,2.38,0.00
"08/29/2012 00:05:00","GENESE",61753,28.69,0.31,0.00
"08/29/2012 00:05:00","H Q",61844,27.95,-0.43,0.00
"08/29/2012 00:05:00","HUD VL",61758,30.73,2.36,0.00
"08/29/2012 00:05:00","LONGIL",61762,31.64,3.26,0.00
"08/29/2012 00:05:00","MHK VL",61756,29.45,1.08,0.00
"08/29/2012 00:05:00","MILLWD",61759,30.76,2.38,0.00
"08/29/2012 00:05:00","N.Y.C.",61761,31.70,2.61,-0.71
"08/29/2012 00:05:00","NORTH",61755,28.29,-0.09,0.00
"08/29/2012 00:05:00","NPX",61845,29.94,1.56,0.00
"08/29/2012 00:05:00","O H",61846,28.18,-0.20,0.00
"08/29/2012 00:05:00","PJM",61847,28.97,0.60,0.00
"08/29/2012 00:05:00","WEST",61752,28.77,0.40,0.00
"08/29/2012 00:10:00","CAPITL",61757,31.02,1.56,0.00
"08/29/2012 00:10:00","CENTRL",61754,29.78,0.32,0.00
"08/29/2012 00:10:00","DUNWOD",61760,31.90,2.44,0.00
"08/29/2012 00:10:00","GENESE",61753,29.84,0.38,0.00
"08/29/2012 00:10:00","H Q",61844,29.02,-0.44,0.00
"08/29/2012 00:10:00","HUD VL",61758,31.87,2.42,0.00
"08/29/2012 00:10:00","LONGIL",61762,32.90,3.39,-0.05
"08/29/2012 00:10:00","MHK VL",61756,30.55,1.09,0.00
"08/29/2012 00:10:00","MILLWD",61759,31.90,2.44,0.00
"08/29/2012 00:10:00","N.Y.C.",61761,32.14,2.68,0.00
"08/29/2012 00:10:00","NORTH",61755,29.40,-0.06,0.00
"08/29/2012 00:10:00","NPX",61845,31.05,1.59,0.00
"08/29/2012 00:10:00","O H",61846,29.31,-0.15,0.00
"08/29/2012 00:10:00","PJM",61847,30.08,0.62,0.00
"08/29/2012 00:10:00","WEST",61752,29.93,0.47,0.00
"08/29/2012 00:15:00","CAPITL",61757,29.98,1.54,0.00
"08/29/2012 00:15:00","CENTRL",61754,28.73,0.28,0.00
"08/29/2012 00:15:00","DUNWOD",61760,30.78,2.33,0.00
"08/29/2012 00:15:00","GENESE",61753,28.73,0.28,0.00
"08/29/2012 00:15:00","H Q",61844,28.05,-0.40,0.00
"08/29/2012 00:15:00","HUD VL",61758,30.78,2.33,0.00
"08/29/2012 00:15:00","LONGIL",61762,31.95,3.27,-0.23
"08/29/2012 00:15:00","MHK VL",61756,29.47,1.02,0.00
"08/29/2012 00:15:00","MILLWD",61759,30.78,2.33,0.00
"08/29/2012 00:15:00","N.Y.C.",61761,31.01,2.56,0.00
"08/29/2012 00:15:00","NORTH",61755,28.39,-0.06,0.00
"08/29/2012 00:15:00","NPX",61845,30.01,1.56,0.00
"08/29/2012 00:15:00","O H",61846,28.22,-0.23,0.00
"08/29/2012 00:15:00","PJM",61847,29.02,0.57,0.00
"08/29/2012 00:15:00","WEST",61752,28.79,0.34,0.00
"08/29/2012 00:20:00","CAPITL",61757,30.21,1.55,0.00
"08/29/2012 00:20:00","CENTRL",61754,28.89,0.23,0.00
"08/29/2012 00:20:00","DUNWOD",61760,31.01,2.35,0.00
"08/29/2012 00:20:00","GENESE",61753,28.86,0.20,0.00
"08/29/2012 00:20:00","H Q",61844,28.26,-0.40,0.00
"08/29/2012 00:20:00","HUD VL",61758,31.01,2.35,0.00
"08/29/2012 00:20:00","LONGIL",61762,57.02,3.24,-25.13
"08/29/2012 00:20:00","MHK VL",61756,29.69,1.03,0.00
"08/29/2012 00:20:00","MILLWD",61759,31.01,2.35,0.00
"08/29/2012 00:20:00","N.Y.C.",61761,31.24,2.58,0.00
"08/29/2012 00:20:00","NORTH",61755,28.63,-0.03,0.00
"08/29/2012 00:20:00","NPX",61845,30.23,1.58,0.00
"08/29/2012 00:20:00","O H",61846,28.29,-0.37,0.00
"08/29/2012 00:20:00","PJM",61847,29.12,0.46,0.00
"08/29/2012 00:20:00","WEST",61752,28.83,0.17,0.00
"08/29/2012 00:25:00","CAPITL",61757,31.01,1.59,0.00
"08/29/2012 00:25:00","CENTRL",61754,29.65,0.24,0.00
"08/29/2012 00:25:00","DUNWOD",61760,31.80,2.38,0.00
"08/29/2012 00:25:00","GENESE",61753,29.62,0.21,0.00
"08/29/2012 00:25:00","H Q",61844,29.04,-0.38,0.00
"08/29/2012 00:25:00","HUD VL",61758,31.77,2.35,0.00
"08/29/2012 00:25:00","LONGIL",61762,32.78,3.35,-0.01
"08/29/2012 00:25:00","MHK VL",61756,30.48,1.06,0.00
"08/29/2012 00:25:00","MILLWD",61759,31.80,2.38,0.00
"08/29/2012 00:25:00","N.Y.C.",61761,33.73,2.62,-1.69
"08/29/2012 00:25:00","NORTH",61755,29.42,0.00,0.00
"08/29/2012 00:25:00","NPX",61845,31.04,1.62,0.00
"08/29/2012 00:25:00","O H",61846,29.06,-0.35,0.00
