"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/31/2013 00:05:00","CAPITL",61757,28.24,1.55,0.00
"07/31/2013 00:05:00","CENTRL",61754,26.80,0.11,0.00
"07/31/2013 00:05:00","DUNWOD",61760,29.55,2.86,0.00
"07/31/2013 00:05:00","GENESE",61753,26.51,-0.19,0.00
"07/31/2013 00:05:00","H Q",61844,26.06,-0.64,0.00
"07/31/2013 00:05:00","HUD VL",61758,29.42,2.72,0.00
"07/31/2013 00:05:00","LONGIL",61762,30.17,3.47,-0.01
"07/31/2013 00:05:00","MHK VL",61756,27.34,0.64,0.00
"07/31/2013 00:05:00","MILLWD",61759,29.58,2.88,0.00
"07/31/2013 00:05:00","N.Y.C.",61761,29.71,3.02,0.00
"07/31/2013 00:05:00","NORTH",61755,25.79,-0.91,0.00
"07/31/2013 00:05:00","NPX",61845,28.62,1.92,0.00
"07/31/2013 00:05:00","O H",61846,25.79,-0.91,0.00
"07/31/2013 00:05:00","PJM",61847,27.50,0.80,0.00
"07/31/2013 00:05:00","WEST",61752,26.27,-0.43,0.00
"07/31/2013 00:10:00","CAPITL",61757,28.30,1.60,0.00
"07/31/2013 00:10:00","CENTRL",61754,26.83,0.13,0.00
"07/31/2013 00:10:00","DUNWOD",61760,29.53,2.83,0.00
"07/31/2013 00:10:00","GENESE",61753,26.54,-0.16,0.00
"07/31/2013 00:10:00","H Q",61844,26.03,-0.67,0.00
"07/31/2013 00:10:00","HUD VL",61758,29.39,2.70,0.00
"07/31/2013 00:10:00","LONGIL",61762,29.95,3.26,0.00
"07/31/2013 00:10:00","MHK VL",61756,27.34,0.64,0.00
"07/31/2013 00:10:00","MILLWD",61759,29.53,2.83,0.00
"07/31/2013 00:10:00","N.Y.C.",61761,29.69,2.99,0.00
"07/31/2013 00:10:00","NORTH",61755,25.76,-0.94,0.00
"07/31/2013 00:10:00","NPX",61845,28.64,1.95,0.00
"07/31/2013 00:10:00","O H",61846,25.87,-0.83,0.00
"07/31/2013 00:10:00","PJM",61847,27.53,0.83,0.00
"07/31/2013 00:10:00","WEST",61752,26.32,-0.37,0.00
"07/31/2013 00:15:00","CAPITL",61757,28.27,1.57,0.00
"07/31/2013 00:15:00","CENTRL",61754,26.94,0.24,0.00
"07/31/2013 00:15:00","DUNWOD",61760,29.45,2.75,0.00
"07/31/2013 00:15:00","GENESE",61753,26.67,-0.03,0.00
"07/31/2013 00:15:00","H Q",61844,26.03,-0.67,0.00
"07/31/2013 00:15:00","HUD VL",61758,29.34,2.64,0.00
"07/31/2013 00:15:00","LONGIL",61762,197.59,3.45,-167.44
"07/31/2013 00:15:00","MHK VL",61756,27.34,0.64,0.00
"07/31/2013 00:15:00","MILLWD",61759,29.47,2.78,0.00
"07/31/2013 00:15:00","N.Y.C.",61761,29.58,2.88,0.00
"07/31/2013 00:15:00","NORTH",61755,25.74,-0.96,0.00
"07/31/2013 00:15:00","NPX",61845,28.57,1.87,0.00
"07/31/2013 00:15:00","O H",61846,26.08,-0.61,0.00
"07/31/2013 00:15:00","PJM",61847,27.63,0.93,0.00
"07/31/2013 00:15:00","WEST",61752,26.54,-0.16,0.00
"07/31/2013 00:20:00","CAPITL",61757,28.30,1.55,0.00
"07/31/2013 00:20:00","CENTRL",61754,27.07,0.32,0.00
