"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/16/2013 00:05:00","CAPITL",61757,32.75,1.59,0.00
"07/16/2013 00:05:00","CENTRL",61754,31.85,0.68,0.00
"07/16/2013 00:05:00","DUNWOD",61760,34.71,3.55,0.00
"07/16/2013 00:05:00","GENESE",61753,31.54,0.38,0.00
"07/16/2013 00:05:00","H Q",61844,32.22,-1.31,8.75
"07/16/2013 00:05:00","HUD VL",61758,34.68,3.52,0.00
"07/16/2013 00:05:00","LONGIL",61762,34.65,3.49,0.00
"07/16/2013 00:05:00","MHK VL",61756,32.19,1.03,0.00
"07/16/2013 00:05:00","MILLWD",61759,34.77,3.61,0.00
"07/16/2013 00:05:00","N.Y.C.",61761,49.80,3.83,-14.81
"07/16/2013 00:05:00","NORTH",61755,29.51,-1.65,0.00
"07/16/2013 00:05:00","NPX",61845,36.96,3.42,8.75
"07/16/2013 00:05:00","O H",61846,31.29,-2.24,8.75
"07/16/2013 00:05:00","PJM",61847,34.51,0.97,8.75
"07/16/2013 00:05:00","WEST",61752,31.22,0.06,0.00
"07/16/2013 00:10:00","CAPITL",61757,31.97,1.61,0.00
"07/16/2013 00:10:00","CENTRL",61754,30.93,0.58,0.00
"07/16/2013 00:10:00","DUNWOD",61760,33.88,3.52,0.00
"07/16/2013 00:10:00","GENESE",61753,30.63,0.27,0.00
"07/16/2013 00:10:00","H Q",61844,32.22,-1.31,8.75
"07/16/2013 00:10:00","HUD VL",61758,33.82,3.46,0.00
"07/16/2013 00:10:00","LONGIL",61762,34.01,3.64,-0.01
"07/16/2013 00:10:00","MHK VL",61756,31.33,0.97,0.00
"07/16/2013 00:10:00","MILLWD",61759,33.91,3.55,0.00
"07/16/2013 00:10:00","N.Y.C.",61761,49.73,3.79,-15.57
"07/16/2013 00:10:00","NORTH",61755,28.72,-1.64,0.00
"07/16/2013 00:10:00","NPX",61845,36.96,3.42,8.75
"07/16/2013 00:10:00","O H",61846,31.29,-2.24,8.75
"07/16/2013 00:10:00","PJM",61847,34.51,0.97,8.75
"07/16/2013 00:10:00","WEST",61752,30.21,-0.15,0.00
"07/16/2013 00:15:00","CAPITL",61757,31.55,1.62,0.00
"07/16/2013 00:15:00","CENTRL",61754,30.51,0.57,0.00
"07/16/2013 00:15:00","DUNWOD",61760,33.32,3.38,0.00
"07/16/2013 00:15:00","GENESE",61753,30.21,0.27,0.00
"07/16/2013 00:15:00","H Q",61844,32.22,-1.31,8.75
"07/16/2013 00:15:00","HUD VL",61758,33.26,3.32,0.00
