"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/25/2013 00:05:00","CAPITL",61757,24.77,1.09,0.00
"07/25/2013 00:05:00","CENTRL",61754,24.15,0.47,0.00
"07/25/2013 00:05:00","DUNWOD",61760,25.93,2.25,0.00
"07/25/2013 00:05:00","GENESE",61753,24.41,0.73,0.00
"07/25/2013 00:05:00","H Q",61844,23.09,-0.59,0.00
"07/25/2013 00:05:00","HUD VL",61758,25.90,2.23,0.00
"07/25/2013 00:05:00","LONGIL",61762,26.47,2.79,0.00
"07/25/2013 00:05:00","MHK VL",61756,24.37,0.69,0.00
"07/25/2013 00:05:00","MILLWD",61759,25.90,2.23,0.00
"07/25/2013 00:05:00","N.Y.C.",61761,31.52,2.44,-5.40
"07/25/2013 00:05:00","NORTH",61755,22.95,-0.73,0.00
"07/25/2013 00:05:00","NPX",61845,25.12,1.44,0.00
"07/25/2013 00:05:00","O H",61846,23.52,-0.16,0.00
"07/25/2013 00:05:00","PJM",61847,24.60,0.92,0.00
"07/25/2013 00:05:00","WEST",61752,23.89,0.21,0.00
"07/25/2013 00:10:00","CAPITL",61757,27.89,1.28,0.00
"07/25/2013 00:10:00","CENTRL",61754,27.01,0.40,0.00
"07/25/2013 00:10:00","DUNWOD",61760,29.30,2.69,0.00
"07/25/2013 00:10:00","GENESE",61753,27.25,0.64,0.00
"07/25/2013 00:10:00","H Q",61844,25.95,-0.66,0.00
"07/25/2013 00:10:00","HUD VL",61758,29.22,2.61,0.00
"07/25/2013 00:10:00","LONGIL",61762,30.00,3.38,-0.01
"07/25/2013 00:10:00","MHK VL",61756,27.36,0.74,0.00
"07/25/2013 00:10:00","MILLWD",61759,29.27,2.66,0.00
"07/25/2013 00:10:00","N.Y.C.",61761,33.34,2.93,-3.81
"07/25/2013 00:10:00","NORTH",61755,25.76,-0.85,0.00
"07/25/2013 00:10:00","NPX",61845,28.34,1.73,0.00
"07/25/2013 00:10:00","O H",61846,26.13,-0.48,0.00
"07/25/2013 00:10:00","PJM",61847,27.54,0.93,0.00
"07/25/2013 00:10:00","WEST",61752,26.53,-0.08,0.00
"07/25/2013 00:15:00","CAPITL",61757,27.69,1.24,0.00
"07/25/2013 00:15:00","CENTRL",61754,26.95,0.50,0.00
"07/25/2013 00:15:00","DUNWOD",61760,29.07,2.62,0.00
"07/25/2013 00:15:00","GENESE",61753,27.14,0.69,0.00
"07/25/2013 00:15:00","H Q",61844,25.79,-0.66,0.00
"07/25/2013 00:15:00","HUD VL",61758,29.01,2.56,0.00
"07/25/2013 00:15:00","LONGIL",61762,29.65,3.20,0.00
"07/25/2013 00:15:00","MHK VL",61756,27.22,0.77,0.00
"07/25/2013 00:15:00","MILLWD",61759,29.04,2.59,0.00
"07/25/2013 00:15:00","N.Y.C.",61761,29.31,2.86,0.00
"07/25/2013 00:15:00","NORTH",61755,25.58,-0.87,0.00
"07/25/2013 00:15:00","NPX",61845,28.14,1.69,0.00
"07/25/2013 00:15:00","O H",61846,26.11,-0.34,0.00
"07/25/2013 00:15:00","PJM",61847,27.51,1.06,0.00
"07/25/2013 00:15:00","WEST",61752,26.50,0.05,0.00
"07/25/2013 00:20:00","CAPITL",61757,24.82,1.14,0.00
"07/25/2013 00:20:00","CENTRL",61754,24.13,0.45,0.00
"07/25/2013 00:20:00","DUNWOD",61760,25.98,2.30,0.00
"07/25/2013 00:20:00","GENESE",61753,24.39,0.71,0.00
"07/25/2013 00:20:00","H Q",61844,23.06,-0.62,0.00
"07/25/2013 00:20:00","HUD VL",61758,25.93,2.25,0.00
"07/25/2013 00:20:00","LONGIL",61762,26.47,2.79,0.00
"07/25/2013 00:20:00","MHK VL",61756,24.34,0.66,0.00
"07/25/2013 00:20:00","MILLWD",61759,25.95,2.27,0.00
"07/25/2013 00:20:00","N.Y.C.",61761,26.19,2.51,0.00
"07/25/2013 00:20:00","NORTH",61755,22.90,-0.78,0.00
"07/25/2013 00:20:00","NPX",61845,25.20,1.52,0.00
"07/25/2013 00:20:00","O H",61846,23.49,-0.19,0.00
"07/25/2013 00:20:00","PJM",61847,24.65,0.97,0.00
"07/25/2013 00:20:00","WEST",61752,23.85,0.17,0.00
"07/25/2013 00:25:00","CAPITL",61757,24.77,1.13,0.00
"07/25/2013 00:25:00","CENTRL",61754,24.11,0.47,0.00
"07/25/2013 00:25:00","DUNWOD",61760,25.90,2.27,0.00
"07/25/2013 00:25:00","GENESE",61753,24.37,0.73,0.00
"07/25/2013 00:25:00","H Q",61844,23.02,-0.61,0.00
"07/25/2013 00:25:00","HUD VL",61758,25.88,2.25,0.00
"07/25/2013 00:25:00","LONGIL",61762,26.35,2.72,0.00
"07/25/2013 00:25:00","MHK VL",61756,24.29,0.66,0.00
"07/25/2013 00:25:00","MILLWD",61759,25.88,2.25,0.00
"07/25/2013 00:25:00","N.Y.C.",61761,26.09,2.46,0.00
"07/25/2013 00:25:00","NORTH",61755,22.83,-0.80,0.00
"07/25/2013 00:25:00","NPX",61845,25.15,1.51,0.00
"07/25/2013 00:25:00","O H",61846,23.52,-0.12,0.00
"07/25/2013 00:25:00","PJM",61847,24.63,0.99,0.00
"07/25/2013 00:25:00","WEST",61752,23.87,0.24,0.00
"07/25/2013 00:30:00","CAPITL",61757,24.77,1.13,0.00
"07/25/2013 00:30:00","CENTRL",61754,24.13,0.50,0.00
"07/25/2013 00:30:00","DUNWOD",61760,25.90,2.27,0.00
"07/25/2013 00:30:00","GENESE",61753,24.39,0.76,0.00
"07/25/2013 00:30:00","H Q",61844,23.02,-0.61,0.00
"07/25/2013 00:30:00","HUD VL",61758,25.85,2.22,0.00
"07/25/2013 00:30:00","LONGIL",61762,26.30,2.67,0.00
"07/25/2013 00:30:00","MHK VL",61756,24.29,0.66,0.00
"07/25/2013 00:30:00","MILLWD",61759,25.85,2.22,0.00
"07/25/2013 00:30:00","N.Y.C.",61761,26.07,2.43,0.00
"07/25/2013 00:30:00","NORTH",61755,22.83,-0.80,0.00
"07/25/2013 00:30:00","NPX",61845,25.12,1.49,0.00
"07/25/2013 00:30:00","O H",61846,23.56,-0.07,0.00
"07/25/2013 00:30:00","PJM",61847,24.67,1.04,0.00
"07/25/2013 00:30:00","WEST",61752,23.92,0.28,0.00
"07/25/2013 00:35:00","CAPITL",61757,23.82,1.07,0.00
"07/25/2013 00:35:00","CENTRL",61754,23.25,0.50,0.00
"07/25/2013 00:35:00","DUNWOD",61760,24.89,2.14,0.00
"07/25/2013 00:35:00","GENESE",61753,23.48,0.73,0.00
"07/25/2013 00:35:00","H Q",61844,22.16,-0.59,0.00
"07/25/2013 00:35:00","HUD VL",61758,24.87,2.12,0.00
"07/25/2013 00:35:00","LONGIL",61762,25.26,2.50,0.00
"07/25/2013 00:35:00","MHK VL",61756,23.39,0.64,0.00
"07/25/2013 00:35:00","MILLWD",61759,24.87,2.12,0.00
"07/25/2013 00:35:00","N.Y.C.",61761,25.08,2.32,0.00
"07/25/2013 00:35:00","NORTH",61755,21.98,-0.77,0.00
"07/25/2013 00:35:00","NPX",61845,24.17,1.41,0.00
"07/25/2013 00:35:00","O H",61846,22.69,-0.07,0.00
"07/25/2013 00:35:00","PJM",61847,23.73,0.98,0.00
"07/25/2013 00:35:00","WEST",61752,23.03,0.27,0.00
"07/25/2013 00:40:00","CAPITL",61757,22.00,0.97,0.00
"07/25/2013 00:40:00","CENTRL",61754,21.53,0.50,0.00
"07/25/2013 00:40:00","DUNWOD",61760,22.99,1.96,0.00
"07/25/2013 00:40:00","GENESE",61753,21.72,0.69,0.00
"07/25/2013 00:40:00","H Q",61844,20.48,-0.55,0.00
"07/25/2013 00:40:00","HUD VL",61758,22.96,1.93,0.00
"07/25/2013 00:40:00","LONGIL",61762,23.28,2.25,0.00
"07/25/2013 00:40:00","MHK VL",61756,21.64,0.61,0.00
"07/25/2013 00:40:00","MILLWD",61759,22.94,1.91,0.00
"07/25/2013 00:40:00","N.Y.C.",61761,23.13,2.10,0.00
"07/25/2013 00:40:00","NORTH",61755,20.29,-0.74,0.00
"07/25/2013 00:40:00","NPX",61845,22.29,1.26,0.00
"07/25/2013 00:40:00","O H",61846,21.03,0.00,0.00
"07/25/2013 00:40:00","PJM",61847,21.98,0.95,0.00
"07/25/2013 00:40:00","WEST",61752,21.35,0.32,0.00
"07/25/2013 00:45:00","CAPITL",61757,27.63,1.27,0.00
"07/25/2013 00:45:00","CENTRL",61754,26.87,0.50,0.00
"07/25/2013 00:45:00","DUNWOD",61760,28.88,2.51,0.00
"07/25/2013 00:45:00","GENESE",61753,27.08,0.71,0.00
"07/25/2013 00:45:00","H Q",61844,25.68,-0.69,0.00
"07/25/2013 00:45:00","HUD VL",61758,28.85,2.48,0.00
"07/25/2013 00:45:00","LONGIL",61762,29.27,2.90,0.00
"07/25/2013 00:45:00","MHK VL",61756,27.11,0.74,0.00
"07/25/2013 00:45:00","MILLWD",61759,28.85,2.48,0.00
"07/25/2013 00:45:00","N.Y.C.",61761,29.09,2.72,0.00
"07/25/2013 00:45:00","NORTH",61755,25.42,-0.95,0.00
"07/25/2013 00:45:00","NPX",61845,28.03,1.66,0.00
"07/25/2013 00:45:00","O H",61846,26.11,-0.26,0.00
"07/25/2013 00:45:00","PJM",61847,27.43,1.06,0.00
"07/25/2013 00:45:00","WEST",61752,26.50,0.13,0.00
"07/25/2013 00:50:00","CAPITL",61757,26.46,1.21,0.00
"07/25/2013 00:50:00","CENTRL",61754,25.78,0.53,0.00
"07/25/2013 00:50:00","DUNWOD",61760,27.65,2.40,0.00
"07/25/2013 00:50:00","GENESE",61753,25.99,0.73,0.00
"07/25/2013 00:50:00","H Q",61844,24.57,-0.68,0.00
"07/25/2013 00:50:00","HUD VL",61758,27.63,2.37,0.00
"07/25/2013 00:50:00","LONGIL",61762,28.01,2.75,0.00
"07/25/2013 00:50:00","MHK VL",61756,25.99,0.73,0.00
"07/25/2013 00:50:00","MILLWD",61759,27.63,2.37,0.00
"07/25/2013 00:50:00","N.Y.C.",61761,27.83,2.58,0.00
"07/25/2013 00:50:00","NORTH",61755,24.32,-0.93,0.00
"07/25/2013 00:50:00","NPX",61845,26.84,1.59,0.00
"07/25/2013 00:50:00","O H",61846,25.13,-0.13,0.00
"07/25/2013 00:50:00","PJM",61847,26.31,1.06,0.00
"07/25/2013 00:50:00","WEST",61752,25.48,0.23,0.00
"07/25/2013 00:55:00","CAPITL",61757,26.28,1.18,0.00
"07/25/2013 00:55:00","CENTRL",61754,25.73,0.63,0.00
"07/25/2013 00:55:00","DUNWOD",61760,27.43,2.33,0.00
"07/25/2013 00:55:00","GENESE",61753,25.93,0.83,0.00
"07/25/2013 00:55:00","H Q",61844,24.40,-0.70,0.00
"07/25/2013 00:55:00","HUD VL",61758,27.43,2.33,0.00
"07/25/2013 00:55:00","LONGIL",61762,27.81,2.71,0.00
"07/25/2013 00:55:00","MHK VL",61756,25.83,0.73,0.00
"07/25/2013 00:55:00","MILLWD",61759,27.41,2.31,0.00
"07/25/2013 00:55:00","N.Y.C.",61761,27.61,2.51,0.00
"07/25/2013 00:55:00","NORTH",61755,24.12,-0.98,0.00
"07/25/2013 00:55:00","NPX",61845,26.66,1.56,0.00
"07/25/2013 00:55:00","O H",61846,25.18,0.08,0.00
"07/25/2013 00:55:00","PJM",61847,26.30,1.20,0.00
"07/25/2013 00:55:00","WEST",61752,25.53,0.43,0.00
"07/25/2013 01:00:00","CAPITL",61757,29.46,1.38,0.00
"07/25/2013 01:00:00","CENTRL",61754,28.59,0.51,0.00
"07/25/2013 01:00:00","DUNWOD",61760,30.78,2.70,0.00
"07/25/2013 01:00:00","GENESE",61753,28.73,0.65,0.00
"07/25/2013 01:00:00","H Q",61844,27.32,-0.76,0.00
"07/25/2013 01:00:00","HUD VL",61758,30.75,2.67,0.00
"07/25/2013 01:00:00","LONGIL",61762,31.28,3.20,0.00
"07/25/2013 01:00:00","MHK VL",61756,28.84,0.76,0.00
"07/25/2013 01:00:00","MILLWD",61759,30.75,2.67,0.00
"07/25/2013 01:00:00","N.Y.C.",61761,30.97,2.89,0.00
"07/25/2013 01:00:00","NORTH",61755,27.04,-1.04,0.00
"07/25/2013 01:00:00","NPX",61845,29.90,1.82,0.00
"07/25/2013 01:00:00","O H",61846,27.69,-0.39,0.00
"07/25/2013 01:00:00","PJM",61847,29.17,1.09,0.00
"07/25/2013 01:00:00","WEST",61752,28.05,-0.03,0.00
"07/25/2013 01:05:00","CAPITL",61757,29.05,1.38,0.00
"07/25/2013 01:05:00","CENTRL",61754,28.11,0.44,0.00
"07/25/2013 01:05:00","DUNWOD",61760,30.32,2.66,0.00
"07/25/2013 01:05:00","GENESE",61753,28.22,0.55,0.00
"07/25/2013 01:05:00","H Q",61844,26.92,-0.75,0.00
"07/25/2013 01:05:00","HUD VL",61758,30.29,2.63,0.00
"07/25/2013 01:05:00","LONGIL",61762,30.84,3.18,0.00
"07/25/2013 01:05:00","MHK VL",61756,28.41,0.75,0.00
"07/25/2013 01:05:00","MILLWD",61759,30.29,2.63,0.00
"07/25/2013 01:05:00","N.Y.C.",61761,30.51,2.85,0.00
"07/25/2013 01:05:00","NORTH",61755,26.64,-1.02,0.00
"07/25/2013 01:05:00","NPX",61845,29.49,1.83,0.00
"07/25/2013 01:05:00","O H",61846,27.14,-0.53,0.00
"07/25/2013 01:05:00","PJM",61847,28.63,0.97,0.00
"07/25/2013 01:05:00","WEST",61752,27.50,-0.16,0.00
"07/25/2013 01:10:00","CAPITL",61757,27.62,1.31,0.00
"07/25/2013 01:10:00","CENTRL",61754,26.75,0.45,0.00
"07/25/2013 01:10:00","DUNWOD",61760,28.78,2.47,0.00
"07/25/2013 01:10:00","GENESE",61753,26.88,0.58,0.00
"07/25/2013 01:10:00","H Q",61844,25.62,-0.68,0.00
"07/25/2013 01:10:00","HUD VL",61758,28.75,2.45,0.00
"07/25/2013 01:10:00","LONGIL",61762,29.20,2.89,0.00
"07/25/2013 01:10:00","MHK VL",61756,27.01,0.71,0.00
"07/25/2013 01:10:00","MILLWD",61759,28.75,2.45,0.00
"07/25/2013 01:10:00","N.Y.C.",61761,28.96,2.66,0.00
"07/25/2013 01:10:00","NORTH",61755,25.36,-0.95,0.00
"07/25/2013 01:10:00","NPX",61845,28.04,1.74,0.00
"07/25/2013 01:10:00","O H",61846,25.91,-0.39,0.00
"07/25/2013 01:10:00","PJM",61847,27.30,1.00,0.00
"07/25/2013 01:10:00","WEST",61752,26.25,-0.05,0.00
"07/25/2013 01:15:00","CAPITL",61757,27.57,1.29,0.00
"07/25/2013 01:15:00","CENTRL",61754,26.75,0.47,0.00
"07/25/2013 01:15:00","DUNWOD",61760,28.72,2.44,0.00
"07/25/2013 01:15:00","GENESE",61753,26.88,0.60,0.00
"07/25/2013 01:15:00","H Q",61844,25.59,-0.68,0.00
"07/25/2013 01:15:00","HUD VL",61758,28.69,2.42,0.00
"07/25/2013 01:15:00","LONGIL",61762,29.12,2.84,0.00
"07/25/2013 01:15:00","MHK VL",61756,26.99,0.71,0.00
"07/25/2013 01:15:00","MILLWD",61759,28.69,2.42,0.00
"07/25/2013 01:15:00","N.Y.C.",61761,28.91,2.63,0.00
"07/25/2013 01:15:00","NORTH",61755,25.33,-0.94,0.00
"07/25/2013 01:15:00","NPX",61845,27.99,1.71,0.00
"07/25/2013 01:15:00","O H",61846,25.94,-0.34,0.00
"07/25/2013 01:15:00","PJM",61847,27.30,1.02,0.00
"07/25/2013 01:15:00","WEST",61752,26.28,0.00,0.00
"07/25/2013 01:20:00","CAPITL",61757,27.51,1.31,0.00
"07/25/2013 01:20:00","CENTRL",61754,26.60,0.39,0.00
"07/25/2013 01:20:00","DUNWOD",61760,28.66,2.46,0.00
"07/25/2013 01:20:00","GENESE",61753,26.67,0.47,0.00
"07/25/2013 01:20:00","H Q",61844,25.52,-0.68,0.00
"07/25/2013 01:20:00","HUD VL",61758,28.64,2.44,0.00
"07/25/2013 01:20:00","LONGIL",61762,29.06,2.86,0.00
"07/25/2013 01:20:00","MHK VL",61756,26.88,0.68,0.00
"07/25/2013 01:20:00","MILLWD",61759,28.64,2.44,0.00
"07/25/2013 01:20:00","N.Y.C.",61761,28.85,2.65,0.00
"07/25/2013 01:20:00","NORTH",61755,25.28,-0.92,0.00
"07/25/2013 01:20:00","NPX",61845,27.93,1.73,0.00
"07/25/2013 01:20:00","O H",61846,25.65,-0.55,0.00
"07/25/2013 01:20:00","PJM",61847,27.09,0.89,0.00
"07/25/2013 01:20:00","WEST",61752,25.97,-0.24,0.00
"07/25/2013 01:25:00","CAPITL",61757,26.90,1.28,0.00
"07/25/2013 01:25:00","CENTRL",61754,26.00,0.38,0.00
"07/25/2013 01:25:00","DUNWOD",61760,27.97,2.36,0.00
"07/25/2013 01:25:00","GENESE",61753,26.13,0.51,0.00
"07/25/2013 01:25:00","H Q",61844,24.95,-0.67,0.00
"07/25/2013 01:25:00","HUD VL",61758,27.95,2.33,0.00
"07/25/2013 01:25:00","LONGIL",61762,28.33,2.71,0.00
"07/25/2013 01:25:00","MHK VL",61756,26.28,0.66,0.00
"07/25/2013 01:25:00","MILLWD",61759,27.95,2.33,0.00
"07/25/2013 01:25:00","N.Y.C.",61761,28.15,2.54,0.00
"07/25/2013 01:25:00","NORTH",61755,24.72,-0.90,0.00
"07/25/2013 01:25:00","NPX",61845,27.31,1.69,0.00
"07/25/2013 01:25:00","O H",61846,25.13,-0.49,0.00
"07/25/2013 01:25:00","PJM",61847,26.46,0.84,0.00
"07/25/2013 01:25:00","WEST",61752,25.44,-0.18,0.00
"07/25/2013 01:30:00","CAPITL",61757,22.84,1.11,0.00
"07/25/2013 01:30:00","CENTRL",61754,22.10,0.37,0.00
"07/25/2013 01:30:00","DUNWOD",61760,23.69,1.96,0.00
"07/25/2013 01:30:00","GENESE",61753,22.23,0.50,0.00
"07/25/2013 01:30:00","H Q",61844,21.16,-0.57,0.00
"07/25/2013 01:30:00","HUD VL",61758,23.66,1.93,0.00
"07/25/2013 01:30:00","LONGIL",61762,23.99,2.26,0.00
"07/25/2013 01:30:00","MHK VL",61756,22.29,0.56,0.00
"07/25/2013 01:30:00","MILLWD",61759,23.66,1.93,0.00
"07/25/2013 01:30:00","N.Y.C.",61761,23.84,2.11,0.00
"07/25/2013 01:30:00","NORTH",61755,20.95,-0.78,0.00
"07/25/2013 01:30:00","NPX",61845,23.14,1.41,0.00
"07/25/2013 01:30:00","O H",61846,21.43,-0.30,0.00
"07/25/2013 01:30:00","PJM",61847,22.49,0.76,0.00
"07/25/2013 01:30:00","WEST",61752,21.71,-0.02,0.00
"07/25/2013 01:35:00","CAPITL",61757,22.82,1.11,0.00
"07/25/2013 01:35:00","CENTRL",61754,22.08,0.37,0.00
"07/25/2013 01:35:00","DUNWOD",61760,23.66,1.95,0.00
"07/25/2013 01:35:00","GENESE",61753,22.21,0.50,0.00
"07/25/2013 01:35:00","H Q",61844,21.14,-0.56,0.00
"07/25/2013 01:35:00","HUD VL",61758,23.64,1.93,0.00
"07/25/2013 01:35:00","LONGIL",61762,23.95,2.24,0.00
"07/25/2013 01:35:00","MHK VL",61756,22.27,0.56,0.00
"07/25/2013 01:35:00","MILLWD",61759,23.64,1.93,0.00
"07/25/2013 01:35:00","N.Y.C.",61761,23.81,2.11,0.00
"07/25/2013 01:35:00","NORTH",61755,20.93,-0.78,0.00
"07/25/2013 01:35:00","NPX",61845,23.12,1.41,0.00
"07/25/2013 01:35:00","O H",61846,21.41,-0.30,0.00
"07/25/2013 01:35:00","PJM",61847,22.45,0.74,0.00
"07/25/2013 01:35:00","WEST",61752,21.69,-0.02,0.00
"07/25/2013 01:40:00","CAPITL",61757,21.45,1.06,0.00
"07/25/2013 01:40:00","CENTRL",61754,20.71,0.33,0.00
"07/25/2013 01:40:00","DUNWOD",61760,22.20,1.81,0.00
"07/25/2013 01:40:00","GENESE",61753,20.86,0.47,0.00
"07/25/2013 01:40:00","H Q",61844,19.86,-0.53,0.00
"07/25/2013 01:40:00","HUD VL",61758,22.20,1.81,0.00
"07/25/2013 01:40:00","LONGIL",61762,22.47,2.08,0.00
"07/25/2013 01:40:00","MHK VL",61756,20.90,0.51,0.00
"07/25/2013 01:40:00","MILLWD",61759,22.20,1.81,0.00
"07/25/2013 01:40:00","N.Y.C.",61761,22.35,1.96,0.00
"07/25/2013 01:40:00","NORTH",61755,19.65,-0.73,0.00
"07/25/2013 01:40:00","NPX",61845,21.71,1.32,0.00
"07/25/2013 01:40:00","O H",61846,20.08,-0.31,0.00
