"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/14/2013 00:05:00","CAPITL",61757,20.15,0.92,0.00
"07/14/2013 00:05:00","CENTRL",61754,19.43,0.21,0.00
"07/14/2013 00:05:00","DUNWOD",61760,21.14,1.92,0.00
"07/14/2013 00:05:00","GENESE",61753,19.24,0.02,0.00
"07/14/2013 00:05:00","H Q",61844,18.70,-0.52,0.00
"07/14/2013 00:05:00","HUD VL",61758,21.14,1.92,0.00
"07/14/2013 00:05:00","LONGIL",61762,85.18,2.58,-63.38
"07/14/2013 00:05:00","MHK VL",61756,19.72,0.50,0.00
"07/14/2013 00:05:00","MILLWD",61759,21.16,1.94,0.00
"07/14/2013 00:05:00","N.Y.C.",61761,43.54,2.04,-22.28
"07/14/2013 00:05:00","NORTH",61755,18.49,-0.73,0.00
"07/14/2013 00:05:00","NPX",61845,20.45,1.23,0.00
"07/14/2013 00:05:00","O H",61846,18.45,-0.77,0.00
"07/14/2013 00:05:00","PJM",61847,19.66,0.44,0.00
"07/14/2013 00:05:00","WEST",61752,18.78,-0.44,0.00
"07/14/2013 00:10:00","CAPITL",61757,20.09,0.96,0.00
"07/14/2013 00:10:00","CENTRL",61754,19.28,0.15,0.00
"07/14/2013 00:10:00","DUNWOD",61760,21.04,1.91,0.00
"07/14/2013 00:10:00","GENESE",61753,19.15,0.02,0.00
"07/14/2013 00:10:00","H Q",61844,18.63,-0.50,0.00
"07/14/2013 00:10:00","HUD VL",61758,21.02,1.89,0.00
"07/14/2013 00:10:00","LONGIL",61762,21.60,2.47,0.00
"07/14/2013 00:10:00","MHK VL",61756,19.61,0.48,0.00
"07/14/2013 00:10:00","MILLWD",61759,21.06,1.93,0.00
"07/14/2013 00:10:00","N.Y.C.",61761,48.47,2.03,-27.32
"07/14/2013 00:10:00","NORTH",61755,18.40,-0.73,0.00
"07/14/2013 00:10:00","NPX",61845,20.36,1.23,0.00
"07/14/2013 00:10:00","O H",61846,18.34,-0.79,0.00
"07/14/2013 00:10:00","PJM",61847,19.49,0.36,0.00
"07/14/2013 00:10:00","WEST",61752,18.67,-0.46,0.00
"07/14/2013 00:15:00","CAPITL",61757,20.09,0.92,0.00
