"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/05/2016 00:05:00","CAPITL",61757,21.72,1.50,0.00
"07/05/2016 00:05:00","CENTRL",61754,20.57,0.34,0.00
"07/05/2016 00:05:00","DUNWOD",61760,21.96,1.74,0.00
"07/05/2016 00:05:00","GENESE",61753,20.59,0.36,0.00
"07/05/2016 00:05:00","H Q",61844,19.54,-0.69,0.00
"07/05/2016 00:05:00","HUD VL",61758,21.94,1.72,0.00
"07/05/2016 00:05:00","LONGIL",61762,22.06,1.84,0.00
"07/05/2016 00:05:00","MHK VL",61756,20.85,0.63,0.00
"07/05/2016 00:05:00","MILLWD",61759,21.98,1.76,0.00
"07/05/2016 00:05:00","N.Y.C.",61761,22.11,1.88,0.00
"07/05/2016 00:05:00","NORTH",61755,19.48,-0.75,0.00
"07/05/2016 00:05:00","NPX",61845,21.62,1.39,0.00
"07/05/2016 00:05:00","O H",61846,20.14,-0.08,0.00
"07/05/2016 00:05:00","PJM",61847,6.24,0.43,14.41
"07/05/2016 00:05:00","WEST",61752,20.55,0.32,0.00
"07/05/2016 00:10:00","CAPITL",61757,23.09,1.59,0.00
"07/05/2016 00:10:00","CENTRL",61754,21.97,0.47,0.00
"07/05/2016 00:10:00","DUNWOD",61760,23.32,1.83,0.00
"07/05/2016 00:10:00","GENESE",61753,22.05,0.56,0.00
"07/05/2016 00:10:00","H Q",61844,20.74,-0.75,0.00
"07/05/2016 00:10:00","HUD VL",61758,23.32,1.83,0.00
"07/05/2016 00:10:00","LONGIL",61762,23.48,1.98,-0.01
"07/05/2016 00:10:00","MHK VL",61756,22.16,0.67,0.00
"07/05/2016 00:10:00","MILLWD",61759,23.37,1.87,0.00
"07/05/2016 00:10:00","N.Y.C.",61761,23.47,1.98,0.00
"07/05/2016 00:10:00","NORTH",61755,20.66,-0.84,0.00
"07/05/2016 00:10:00","NPX",61845,22.94,1.44,0.00
"07/05/2016 00:10:00","O H",61846,21.67,0.17,0.00
"07/05/2016 00:10:00","PJM",61847,7.73,0.64,14.41
"07/05/2016 00:10:00","WEST",61752,22.12,0.62,0.00
"07/05/2016 00:15:00","CAPITL",61757,23.11,1.61,0.00
"07/05/2016 00:15:00","CENTRL",61754,21.93,0.43,0.00
"07/05/2016 00:15:00","DUNWOD",61760,23.30,1.81,0.00
"07/05/2016 00:15:00","GENESE",61753,21.93,0.43,0.00
"07/05/2016 00:15:00","H Q",61844,20.77,-0.73,0.00
"07/05/2016 00:15:00","HUD VL",61758,23.28,1.78,0.00
"07/05/2016 00:15:00","LONGIL",61762,24.48,2.00,-0.99
"07/05/2016 00:15:00","MHK VL",61756,22.14,0.64,0.00
"07/05/2016 00:15:00","MILLWD",61759,23.32,1.83,0.00
"07/05/2016 00:15:00","N.Y.C.",61761,23.43,1.94,0.00
"07/05/2016 00:15:00","NORTH",61755,20.66,-0.84,0.00
"07/05/2016 00:15:00","NPX",61845,22.96,1.46,0.00
"07/05/2016 00:15:00","O H",61846,21.56,0.06,0.00
"07/05/2016 00:15:00","PJM",61847,7.73,0.64,14.41
"07/05/2016 00:15:00","WEST",61752,21.97,0.47,0.00
"07/05/2016 00:20:00","CAPITL",61757,20.94,1.44,0.00
"07/05/2016 00:20:00","CENTRL",61754,19.94,0.45,0.00
"07/05/2016 00:20:00","DUNWOD",61760,21.07,1.58,0.00
"07/05/2016 00:20:00","GENESE",61753,19.92,0.43,0.00
"07/05/2016 00:20:00","H Q",61844,18.81,-0.68,0.00
"07/05/2016 00:20:00","HUD VL",61758,21.07,1.58,0.00
"07/05/2016 00:20:00","LONGIL",61762,21.60,1.76,-0.35
"07/05/2016 00:20:00","MHK VL",61756,20.10,0.60,0.00
"07/05/2016 00:20:00","MILLWD",61759,21.11,1.62,0.00
"07/05/2016 00:20:00","N.Y.C.",61761,21.19,1.70,0.00
"07/05/2016 00:20:00","NORTH",61755,18.71,-0.78,0.00
"07/05/2016 00:20:00","NPX",61845,20.76,1.27,0.00
"07/05/2016 00:20:00","O H",61846,19.61,0.12,0.00
"07/05/2016 00:20:00","PJM",61847,17.91,0.66,2.25
"07/05/2016 00:20:00","WEST",61752,20.00,0.51,0.00
"07/05/2016 00:25:00","CAPITL",61757,21.68,1.49,0.00
"07/05/2016 00:25:00","CENTRL",61754,20.63,0.44,0.00
"07/05/2016 00:25:00","DUNWOD",61760,21.86,1.67,0.00
"07/05/2016 00:25:00","GENESE",61753,20.61,0.42,0.00
"07/05/2016 00:25:00","H Q",61844,19.48,-0.71,0.00
"07/05/2016 00:25:00","HUD VL",61758,21.84,1.66,0.00
"07/05/2016 00:25:00","LONGIL",61762,22.07,1.88,-0.01
"07/05/2016 00:25:00","MHK VL",61756,20.79,0.60,0.00
"07/05/2016 00:25:00","MILLWD",61759,21.88,1.70,0.00
"07/05/2016 00:25:00","N.Y.C.",61761,21.98,1.80,0.00
"07/05/2016 00:25:00","NORTH",61755,19.37,-0.81,0.00
"07/05/2016 00:25:00","NPX",61845,21.51,1.33,0.00
"07/05/2016 00:25:00","O H",61846,20.26,0.08,0.00
"07/05/2016 00:25:00","PJM",61847,18.60,0.67,2.25
"07/05/2016 00:25:00","WEST",61752,20.67,0.48,0.00
"07/05/2016 00:30:00","CAPITL",61757,21.78,1.54,0.00
"07/05/2016 00:30:00","CENTRL",61754,20.65,0.40,0.00
"07/05/2016 00:30:00","DUNWOD",61760,21.96,1.72,0.00
"07/05/2016 00:30:00","GENESE",61753,20.63,0.38,0.00
"07/05/2016 00:30:00","H Q",61844,19.54,-0.71,0.00
"07/05/2016 00:30:00","HUD VL",61758,21.95,1.70,0.00
"07/05/2016 00:30:00","LONGIL",61762,22.19,1.94,-0.01
"07/05/2016 00:30:00","MHK VL",61756,20.85,0.61,0.00
"07/05/2016 00:30:00","MILLWD",61759,21.99,1.74,0.00
"07/05/2016 00:30:00","N.Y.C.",61761,22.09,1.84,0.00
"07/05/2016 00:30:00","NORTH",61755,19.43,-0.81,0.00
"07/05/2016 00:30:00","NPX",61845,21.62,1.38,0.00
"07/05/2016 00:30:00","O H",61846,20.26,0.02,0.00
"07/05/2016 00:30:00","PJM",61847,18.62,0.63,2.25
"07/05/2016 00:30:00","WEST",61752,20.67,0.43,0.00
"07/05/2016 00:35:00","CAPITL",61757,22.52,1.59,0.00
"07/05/2016 00:35:00","CENTRL",61754,21.39,0.46,0.00
"07/05/2016 00:35:00","DUNWOD",61760,22.67,1.74,0.00
"07/05/2016 00:35:00","GENESE",61753,21.37,0.44,0.00
"07/05/2016 00:35:00","H Q",61844,20.18,-0.75,0.00
"07/05/2016 00:35:00","HUD VL",61758,22.67,1.74,0.00
"07/05/2016 00:35:00","LONGIL",61762,22.92,1.99,0.00
"07/05/2016 00:35:00","MHK VL",61756,21.56,0.63,0.00
"07/05/2016 00:35:00","MILLWD",61759,22.71,1.78,0.00
"07/05/2016 00:35:00","N.Y.C.",61761,22.77,1.84,0.00
"07/05/2016 00:35:00","NORTH",61755,20.05,-0.88,0.00
"07/05/2016 00:35:00","NPX",61845,22.37,1.44,0.00
"07/05/2016 00:35:00","O H",61846,21.06,0.13,0.00
