"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/14/2016 00:05:00","CAPITL",61757,24.33,1.65,0.00
"07/14/2016 00:05:00","CENTRL",61754,23.24,0.57,0.00
"07/14/2016 00:05:00","DUNWOD",61760,24.85,2.18,0.00
"07/14/2016 00:05:00","GENESE",61753,23.26,0.59,0.00
"07/14/2016 00:05:00","H Q",61844,0.00,-0.77,21.90
"07/14/2016 00:05:00","HUD VL",61758,24.83,2.16,0.00
"07/14/2016 00:05:00","LONGIL",61762,25.23,2.56,0.00
"07/14/2016 00:05:00","MHK VL",61756,23.51,0.84,0.00
"07/14/2016 00:05:00","MILLWD",61759,24.90,2.22,0.00
"07/14/2016 00:05:00","N.Y.C.",61761,24.96,2.29,0.00
"07/14/2016 00:05:00","NORTH",61755,21.72,-0.95,0.00
"07/14/2016 00:05:00","NPX",61845,23.71,1.65,0.62
"07/14/2016 00:05:00","O H",61846,22.70,0.02,0.00
"07/14/2016 00:05:00","PJM",61847,23.95,0.93,-0.35
"07/14/2016 00:05:00","WEST",61752,23.17,0.50,0.00
"07/14/2016 00:10:00","CAPITL",61757,24.03,1.66,0.00
"07/14/2016 00:10:00","CENTRL",61754,22.94,0.56,0.00
"07/14/2016 00:10:00","DUNWOD",61760,24.57,2.19,0.00
"07/14/2016 00:10:00","GENESE",61753,22.98,0.60,0.00
"07/14/2016 00:10:00","H Q",61844,0.00,-0.78,21.59
"07/14/2016 00:10:00","HUD VL",61758,24.52,2.15,0.00
"07/14/2016 00:10:00","LONGIL",61762,24.95,2.57,0.00
"07/14/2016 00:10:00","MHK VL",61756,23.20,0.83,0.00
"07/14/2016 00:10:00","MILLWD",61759,24.59,2.22,0.00
"07/14/2016 00:10:00","N.Y.C.",61761,24.68,2.31,0.00
"07/14/2016 00:10:00","NORTH",61755,21.39,-0.98,0.00
"07/14/2016 00:10:00","NPX",61845,23.42,1.66,0.62
"07/14/2016 00:10:00","O H",61846,22.40,0.02,0.00
"07/14/2016 00:10:00","PJM",61847,23.64,0.92,-0.35
"07/14/2016 00:10:00","WEST",61752,22.89,0.52,0.00
"07/14/2016 00:15:00","CAPITL",61757,23.11,1.61,0.00
"07/14/2016 00:15:00","CENTRL",61754,21.95,0.45,0.00
"07/14/2016 00:15:00","DUNWOD",61760,23.62,2.13,0.00
"07/14/2016 00:15:00","GENESE",61753,21.99,0.49,0.00
"07/14/2016 00:15:00","H Q",61844,0.00,-0.73,20.76
"07/14/2016 00:15:00","HUD VL",61758,23.60,2.11,0.00
"07/14/2016 00:15:00","LONGIL",61762,24.01,2.51,0.00
"07/14/2016 00:15:00","MHK VL",61756,22.27,0.77,0.00
"07/14/2016 00:15:00","MILLWD",61759,23.64,2.15,0.00
"07/14/2016 00:15:00","N.Y.C.",61761,23.75,2.26,0.00
"07/14/2016 00:15:00","NORTH",61755,20.55,-0.95,0.00
"07/14/2016 00:15:00","NPX",61845,22.51,1.63,0.62
"07/14/2016 00:15:00","O H",61846,21.37,-0.13,0.00
"07/14/2016 00:15:00","PJM",61847,22.57,0.73,-0.35
"07/14/2016 00:15:00","WEST",61752,21.82,0.32,0.00
"07/14/2016 00:20:00","CAPITL",61757,21.07,1.49,0.00
"07/14/2016 00:20:00","CENTRL",61754,19.92,0.33,0.00
"07/14/2016 00:20:00","DUNWOD",61760,21.58,2.00,0.00
"07/14/2016 00:20:00","GENESE",61753,19.94,0.35,0.00
"07/14/2016 00:20:00","H Q",61844,0.00,-0.67,18.92
"07/14/2016 00:20:00","HUD VL",61758,21.54,1.96,0.00
"07/14/2016 00:20:00","LONGIL",61762,21.91,2.33,0.00
"07/14/2016 00:20:00","MHK VL",61756,20.27,0.69,0.00
"07/14/2016 00:20:00","MILLWD",61759,21.60,2.02,0.00
"07/14/2016 00:20:00","N.Y.C.",61761,21.72,2.13,0.00
"07/14/2016 00:20:00","NORTH",61755,18.72,-0.86,0.00
"07/14/2016 00:20:00","NPX",61845,21.09,1.51,0.00
"07/14/2016 00:20:00","O H",61846,19.31,-0.27,0.00
"07/14/2016 00:20:00","PJM",61847,20.11,0.53,0.00
"07/14/2016 00:20:00","WEST",61752,19.70,0.12,0.00
"07/14/2016 00:25:00","CAPITL",61757,20.36,1.42,0.00
"07/14/2016 00:25:00","CENTRL",61754,19.26,0.32,0.00
"07/14/2016 00:25:00","DUNWOD",61760,20.85,1.91,0.00
"07/14/2016 00:25:00","GENESE",61753,19.28,0.34,0.00
