"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/03/2016 00:05:00","CAPITL",61757,-0.78,-0.05,0.00
"07/03/2016 00:05:00","CENTRL",61754,-0.74,-0.01,0.00
"07/03/2016 00:05:00","DUNWOD",61760,-0.79,-0.06,0.00
"07/03/2016 00:05:00","GENESE",61753,-0.73,0.00,0.00
"07/03/2016 00:05:00","H Q",61844,-0.70,0.02,0.00
"07/03/2016 00:05:00","HUD VL",61758,-0.79,-0.06,0.00
"07/03/2016 00:05:00","LONGIL",61762,-0.80,-0.07,0.00
"07/03/2016 00:05:00","MHK VL",61756,-0.75,-0.02,0.00
"07/03/2016 00:05:00","MILLWD",61759,-0.79,-0.06,0.00
"07/03/2016 00:05:00","N.Y.C.",61761,-0.80,-0.07,0.00
"07/03/2016 00:05:00","NORTH",61755,-0.70,0.03,0.00
"07/03/2016 00:05:00","NPX",61845,-0.78,-0.05,0.00
"07/03/2016 00:05:00","O H",61846,-0.71,0.01,0.00
"07/03/2016 00:05:00","PJM",61847,-0.87,-0.02,0.13
"07/03/2016 00:05:00","WEST",61752,-0.73,0.00,0.00
"07/03/2016 00:10:00","CAPITL",61757,0.01,0.00,0.00
"07/03/2016 00:10:00","CENTRL",61754,0.01,0.00,0.00
"07/03/2016 00:10:00","DUNWOD",61760,0.01,0.00,0.00
"07/03/2016 00:10:00","GENESE",61753,0.01,0.00,0.00
"07/03/2016 00:10:00","H Q",61844,0.01,0.00,0.00
"07/03/2016 00:10:00","HUD VL",61758,0.01,0.00,0.00
"07/03/2016 00:10:00","LONGIL",61762,0.01,0.00,0.00
"07/03/2016 00:10:00","MHK VL",61756,0.01,0.00,0.00
"07/03/2016 00:10:00","MILLWD",61759,0.01,0.00,0.00
"07/03/2016 00:10:00","N.Y.C.",61761,0.01,0.00,0.00
"07/03/2016 00:10:00","NORTH",61755,0.01,0.00,0.00
"07/03/2016 00:10:00","NPX",61845,0.01,0.00,0.00
"07/03/2016 00:10:00","O H",61846,0.01,0.00,0.00
"07/03/2016 00:10:00","PJM",61847,-0.12,0.00,0.13
"07/03/2016 00:10:00","WEST",61752,0.01,0.00,0.00
"07/03/2016 00:15:00","CAPITL",61757,2.17,0.14,0.00
"07/03/2016 00:15:00","CENTRL",61754,2.08,0.04,0.00
"07/03/2016 00:15:00","DUNWOD",61760,2.21,0.18,0.00
"07/03/2016 00:15:00","GENESE",61753,2.05,0.02,0.00
"07/03/2016 00:15:00","H Q",61844,1.96,-0.07,0.00
"07/03/2016 00:15:00","HUD VL",61758,2.21,0.17,0.00
"07/03/2016 00:15:00","LONGIL",61762,2.24,0.21,0.00
"07/03/2016 00:15:00","MHK VL",61756,2.10,0.06,0.00
"07/03/2016 00:15:00","MILLWD",61759,2.21,0.18,0.00
"07/03/2016 00:15:00","N.Y.C.",61761,2.23,0.19,0.00
"07/03/2016 00:15:00","NORTH",61755,1.93,-0.10,0.00
"07/03/2016 00:15:00","NPX",61845,2.17,0.13,0.00
"07/03/2016 00:15:00","O H",61846,2.02,-0.01,0.00
"07/03/2016 00:15:00","PJM",61847,1.97,0.07,0.13
"07/03/2016 00:15:00","WEST",61752,2.05,0.02,0.00
"07/03/2016 00:20:00","CAPITL",61757,2.20,0.14,0.00
"07/03/2016 00:20:00","CENTRL",61754,2.10,0.04,0.00
"07/03/2016 00:20:00","DUNWOD",61760,2.24,0.18,0.00
"07/03/2016 00:20:00","GENESE",61753,2.07,0.01,0.00
"07/03/2016 00:20:00","H Q",61844,1.98,-0.08,0.00
"07/03/2016 00:20:00","HUD VL",61758,2.23,0.17,0.00
"07/03/2016 00:20:00","LONGIL",61762,2.27,0.21,0.00
"07/03/2016 00:20:00","MHK VL",61756,2.12,0.06,0.00
"07/03/2016 00:20:00","MILLWD",61759,2.24,0.18,0.00
"07/03/2016 00:20:00","N.Y.C.",61761,2.25,0.19,0.00
"07/03/2016 00:20:00","NORTH",61755,1.95,-0.10,0.00
"07/03/2016 00:20:00","NPX",61845,-3.60,0.13,5.79
"07/03/2016 00:20:00","O H",61846,2.04,-0.02,0.00
"07/03/2016 00:20:00","PJM",61847,2.13,0.07,0.00
"07/03/2016 00:20:00","WEST",61752,2.06,0.00,0.00
"07/03/2016 00:25:00","CAPITL",61757,2.20,0.14,0.00
"07/03/2016 00:25:00","CENTRL",61754,2.09,0.04,0.00
"07/03/2016 00:25:00","DUNWOD",61760,2.23,0.17,0.00
"07/03/2016 00:25:00","GENESE",61753,2.06,0.01,0.00
"07/03/2016 00:25:00","H Q",61844,1.98,-0.07,0.00
"07/03/2016 00:25:00","HUD VL",61758,2.23,0.17,0.00
"07/03/2016 00:25:00","LONGIL",61762,2.26,0.21,0.00
"07/03/2016 00:25:00","MHK VL",61756,2.11,0.06,0.00
"07/03/2016 00:25:00","MILLWD",61759,2.23,0.17,0.00
"07/03/2016 00:25:00","N.Y.C.",61761,2.24,0.19,0.00
"07/03/2016 00:25:00","NORTH",61755,1.95,-0.10,0.00
"07/03/2016 00:25:00","NPX",61845,-3.60,0.13,5.79
"07/03/2016 00:25:00","O H",61846,2.03,-0.02,0.00
"07/03/2016 00:25:00","PJM",61847,2.12,0.07,0.00
"07/03/2016 00:25:00","WEST",61752,2.06,0.01,0.00
"07/03/2016 00:30:00","CAPITL",61757,2.18,0.14,0.00
"07/03/2016 00:30:00","CENTRL",61754,2.08,0.04,0.00
"07/03/2016 00:30:00","DUNWOD",61760,2.21,0.17,0.00
