"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/03/2014 00:05:00","CAPITL",61757,44.95,0.65,-34.47
"10/03/2014 00:05:00","CENTRL",61754,12.62,0.15,-2.64
"10/03/2014 00:05:00","DUNWOD",61760,39.16,0.85,-28.49
"10/03/2014 00:05:00","GENESE",61753,11.87,-0.06,-2.09
"10/03/2014 00:05:00","H Q",61844,9.60,-0.24,0.00
"10/03/2014 00:05:00","HUD VL",61758,38.76,0.83,-28.10
"10/03/2014 00:05:00","LONGIL",61762,39.27,0.96,-28.48
"10/03/2014 00:05:00","MHK VL",61756,13.26,0.31,-3.13
"10/03/2014 00:05:00","MILLWD",61759,39.25,0.84,-28.59
"10/03/2014 00:05:00","N.Y.C.",61761,39.17,0.87,-28.47
"10/03/2014 00:05:00","NORTH",61755,9.68,-0.15,0.00
"10/03/2014 00:05:00","NPX",61845,42.87,0.82,-32.22
"10/03/2014 00:05:00","O H",61846,12.36,-0.28,-2.80
"10/03/2014 00:05:00","PJM",61847,28.44,0.39,-18.21
"10/03/2014 00:05:00","WEST",61752,12.30,-0.14,-2.61
"10/03/2014 00:10:00","CAPITL",61757,33.62,0.71,-22.14
"10/03/2014 00:10:00","CENTRL",61754,12.66,0.19,-1.70
"10/03/2014 00:10:00","DUNWOD",61760,30.01,0.95,-18.30
"10/03/2014 00:10:00","GENESE",61753,12.05,-0.06,-1.35
"10/03/2014 00:10:00","H Q",61844,10.50,-0.27,0.00
"10/03/2014 00:10:00","HUD VL",61758,29.75,0.94,-18.05
"10/03/2014 00:10:00","LONGIL",61762,30.14,1.09,-18.29
"10/03/2014 00:10:00","MHK VL",61756,13.13,0.35,-2.01
"10/03/2014 00:10:00","MILLWD",61759,30.07,0.95,-18.36
"10/03/2014 00:10:00","N.Y.C.",61761,30.04,0.99,-18.29
"10/03/2014 00:10:00","NORTH",61755,10.58,-0.18,0.00
"10/03/2014 00:10:00","NPX",61845,32.37,0.90,-20.70
"10/03/2014 00:10:00","O H",61846,12.30,-0.27,-1.80
"10/03/2014 00:10:00","PJM",61847,22.96,0.50,-11.70
"10/03/2014 00:10:00","WEST",61752,12.29,-0.15,-1.67
"10/03/2014 00:15:00","CAPITL",61757,32.61,0.72,-21.04
"10/03/2014 00:15:00","CENTRL",61754,12.65,0.17,-1.62
"10/03/2014 00:15:00","DUNWOD",61760,29.21,0.96,-17.39
"10/03/2014 00:15:00","GENESE",61753,12.06,-0.08,-1.28
"10/03/2014 00:15:00","H Q",61844,10.60,-0.26,0.00
"10/03/2014 00:15:00","HUD VL",61758,28.95,0.93,-17.16
"10/03/2014 00:15:00","LONGIL",61762,29.33,1.09,-17.38
"10/03/2014 00:15:00","MHK VL",61756,13.13,0.35,-1.92
"10/03/2014 00:15:00","MILLWD",61759,29.25,0.94,-17.45
"10/03/2014 00:15:00","N.Y.C.",61761,29.25,1.01,-17.38
"10/03/2014 00:15:00","NORTH",61755,10.68,-0.17,0.00
"10/03/2014 00:15:00","NPX",61845,31.43,0.90,-19.67
"10/03/2014 00:15:00","O H",61846,12.28,-0.29,-1.71
"10/03/2014 00:15:00","PJM",61847,22.44,0.47,-11.12
"10/03/2014 00:15:00","WEST",61752,12.27,-0.17,-1.59
"10/03/2014 00:20:00","CAPITL",61757,33.35,0.71,-21.87
"10/03/2014 00:20:00","CENTRL",61754,12.61,0.16,-1.68
"10/03/2014 00:20:00","DUNWOD",61760,29.79,0.94,-18.08
"10/03/2014 00:20:00","GENESE",61753,12.03,-0.07,-1.33
"10/03/2014 00:20:00","H Q",61844,10.53,-0.25,0.00
"10/03/2014 00:20:00","HUD VL",61758,29.53,0.93,-17.83
"10/03/2014 00:20:00","LONGIL",61762,29.92,1.08,-18.07
"10/03/2014 00:20:00","MHK VL",61756,13.12,0.34,-2.00
"10/03/2014 00:20:00","MILLWD",61759,29.84,0.94,-18.13
