"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/26/2014 00:05:00","CAPITL",61757,16.62,0.31,-8.82
"10/26/2014 00:05:00","CENTRL",61754,8.44,-0.07,-1.03
"10/26/2014 00:05:00","DUNWOD",61760,15.02,0.65,-6.88
"10/26/2014 00:05:00","GENESE",61753,8.04,-0.24,-0.80
"10/26/2014 00:05:00","H Q",61844,7.49,0.00,0.00
"10/26/2014 00:05:00","HUD VL",61758,14.92,0.61,-6.82
"10/26/2014 00:05:00","LONGIL",61762,306.14,0.89,-297.77
"10/26/2014 00:05:00","MHK VL",61756,8.47,0.01,-0.98
"10/26/2014 00:05:00","MILLWD",61759,15.08,0.66,-6.94
"10/26/2014 00:05:00","N.Y.C.",61761,15.10,0.73,-6.88
"10/26/2014 00:05:00","NORTH",61755,6.34,-0.82,0.33
"10/26/2014 00:05:00","NPX",61845,15.88,0.42,-7.98
"10/26/2014 00:05:00","O H",61846,8.15,-0.41,-1.08
"10/26/2014 00:05:00","PJM",61847,12.34,0.23,-4.62
"10/26/2014 00:05:00","WEST",61752,8.18,-0.31,-1.00
"10/26/2014 00:10:00","CAPITL",61757,16.62,0.28,-8.93
"10/26/2014 00:10:00","CENTRL",61754,8.39,-0.06,-1.04
"10/26/2014 00:10:00","DUNWOD",61760,15.01,0.64,-6.97
"10/26/2014 00:10:00","GENESE",61753,8.01,-0.20,-0.81
"10/26/2014 00:10:00","H Q",61844,7.40,0.00,0.00
"10/26/2014 00:10:00","HUD VL",61758,14.90,0.60,-6.90
"10/26/2014 00:10:00","LONGIL",61762,21.80,0.87,-13.52
"10/26/2014 00:10:00","MHK VL",61756,8.40,0.01,-0.99
"10/26/2014 00:10:00","MILLWD",61759,15.07,0.64,-7.02
"10/26/2014 00:10:00","N.Y.C.",61761,15.08,0.70,-6.97
"10/26/2014 00:10:00","NORTH",61755,6.27,-0.80,0.33
"10/26/2014 00:10:00","NPX",61845,15.87,0.39,-8.08
"10/26/2014 00:10:00","O H",61846,8.15,-0.35,-1.09
"10/26/2014 00:10:00","PJM",61847,12.33,0.25,-4.68
"10/26/2014 00:10:00","WEST",61752,8.18,-0.24,-1.01
"10/26/2014 00:15:00","CAPITL",61757,8.70,0.32,0.00
"10/26/2014 00:15:00","CENTRL",61754,8.37,-0.02,0.00
"10/26/2014 00:15:00","DUNWOD",61760,9.09,0.70,0.00
